date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1987-11-06T00:00:00,Seattle SuperSonics,Kevin Williams,Reserve,17.283333333333335,3,8,0.375,0,0,,2,2,1.0,0,1,1,1,3,0,3,5,8,
1987-11-06T00:00:00,Seattle SuperSonics,Russ Schoene,Reserve,15.25,4,7,0.5710000000000001,0,0,,1,2,0.5,2,3,5,0,1,1,0,4,9,
1987-11-06T00:00:00,Seattle SuperSonics,Clemon Johnson,Reserve,12.2,1,1,1.0,0,0,,0,0,,2,1,3,1,0,2,1,2,2,
1987-11-06T00:00:00,Washington Bullets,Moses Malone,Starter,37.61666666666667,6,12,0.5,0,0,,20,23,0.87,4,8,12,1,0,1,2,1,32,
1987-11-06T00:00:00,Washington Bullets,Muggsy Bogues,Starter,33.55,5,12,0.41700000000000004,0,0,,0,0,,1,2,3,6,4,0,2,2,10,
1987-11-06T00:00:00,Washington Bullets,Jeff Malone,Starter,31.516666666666666,5,16,0.313,1,1,1.0,0,0,,0,2,2,1,0,0,0,4,11,
1987-11-06T00:00:00,Los Angeles Clippers,Reggie Williams,Reserve,33.55,5,19,0.263,2,4,0.5,4,6,0.667,3,1,4,2,0,2,1,2,16,
1987-11-06T00:00:00,New York Knicks,Gerald Henderson,Starter,15.25,2,4,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,2,5,5,
1987-11-06T00:00:00,Cleveland Cavaliers,Ron Harper,Starter,41.68333333333333,10,18,0.556,1,1,1.0,5,14,0.35700000000000004,1,4,5,7,4,2,7,4,26,
1987-11-06T00:00:00,New York Knicks,Rory Sparrow,Reserve,23.38333333333333,3,6,0.5,0,0,,0,0,,0,0,0,0,3,0,3,4,6,
1987-11-06T00:00:00,Utah Jazz,Rickey Green,Starter,24.4,2,4,0.5,0,1,0.0,0,0,,0,4,4,7,0,0,4,4,4,
1987-11-06T00:00:00,Utah Jazz,John Stockton,Reserve,25.41666666666667,2,5,0.4,0,1,0.0,3,3,1.0,1,3,4,8,0,0,1,2,7,
1987-11-06T00:00:00,Utah Jazz,Bob Hansen,Reserve,16.266666666666666,1,3,0.33299999999999996,0,1,0.0,0,1,0.0,0,3,3,1,1,0,2,2,2,
1987-11-06T00:00:00,Utah Jazz,Marc Iavaroni,Reserve,16.266666666666666,0,2,0.0,0,0,,1,2,0.5,3,3,6,0,0,0,3,3,1,
1987-11-06T00:00:00,Utah Jazz,Carey Scurry,Reserve,12.2,2,4,0.5,0,0,,0,0,,0,1,1,0,1,0,1,3,4,
1987-11-06T00:00:00,Seattle SuperSonics,Olden Polynice,Reserve,10.166666666666666,0,2,0.0,0,0,,4,4,1.0,0,3,3,0,0,0,0,2,4,
1987-11-06T00:00:00,Seattle SuperSonics,Danny Young,Reserve,7.116666666666666,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,1,0,0,1,2,
1987-11-06T00:00:00,Los Angeles Lakers,A.C. Green,Starter,41.68333333333333,5,9,0.556,0,0,,11,14,0.7859999999999999,4,8,12,1,2,0,4,3,21,
1987-11-06T00:00:00,Los Angeles Lakers,Magic Johnson,Starter,38.63333333333333,8,18,0.444,0,0,,10,11,0.909,2,4,6,8,5,1,5,4,26,
1987-11-06T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,38.63333333333333,6,9,0.667,0,0,,4,4,1.0,0,7,7,1,0,1,4,1,16,
1987-11-06T00:00:00,Denver Nuggets,Blair Rasmussen,Reserve,20.33333333333333,5,8,0.625,0,0,,4,4,1.0,0,8,8,1,0,2,1,2,14,
1987-11-06T00:00:00,Atlanta Hawks,Cliff Levingston,Reserve,18.3,3,5,0.6,0,0,,0,0,,3,2,5,2,0,1,2,3,6,
1987-11-06T00:00:00,Atlanta Hawks,Jon Koncak,Reserve,26.43333333333333,3,5,0.6,0,0,,4,7,0.5710000000000001,3,10,13,1,2,4,1,5,10,
1987-11-06T00:00:00,Atlanta Hawks,Tree Rollins,Starter,19.316666666666666,0,2,0.0,0,0,,0,0,,1,4,5,1,1,0,0,5,0,
1987-11-06T00:00:00,Atlanta Hawks,Randy Wittman,Starter,30.5,7,14,0.5,0,0,,0,0,,0,1,1,2,0,1,3,3,14,
1987-11-06T00:00:00,Atlanta Hawks,Dominique Wilkins,Starter,34.56666666666667,11,20,0.55,1,1,1.0,11,12,0.917,6,8,14,2,2,0,3,3,34,
1987-11-06T00:00:00,Atlanta Hawks,Kevin Willis,Starter,35.583333333333336,4,8,0.5,0,0,,4,5,0.8,2,8,10,0,0,1,3,3,12,
1987-11-06T00:00:00,Atlanta Hawks,Doc Rivers,Starter,35.583333333333336,6,13,0.462,0,0,,1,3,0.33299999999999996,2,3,5,6,1,0,1,3,13,
1987-11-06T00:00:00,New York Knicks,Bill Cartwright,Reserve,24.4,1,4,0.25,0,0,,2,3,0.667,0,5,5,1,0,0,6,2,4,
1987-11-06T00:00:00,Washington Bullets,Charles Jones,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,
1987-11-06T00:00:00,Los Angeles Lakers,James Worthy,Starter,34.56666666666667,6,14,0.429,0,0,,2,3,0.667,2,4,6,3,0,2,3,5,14,
1987-11-06T00:00:00,Washington Bullets,Frank Johnson,Reserve,6.1,1,5,0.2,0,0,,3,4,0.75,2,2,4,1,1,0,1,2,5,
1987-11-06T00:00:00,Los Angeles Lakers,Mychal Thompson,Reserve,27.45,6,8,0.75,0,0,,5,8,0.625,2,5,7,1,0,0,3,2,17,
1987-11-06T00:00:00,Los Angeles Lakers,Michael Cooper,Reserve,28.466666666666665,5,6,0.833,2,3,0.667,4,4,1.0,1,1,2,2,1,0,2,4,16,
1987-11-06T00:00:00,Los Angeles Lakers,Byron Scott,Starter,27.45,1,9,0.111,0,2,0.0,1,1,1.0,0,4,4,5,1,0,2,0,3,
1987-11-06T00:00:00,Utah Jazz,Thurl Bailey,Starter,30.5,6,14,0.429,0,0,,2,2,1.0,1,7,8,3,0,3,4,4,14,
1987-11-06T00:00:00,Utah Jazz,Darrell Griffith,Starter,32.53333333333333,7,16,0.43799999999999994,1,3,0.33299999999999996,2,7,0.28600000000000003,0,4,4,3,2,0,2,4,17,
1987-11-06T00:00:00,Utah Jazz,Melvin Turpin,Reserve,14.233333333333333,6,8,0.75,0,0,,0,0,,2,1,3,0,0,1,1,2,12,
1987-11-06T00:00:00,Indiana Pacers,Chuck Person,Starter,30.5,9,16,0.563,0,0,,3,4,0.75,2,6,8,7,0,0,2,4,21,
1987-11-06T00:00:00,New York Knicks,Chris McNealy,Reserve,20.33333333333333,3,5,0.6,0,0,,0,0,,0,1,1,3,1,0,3,4,6,
1987-11-06T00:00:00,New York Knicks,Ray Tolbert,Reserve,20.33333333333333,3,4,0.75,0,0,,0,0,,1,2,3,1,0,0,0,5,6,
1987-11-06T00:00:00,New York Knicks,Mark Jackson,Reserve,19.316666666666666,1,4,0.25,0,0,,2,2,1.0,0,1,1,7,2,0,1,2,4,
1987-11-06T00:00:00,New York Knicks,Sidney Green,Reserve,11.183333333333335,2,3,0.667,0,0,,3,5,0.6,0,2,2,1,1,0,2,2,7,
1987-11-06T00:00:00,Denver Nuggets,Andre Moore,Reserve,14.233333333333333,1,6,0.16699999999999998,0,0,,4,4,1.0,3,2,5,4,1,0,1,2,6,
1987-11-06T00:00:00,San Antonio Spurs,Frank Brickowski,Starter,39.65,6,13,0.462,0,1,0.0,2,2,1.0,2,5,7,1,2,0,8,4,14,
1987-11-06T00:00:00,San Antonio Spurs,Alvin Robertson,Starter,37.61666666666667,8,17,0.47100000000000003,0,0,,4,4,1.0,3,3,6,8,6,0,6,5,20,
1987-11-06T00:00:00,Utah Jazz,Mark Eaton,Starter,35.583333333333336,2,10,0.2,0,0,,3,4,0.75,4,8,12,2,0,6,1,1,7,
1987-11-06T00:00:00,San Antonio Spurs,Greg Anderson,Reserve,20.33333333333333,3,8,0.375,0,0,,2,2,1.0,0,2,2,1,0,2,0,5,8,
1987-11-06T00:00:00,San Antonio Spurs,Pétur Guðmundsson,Reserve,14.233333333333333,4,5,0.8,0,0,,2,2,1.0,1,4,5,1,0,0,1,2,10,
1987-11-06T00:00:00,San Antonio Spurs,Johnny Moore,Reserve,12.2,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0,
1987-11-06T00:00:00,San Antonio Spurs,Nate Blackwell,Reserve,7.116666666666666,0,4,0.0,0,0,,0,0,,1,0,1,2,0,0,2,1,0,
1987-11-06T00:00:00,Houston Rockets,Ralph Sampson,Starter,43.71666666666667,6,14,0.429,0,0,,0,0,,3,3,6,4,4,2,2,2,12,
1987-11-06T00:00:00,San Antonio Spurs,Walter Berry,Starter,28.466666666666665,7,11,0.636,0,0,,0,0,,2,7,9,0,0,0,2,3,14,
1987-11-06T00:00:00,Cleveland Cavaliers,Mark Price,Starter,35.583333333333336,7,10,0.7,1,2,0.5,0,0,,0,3,3,7,2,0,3,3,15,
1987-11-06T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,37.61666666666667,9,13,0.6920000000000001,0,0,,4,8,0.5,1,10,11,2,1,1,1,5,22,
1987-11-06T00:00:00,New Jersey Nets,Adrian Branch,Starter,39.65,9,22,0.409,0,1,0.0,2,4,0.5,5,1,6,1,5,2,3,4,20,
1987-11-06T00:00:00,Cleveland Cavaliers,Craig Ehlo,Reserve,7.116666666666666,1,2,0.5,0,0,,2,2,1.0,1,0,1,1,0,1,0,1,4,
1987-11-06T00:00:00,Cleveland Cavaliers,Chris Dudley,Reserve,12.2,2,4,0.5,0,0,,2,2,1.0,3,0,3,0,0,2,3,6,6,
1987-11-06T00:00:00,Denver Nuggets,T.R. Dunn,Reserve,15.25,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,1,0,2,5,5,
1987-11-06T00:00:00,Denver Nuggets,Bill Hanzlik,Reserve,15.25,2,5,0.4,0,0,,4,4,1.0,1,0,1,1,2,0,0,0,8,
1987-11-06T00:00:00,Cleveland Cavaliers,Tyrone Corbin,Reserve,15.25,2,4,0.5,0,0,,2,2,1.0,2,0,2,1,2,0,2,2,6,
1987-11-06T00:00:00,Cleveland Cavaliers,Dell Curry,Reserve,25.41666666666667,9,16,0.563,0,0,,2,3,0.667,0,1,1,1,2,0,2,3,20,
1987-11-06T00:00:00,Cleveland Cavaliers,Mark West,Starter,22.36666666666667,3,8,0.375,0,0,,1,2,0.5,1,10,11,1,1,0,1,4,7,
1987-11-06T00:00:00,Cleveland Cavaliers,Phil Hubbard,Starter,30.5,5,9,0.556,0,0,,1,2,0.5,3,8,11,1,1,1,1,4,11,
1987-11-06T00:00:00,Cleveland Cavaliers,Kevin Johnson,Reserve,13.216666666666667,1,1,1.0,0,0,,0,1,0.0,0,0,0,3,0,0,1,2,2,
1987-11-07T00:00:00,Sacramento Kings,Jawann Oldham,Reserve,18.3,3,6,0.5,0,0,,3,4,0.75,1,3,4,0,2,3,3,5,9,
1987-11-07T00:00:00,Boston Celtics,Dennis Johnson,Starter,50.83333333333334,5,12,0.41700000000000004,0,0,,0,0,,2,2,4,17,2,1,4,5,10,
1987-11-07T00:00:00,Sacramento Kings,Michael Jackson,Reserve,16.266666666666666,1,6,0.16699999999999998,0,0,,1,2,0.5,1,2,3,0,0,0,1,1,3,
1987-11-07T00:00:00,Sacramento Kings,Joe Kleine,Reserve,14.233333333333333,1,4,0.25,0,0,,2,2,1.0,1,3,4,1,0,0,1,2,4,
1987-11-07T00:00:00,Boston Celtics,Danny Ainge,Starter,49.81666666666667,10,18,0.556,2,5,0.4,6,8,0.75,1,5,6,12,0,1,3,3,28,
1987-11-07T00:00:00,Boston Celtics,Greg Kite,Reserve,8.133333333333333,1,2,0.5,0,0,,0,0,,3,2,5,0,0,0,1,2,2,
1987-11-07T00:00:00,Boston Celtics,Fred Roberts,Starter,34.56666666666667,6,13,0.462,0,0,,4,4,1.0,3,0,3,1,0,1,2,4,16,
1987-11-07T00:00:00,Boston Celtics,Darren Daye,Reserve,22.36666666666667,3,4,0.75,0,0,,4,5,0.8,0,1,1,4,1,0,2,3,10,
1987-11-07T00:00:00,Boston Celtics,Jerry Sichting,Reserve,12.2,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,4,
1987-11-07T00:00:00,Boston Celtics,Mark Acres,Reserve,9.15,0,0,,0,0,,2,4,0.5,0,2,2,0,0,0,1,1,2,
1987-11-07T00:00:00,Sacramento Kings,Harold Pressley,Reserve,27.45,6,11,0.545,0,2,0.0,2,2,1.0,1,4,5,0,3,0,3,0,14,
1987-11-07T00:00:00,Boston Celtics,Robert Parish,Starter,41.68333333333333,8,15,0.5329999999999999,0,0,,1,2,0.5,3,10,13,2,1,1,4,6,17,
1987-11-07T00:00:00,Sacramento Kings,Ed Pinckney,Reserve,30.5,3,5,0.6,0,0,,4,4,1.0,3,6,9,2,3,1,2,2,10,
1987-11-07T00:00:00,Indiana Pacers,Ron Anderson,Reserve,17.283333333333335,2,5,0.4,0,0,,0,0,,1,5,6,0,1,0,0,1,4,
1987-11-07T00:00:00,Sacramento Kings,Terry Tyler,Starter,20.33333333333333,2,3,0.667,0,0,,0,0,,0,0,0,1,1,0,2,0,4,
1987-11-07T00:00:00,Los Angeles Clippers,Martin Nessley,Reserve,12.2,0,3,0.0,0,0,,0,0,,1,5,6,1,1,2,1,6,0,
1987-11-07T00:00:00,Atlanta Hawks,Cliff Levingston,Reserve,19.316666666666666,4,9,0.444,0,0,,3,4,0.75,1,4,5,0,2,0,1,6,11,
1987-11-07T00:00:00,Atlanta Hawks,John Battle,Reserve,14.233333333333333,6,10,0.6,0,0,,3,3,1.0,2,0,2,1,1,0,2,2,15,
1987-11-07T00:00:00,Atlanta Hawks,Mike McGee,Reserve,5.083333333333333,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,
1987-11-07T00:00:00,Milwaukee Bucks,Paul Mokeski,Reserve,13.216666666666667,5,6,0.833,0,0,,4,6,0.667,1,1,2,1,0,0,1,5,14,
1987-11-07T00:00:00,Milwaukee Bucks,Pace Mannion,Reserve,9.15,0,1,0.0,0,0,,0,2,0.0,2,0,2,0,0,0,0,2,0,
1987-11-07T00:00:00,Milwaukee Bucks,Charles Davis,Reserve,5.083333333333333,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,
1987-11-07T00:00:00,Milwaukee Bucks,John Stroeder,Reserve,1.0166666666666666,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,
1987-11-07T00:00:00,Chicago Bulls,Tony White,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1987-11-07T00:00:00,Dallas Mavericks,Mark Aguirre,Starter,29.48333333333333,12,22,0.545,0,1,0.0,5,7,0.7140000000000001,1,0,1,1,1,0,2,4,29,
1987-11-07T00:00:00,Indiana Pacers,Scott Skiles,Reserve,17.283333333333335,2,5,0.4,0,0,,1,1,1.0,0,0,0,2,0,0,3,3,5,
1987-11-07T00:00:00,Indiana Pacers,Stuart Gray,Reserve,6.1,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,3,2,
1987-11-07T00:00:00,Indiana Pacers,Clinton Wheeler,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,
1987-11-07T00:00:00,Indiana Pacers,Greg Dreiling,Reserve,3.05,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,2,0,
1987-11-07T00:00:00,Los Angeles Clippers,Ken Norman,Reserve,11.183333333333335,3,7,0.429,0,0,,0,0,,0,2,2,2,0,0,1,1,6,
1987-11-07T00:00:00,Los Angeles Clippers,Quintin Dailey,Reserve,9.15,1,4,0.25,0,0,,4,4,1.0,1,0,1,2,2,0,2,0,6,
1987-11-07T00:00:00,Sacramento Kings,Reggie Theus,Starter,38.63333333333333,10,21,0.47600000000000003,0,0,,8,12,0.667,0,2,2,3,1,0,7,3,28,
1987-11-07T00:00:00,Boston Celtics,Larry Bird,Starter,53.88333333333333,19,29,0.655,1,2,0.5,8,10,0.8,2,6,8,7,2,0,8,2,47,
1987-11-07T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,29.48333333333333,5,11,0.455,0,0,,1,1,1.0,0,1,1,0,2,0,3,2,11,
1987-11-07T00:00:00,Dallas Mavericks,Sam Perkins,Starter,27.45,4,8,0.5,0,0,,5,6,0.833,3,4,7,1,0,3,0,0,13,
1987-11-07T00:00:00,Dallas Mavericks,Derek Harper,Starter,27.45,3,11,0.273,0,0,,3,4,0.75,0,0,0,8,1,1,4,0,9,
1987-11-07T00:00:00,Dallas Mavericks,James Donaldson,Starter,23.38333333333333,2,3,0.667,0,0,,4,4,1.0,3,5,8,0,0,0,0,1,8,
1987-11-07T00:00:00,Dallas Mavericks,Roy Tarpley,Reserve,28.466666666666665,6,11,0.545,0,0,,1,1,1.0,2,5,7,0,1,3,0,4,13,
1987-11-07T00:00:00,Dallas Mavericks,Detlef Schrempf,Reserve,28.466666666666665,5,12,0.41700000000000004,0,1,0.0,2,2,1.0,1,2,3,5,1,1,1,5,12,
1987-11-07T00:00:00,Dallas Mavericks,Steve Alford,Reserve,21.35,0,6,0.0,0,1,0.0,2,2,1.0,0,2,2,5,4,0,1,0,2,
1987-11-07T00:00:00,Sacramento Kings,Kenny Smith,Starter,38.63333333333333,5,10,0.5,0,0,,6,6,1.0,1,0,1,7,0,0,3,1,16,
1987-11-07T00:00:00,Sacramento Kings,LaSalle Thompson,Starter,20.33333333333333,3,7,0.429,0,0,,0,0,,4,0,4,2,0,0,4,1,6,
1987-11-07T00:00:00,Sacramento Kings,Otis Thorpe,Starter,19.316666666666666,3,8,0.375,0,0,,0,2,0.0,3,5,8,3,0,1,5,5,6,
1987-11-07T00:00:00,Atlanta Hawks,Spud Webb,Reserve,22.36666666666667,1,3,0.33299999999999996,0,0,,4,7,0.5710000000000001,1,4,5,6,1,0,3,3,6,
1987-11-07T00:00:00,Phoenix Suns,Bernard Thompson,Reserve,22.36666666666667,5,9,0.556,0,0,,1,2,0.5,1,0,1,3,3,0,1,2,11,
1987-11-07T00:00:00,Dallas Mavericks,Bill Wennington,Reserve,8.133333333333333,1,5,0.2,0,0,,0,0,,0,1,1,0,0,1,2,1,2,
1987-11-07T00:00:00,Washington Bullets,John Williams,Reserve,33.55,7,11,0.636,0,0,,2,5,0.4,4,3,7,2,2,0,3,6,16,
1987-11-07T00:00:00,Washington Bullets,Charles Jones,Reserve,8.133333333333333,1,2,0.5,0,0,,0,0,,3,1,4,0,0,0,0,2,2,
1987-11-07T00:00:00,Washington Bullets,Mark Alarie,Reserve,7.116666666666666,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,
1987-11-07T00:00:00,Washington Bullets,Jay Murphy,Reserve,5.083333333333333,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,
1987-11-07T00:00:00,Phoenix Suns,Alvan Adams,Starter,31.516666666666666,6,13,0.462,0,0,,3,5,0.6,4,3,7,5,1,0,3,3,15,
1987-11-07T00:00:00,Phoenix Suns,James Edwards,Starter,30.5,5,8,0.625,0,0,,0,0,,0,5,5,1,0,2,3,4,10,
1987-11-07T00:00:00,Phoenix Suns,Jeff Hornacek,Starter,29.48333333333333,3,6,0.5,0,0,,0,0,,1,3,4,5,3,1,3,3,6,
1987-11-07T00:00:00,Phoenix Suns,Walter Davis,Starter,23.38333333333333,8,14,0.5710000000000001,0,0,,4,4,1.0,0,1,1,4,0,0,3,3,20,
1987-11-07T00:00:00,Phoenix Suns,Eddie Johnson,Starter,21.35,2,9,0.222,0,0,,0,0,,1,1,2,0,0,0,0,2,4,
1987-11-07T00:00:00,Phoenix Suns,Jay Humphries,Reserve,22.36666666666667,4,6,0.667,1,2,0.5,1,2,0.5,1,1,2,3,0,0,3,4,10,
1987-11-07T00:00:00,Phoenix Suns,Mike Sanders,Reserve,21.35,5,12,0.41700000000000004,0,0,,4,6,0.667,1,1,2,0,0,0,0,3,14,
1987-11-07T00:00:00,Phoenix Suns,Jeff Cook,Reserve,18.3,0,5,0.0,0,0,,0,0,,4,3,7,2,1,0,2,4,0,
1987-11-07T00:00:00,Phoenix Suns,Bill Martin,Reserve,13.216666666666667,2,6,0.33299999999999996,0,1,0.0,0,0,,0,3,3,2,1,0,1,3,4,
1987-11-07T00:00:00,Phoenix Suns,James Bailey,Reserve,10.166666666666666,1,5,0.2,0,1,0.0,0,0,,1,3,4,0,0,0,1,2,2,
1987-11-07T00:00:00,Seattle SuperSonics,Dale Ellis,Starter,34.56666666666667,10,17,0.588,0,1,0.0,7,10,0.7,8,3,11,0,0,0,3,3,27,
1987-11-07T00:00:00,Seattle SuperSonics,Xavier McDaniel,Starter,30.5,8,18,0.444,0,1,0.0,1,2,0.5,2,6,8,5,0,0,2,3,17,
1987-11-07T00:00:00,Seattle SuperSonics,Tom Chambers,Starter,28.466666666666665,5,14,0.35700000000000004,0,0,,0,0,,0,2,2,2,1,1,2,4,10,
1987-11-07T00:00:00,Seattle SuperSonics,Nate McMillan,Starter,28.466666666666665,3,9,0.33299999999999996,0,0,,4,6,0.667,2,5,7,10,1,0,6,0,10,
1987-11-07T00:00:00,Seattle SuperSonics,Alton Lister,Starter,21.35,2,3,0.667,0,0,,4,4,1.0,2,4,6,1,0,2,1,0,8,
1987-11-07T00:00:00,Seattle SuperSonics,Derrick McKey,Reserve,26.43333333333333,3,5,0.6,0,0,,6,6,1.0,0,3,3,2,1,1,2,4,12,
1987-11-07T00:00:00,Seattle SuperSonics,Russ Schoene,Reserve,18.3,4,8,0.5,0,0,,0,0,,1,4,5,0,0,0,0,2,8,
1987-11-07T00:00:00,Seattle SuperSonics,Kevin Williams,Reserve,14.233333333333333,3,7,0.429,0,0,,3,4,0.75,1,4,5,2,0,0,2,3,9,
1987-11-07T00:00:00,Seattle SuperSonics,Sam Vincent,Reserve,12.2,2,3,0.667,0,0,,1,2,0.5,0,0,0,3,1,0,3,0,5,
1987-11-07T00:00:00,Seattle SuperSonics,Olden Polynice,Reserve,12.2,0,0,,0,0,,2,2,1.0,0,2,2,1,0,0,1,2,2,
1987-11-07T00:00:00,Seattle SuperSonics,Danny Young,Reserve,9.15,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,
1987-11-07T00:00:00,Seattle SuperSonics,Clemon Johnson,Reserve,8.133333333333333,1,3,0.33299999999999996,0,0,,0,0,,2,3,5,1,1,0,0,0,2,
1987-11-07T00:00:00,Los Angeles Clippers,Norris Coleman,Reserve,19.316666666666666,2,8,0.25,0,0,,0,0,,2,2,4,0,0,1,0,3,4,
1987-11-07T00:00:00,Utah Jazz,Marc Iavaroni,Reserve,19.316666666666666,2,4,0.5,0,0,,2,2,1.0,1,3,4,0,0,1,1,2,6,
1987-11-07T00:00:00,Boston Celtics,Brad Lohaus,Reserve,7.116666666666666,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,0,2,4,
1987-11-07T00:00:00,San Antonio Spurs,Mike Mitchell,Reserve,7.116666666666666,3,8,0.375,0,0,,0,0,,0,1,1,0,0,0,1,1,6,
1987-11-07T00:00:00,San Antonio Spurs,Ed Nealy,Reserve,13.216666666666667,1,2,0.5,0,0,,0,0,,1,6,7,0,0,0,0,2,2,
1987-11-07T00:00:00,Dallas Mavericks,Jim Farmer,Reserve,4.066666666666666,0,3,0.0,0,0,,2,2,1.0,2,0,2,3,0,0,1,0,2,
1987-11-07T00:00:00,San Antonio Spurs,Dave Greenwood,Starter,33.55,6,10,0.6,0,0,,2,2,1.0,2,4,6,3,0,0,5,2,14,
1987-11-07T00:00:00,San Antonio Spurs,Alvin Robertson,Starter,32.53333333333333,12,17,0.706,0,0,,6,6,1.0,0,5,5,12,4,3,3,1,30,
1987-11-07T00:00:00,San Antonio Spurs,Johnny Dawkins,Starter,30.5,5,8,0.625,0,1,0.0,1,1,1.0,1,3,4,7,0,0,2,0,11,
1987-11-07T00:00:00,San Antonio Spurs,Frank Brickowski,Starter,25.41666666666667,8,13,0.615,0,0,,1,1,1.0,1,6,7,8,1,1,0,5,17,
1987-11-07T00:00:00,San Antonio Spurs,Walter Berry,Starter,18.3,6,13,0.462,0,0,,0,0,,2,4,6,1,1,1,1,3,12,
1987-11-07T00:00:00,San Antonio Spurs,Johnny Moore,Reserve,20.33333333333333,4,5,0.8,0,0,,0,0,,1,2,3,7,2,0,1,0,8,
1987-11-07T00:00:00,San Antonio Spurs,Greg Anderson,Reserve,19.316666666666666,4,9,0.444,0,0,,3,6,0.5,2,4,6,0,0,2,1,4,11,
1987-11-07T00:00:00,Utah Jazz,Karl Malone,Starter,32.53333333333333,9,14,0.643,0,0,,4,6,0.667,3,7,10,4,2,0,5,4,22,
1987-11-07T00:00:00,Utah Jazz,Darrell Griffith,Starter,32.53333333333333,6,16,0.375,1,3,0.33299999999999996,2,2,1.0,1,4,5,3,1,0,4,4,15,
1987-11-07T00:00:00,Utah Jazz,Thurl Bailey,Starter,27.45,4,7,0.5710000000000001,0,0,,0,0,,1,3,4,4,0,0,5,1,8,
1987-11-07T00:00:00,Utah Jazz,Rickey Green,Starter,22.36666666666667,5,9,0.556,0,0,,4,4,1.0,0,0,0,6,0,0,0,0,14,
1987-11-07T00:00:00,Utah Jazz,Mark Eaton,Starter,21.35,0,3,0.0,0,0,,0,0,,1,2,3,0,1,4,1,4,0,
1987-11-07T00:00:00,Utah Jazz,Carey Scurry,Reserve,23.38333333333333,5,7,0.7140000000000001,1,1,1.0,2,2,1.0,1,5,6,4,5,2,3,4,13,
1987-11-07T00:00:00,Utah Jazz,John Stockton,Reserve,22.36666666666667,9,12,0.75,0,0,,1,1,1.0,0,0,0,5,7,0,2,2,19,
1987-11-07T00:00:00,Utah Jazz,Melvin Turpin,Reserve,22.36666666666667,5,11,0.455,0,0,,2,4,0.5,4,1,5,0,0,3,0,3,12,
1987-11-07T00:00:00,Utah Jazz,Bob Hansen,Reserve,20.33333333333333,6,11,0.545,0,0,,0,0,,1,1,2,1,0,0,1,4,12,
1987-11-07T00:00:00,Boston Celtics,Conner Henry,Reserve,3.05,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,2,0,
1987-11-07T00:00:00,Boston Celtics,Reggie Lewis,Reserve,2.033333333333333,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1987-11-07T00:00:00,Washington Bullets,Moses Malone,Starter,50.83333333333334,11,24,0.45799999999999996,0,0,,10,11,0.909,8,5,13,3,3,1,7,3,32,
1987-11-07T00:00:00,Washington Bullets,Jeff Malone,Starter,48.8,10,21,0.47600000000000003,0,0,,7,7,1.0,1,2,3,1,0,1,2,3,27,
1987-11-07T00:00:00,Washington Bullets,Bernard King,Starter,44.73333333333333,10,19,0.526,0,0,,5,7,0.7140000000000001,0,3,3,6,1,0,2,6,25,
1987-11-07T00:00:00,Washington Bullets,Muggsy Bogues,Starter,28.466666666666665,4,7,0.5710000000000001,0,0,,2,2,1.0,0,1,1,7,3,0,2,2,10,
1987-11-07T00:00:00,Washington Bullets,Terry Catledge,Starter,27.45,5,8,0.625,0,0,,1,3,0.33299999999999996,2,6,8,1,0,0,3,4,11,
1987-11-07T00:00:00,Washington Bullets,Darrell Walker,Reserve,40.66666666666666,3,10,0.3,0,0,,6,6,1.0,1,5,6,6,4,0,2,3,12,
1987-11-07T00:00:00,San Antonio Spurs,Kurt Nimphius,Reserve,17.283333333333335,3,6,0.5,0,1,0.0,3,5,0.6,4,1,5,1,1,1,3,0,9,
1987-11-07T00:00:00,San Antonio Spurs,Nate Blackwell,Reserve,14.233333333333333,1,6,0.16699999999999998,0,0,,2,2,1.0,0,1,1,2,0,0,0,0,4,
