date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1994-11-04T00:00:00,Minnesota Timberwolves,Doug West,Starter,28.466666666666665,5,8,0.625,0,1,0.0,9,11,0.818,1,0,1,2,0,2,1,3,19,
1994-11-04T00:00:00,Philadelphia 76ers,B.J. Tyler,Reserve,7.116666666666666,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,2,2,2,
1994-11-04T00:00:00,Los Angeles Lakers,Vlade Divac,Starter,39.65,4,15,0.267,0,2,0.0,5,6,0.833,2,9,11,4,1,5,3,2,13,
1994-11-04T00:00:00,Los Angeles Lakers,Eddie Jones,Starter,28.466666666666665,3,6,0.5,0,0,,2,2,1.0,0,6,6,0,0,1,1,5,8,
1994-11-04T00:00:00,Los Angeles Lakers,George Lynch,Starter,17.283333333333335,2,4,0.5,0,0,,0,0,,1,1,2,2,1,1,2,5,4,
1994-11-04T00:00:00,Los Angeles Lakers,Sedale Threatt,Reserve,28.466666666666665,1,2,0.5,0,0,,2,2,1.0,0,4,4,6,1,0,1,2,4,
1994-11-04T00:00:00,Los Angeles Lakers,Sam Bowie,Reserve,21.35,4,6,0.667,0,0,,4,4,1.0,1,5,6,0,0,1,0,0,12,
1994-11-04T00:00:00,Los Angeles Lakers,Tony Smith,Reserve,13.216666666666667,1,3,0.33299999999999996,0,0,,4,4,1.0,1,0,1,1,0,0,1,5,6,
1994-11-04T00:00:00,Philadelphia 76ers,Tim Perry,Reserve,23.38333333333333,2,2,1.0,0,0,,0,1,0.0,1,1,2,1,0,2,2,5,4,
1994-11-04T00:00:00,Los Angeles Lakers,Elden Campbell,Reserve,12.2,2,5,0.4,0,0,,3,5,0.6,0,0,0,2,0,3,1,2,7,
1994-11-04T00:00:00,Los Angeles Lakers,Antonio Harvey,Reserve,1.0166666666666666,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,
1994-11-04T00:00:00,Detroit Pistons,Grant Hill,Starter,38.63333333333333,8,19,0.42100000000000004,1,1,1.0,8,10,0.8,6,4,10,5,0,3,3,5,25,
1994-11-04T00:00:00,New York Knicks,Derek Harper,Starter,35.583333333333336,6,10,0.6,0,2,0.0,2,6,0.33299999999999996,0,2,2,11,1,0,0,2,14,
1994-11-04T00:00:00,New York Knicks,John Starks,Starter,33.55,7,15,0.467,0,3,0.0,3,4,0.75,0,1,1,6,3,0,3,3,17,
1994-11-04T00:00:00,New York Knicks,Charles Smith,Starter,30.5,10,14,0.7140000000000001,0,0,,3,4,0.75,1,5,6,2,0,3,1,4,23,
1994-11-04T00:00:00,New York Knicks,Anthony Mason,Reserve,25.41666666666667,2,5,0.4,0,0,,5,8,0.625,0,3,3,2,0,0,0,6,9,
1994-11-04T00:00:00,New York Knicks,Hubert Davis,Reserve,17.283333333333335,3,7,0.429,1,3,0.33299999999999996,1,2,0.5,0,0,0,3,0,0,1,3,8,
1994-11-04T00:00:00,New York Knicks,Greg Anthony,Reserve,13.216666666666667,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,2,0,0,2,4,7,
1994-11-04T00:00:00,New York Knicks,Herb Williams,Reserve,11.183333333333335,2,4,0.5,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,6,
1994-11-04T00:00:00,Boston Celtics,Dominique Wilkins,Starter,34.56666666666667,7,20,0.35,2,5,0.4,9,11,0.818,1,5,6,6,0,0,4,1,25,
1994-11-04T00:00:00,Boston Celtics,Dee Brown,Starter,33.55,5,14,0.35700000000000004,1,4,0.25,3,3,1.0,2,2,4,4,0,1,1,2,14,
1994-11-04T00:00:00,Philadelphia 76ers,Scott Williams,Reserve,11.183333333333335,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,1,0,3,4,3,
1994-11-04T00:00:00,Philadelphia 76ers,Derrick Alston,Reserve,11.183333333333335,2,3,0.667,0,0,,0,1,0.0,0,1,1,0,1,1,1,3,4,
1994-11-04T00:00:00,Los Angeles Lakers,Anthony Miller,Reserve,1.0166666666666666,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,
1994-11-04T00:00:00,Indiana Pacers,Reggie Miller,Starter,31.516666666666666,6,14,0.429,2,6,0.33299999999999996,6,7,0.857,1,0,1,2,0,0,2,5,20,
1994-11-04T00:00:00,Portland Trail Blazers,Rod Strickland,Starter,29.48333333333333,5,15,0.33299999999999996,1,3,0.33299999999999996,6,8,0.75,1,3,4,7,2,0,2,0,17,
1994-11-04T00:00:00,Indiana Pacers,Rik Smits,Starter,18.3,3,6,0.5,0,0,,1,2,0.5,3,8,11,2,0,1,0,2,7,
1994-11-04T00:00:00,Chicago Bulls,Ron Harper,Starter,31.516666666666666,3,12,0.25,0,2,0.0,2,4,0.5,1,7,8,6,2,2,1,6,8,
1994-11-04T00:00:00,Chicago Bulls,Will Perdue,Starter,31.516666666666666,4,7,0.5710000000000001,0,0,,2,2,1.0,5,7,12,2,0,0,6,5,10,
1994-11-04T00:00:00,Boston Celtics,Derek Strong,Reserve,7.116666666666666,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,
1994-11-04T00:00:00,Boston Celtics,Rick Fox,Reserve,14.233333333333333,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,2,0,0,2,3,3,
1994-11-04T00:00:00,Boston Celtics,Blue Edwards,Reserve,15.25,5,11,0.455,0,1,0.0,3,4,0.75,2,1,3,0,0,0,1,3,13,
1994-11-04T00:00:00,Boston Celtics,David Wesley,Reserve,20.33333333333333,2,4,0.5,2,3,0.667,0,0,,0,1,1,4,2,0,2,1,6,
1994-11-04T00:00:00,Chicago Bulls,Larry Krystkowiak,Starter,26.43333333333333,5,10,0.5,0,0,,4,4,1.0,2,3,5,0,1,0,1,3,14,
1994-11-04T00:00:00,Boston Celtics,Xavier McDaniel,Reserve,23.38333333333333,6,10,0.6,0,0,,2,3,0.667,0,5,5,3,0,1,1,4,14,
1994-11-04T00:00:00,Boston Celtics,Acie Earl,Starter,11.183333333333335,1,3,0.33299999999999996,0,0,,0,0,,2,0,2,0,0,2,1,3,2,
1994-11-04T00:00:00,Boston Celtics,Sherman Douglas,Starter,28.466666666666665,3,5,0.6,0,1,0.0,1,2,0.5,0,2,2,3,0,0,4,3,7,
1994-11-04T00:00:00,Boston Celtics,Dino Radja,Starter,28.466666666666665,5,12,0.41700000000000004,0,0,,2,2,1.0,0,9,9,0,1,1,1,3,12,
1994-11-04T00:00:00,Indiana Pacers,Dale Davis,Starter,31.516666666666666,2,5,0.4,0,0,,2,4,0.5,3,6,9,2,0,1,0,5,6,
1994-11-04T00:00:00,Detroit Pistons,Mark Macon,Reserve,4.066666666666666,0,1,0.0,0,0,,0,0,,1,0,1,2,0,0,0,1,0,
1994-11-04T00:00:00,Detroit Pistons,Johnny Dawkins,Reserve,6.1,0,1,0.0,0,0,,0,0,,0,0,0,3,1,0,0,1,0,
1994-11-04T00:00:00,Boston Celtics,Eric Montross,Reserve,27.45,3,3,1.0,0,0,,3,4,0.75,3,6,9,0,1,0,1,5,9,
1994-11-04T00:00:00,Chicago Bulls,Toni Kukoč,Reserve,22.36666666666667,1,5,0.2,0,2,0.0,0,0,,2,3,5,4,1,1,2,1,2,
1994-11-04T00:00:00,Chicago Bulls,Jo Jo English,Reserve,16.266666666666666,2,8,0.25,1,1,1.0,3,3,1.0,0,0,0,1,1,0,3,3,8,
1994-11-04T00:00:00,Chicago Bulls,Steve Kerr,Reserve,12.2,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0,0,2,0,2,1,6,
1994-11-04T00:00:00,Atlanta Hawks,Kevin Willis,Starter,41.68333333333333,8,21,0.381,0,0,,8,12,0.667,5,12,17,1,1,2,3,4,24,
1994-11-04T00:00:00,Atlanta Hawks,Mookie Blaylock,Starter,43.71666666666667,2,13,0.154,1,4,0.25,5,6,0.833,2,6,8,11,2,1,4,6,10,
1994-11-04T00:00:00,Indiana Pacers,Duane Ferrell,Reserve,7.116666666666666,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,1,1,1,4,3,
1994-11-04T00:00:00,Los Angeles Clippers,Lamond Murray,Reserve,15.25,3,7,0.429,1,1,1.0,2,5,0.4,1,2,3,0,1,0,2,3,9,
1994-11-04T00:00:00,Los Angeles Clippers,Matt Fish,Reserve,20.33333333333333,4,6,0.667,0,0,,2,3,0.667,0,4,4,0,2,0,0,4,10,
1994-11-04T00:00:00,Los Angeles Clippers,Tony Massenburg,Starter,26.43333333333333,5,11,0.455,0,0,,3,4,0.75,5,7,12,0,0,3,2,4,13,
1994-11-04T00:00:00,Los Angeles Clippers,Pooh Richardson,Starter,27.45,4,6,0.667,1,2,0.5,0,0,,0,2,2,5,0,0,2,5,9,
1994-11-04T00:00:00,Los Angeles Clippers,Elmore Spencer,Starter,28.466666666666665,4,11,0.364,0,0,,3,6,0.5,2,2,4,2,0,3,3,3,11,
1994-11-04T00:00:00,Los Angeles Clippers,Terry Dehere,Starter,28.466666666666665,5,12,0.41700000000000004,1,2,0.5,8,8,1.0,0,1,1,6,1,0,4,3,19,
1994-11-04T00:00:00,Los Angeles Clippers,Loy Vaught,Starter,30.5,6,9,0.667,0,0,,4,4,1.0,2,3,5,1,1,1,1,4,16,
1994-11-04T00:00:00,Portland Trail Blazers,Aaron McKie,Reserve,4.066666666666666,0,3,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,2,2,
1994-11-04T00:00:00,Portland Trail Blazers,Harvey Grant,Reserve,8.133333333333333,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,5,
1994-11-04T00:00:00,Chicago Bulls,Dickey Simpkins,Reserve,5.083333333333333,0,0,,0,0,,0,0,,0,1,1,0,1,0,2,0,0,
1994-11-04T00:00:00,Chicago Bulls,Greg Foster,Reserve,9.15,0,2,0.0,0,0,,3,4,0.75,0,0,0,1,0,1,2,2,3,
1994-11-04T00:00:00,Chicago Bulls,Corie Blount,Reserve,11.183333333333335,2,6,0.33299999999999996,0,0,,0,0,,6,0,6,0,0,1,0,1,4,
1994-11-04T00:00:00,Detroit Pistons,Allan Houston,Reserve,12.2,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,3,5,
1994-11-04T00:00:00,Detroit Pistons,Oliver Miller,Reserve,24.4,6,9,0.667,0,1,0.0,1,3,0.33299999999999996,4,3,7,0,0,0,5,2,13,
1994-11-04T00:00:00,Detroit Pistons,Eric Leckner,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,
1994-11-04T00:00:00,Detroit Pistons,Joe Dumars,Starter,35.583333333333336,3,14,0.214,0,6,0.0,6,7,0.857,0,2,2,3,0,0,0,1,12,
1994-11-04T00:00:00,Phoenix Suns,A.C. Green,Starter,32.53333333333333,4,9,0.444,0,1,0.0,5,8,0.625,6,6,12,1,1,0,0,1,13,
1994-11-04T00:00:00,Minnesota Timberwolves,Andrés Guibert,Reserve,24.4,1,2,0.5,0,0,,0,0,,1,3,4,1,0,0,1,4,2,
1994-11-04T00:00:00,Minnesota Timberwolves,Howard Eisley,Reserve,26.43333333333333,3,5,0.6,0,1,0.0,7,8,0.875,0,3,3,6,2,0,3,5,13,
1994-11-04T00:00:00,Minnesota Timberwolves,Donyell Marshall,Reserve,26.43333333333333,9,18,0.5,5,8,0.625,3,6,0.5,2,2,4,2,0,3,0,0,26,
1994-11-04T00:00:00,Milwaukee Bucks,Lee Mayberry,Starter,34.56666666666667,1,6,0.16699999999999998,1,1,1.0,7,8,0.875,0,1,1,6,2,0,5,3,10,
1994-11-04T00:00:00,Detroit Pistons,Mark West,Starter,35.583333333333336,1,5,0.2,0,0,,1,2,0.5,4,9,13,0,0,1,1,4,3,
1994-11-04T00:00:00,Milwaukee Bucks,Vin Baker,Starter,30.5,8,13,0.615,0,1,0.0,3,9,0.33299999999999996,1,7,8,2,2,2,3,4,19,
1994-11-04T00:00:00,Milwaukee Bucks,Todd Day,Starter,24.4,2,12,0.16699999999999998,0,3,0.0,2,2,1.0,2,1,3,2,0,1,2,2,6,
1994-11-04T00:00:00,Milwaukee Bucks,Eric Mobley,Starter,13.216666666666667,2,5,0.4,0,0,,0,0,,2,2,4,2,0,0,1,4,4,
1994-11-04T00:00:00,Milwaukee Bucks,Marty Conlon,Reserve,37.61666666666667,8,13,0.615,0,0,,4,5,0.8,5,3,8,0,1,0,4,4,20,
1994-11-04T00:00:00,Minnesota Timberwolves,Stacey King,Starter,15.25,4,6,0.667,0,0,,0,0,,0,2,2,0,1,0,2,2,8,
1994-11-04T00:00:00,Minnesota Timberwolves,Sean Rooks,Reserve,19.316666666666666,1,5,0.2,0,0,,0,0,,0,5,5,0,1,1,1,3,2,
1994-11-04T00:00:00,Minnesota Timberwolves,Chris Smith,Starter,22.36666666666667,0,3,0.0,0,2,0.0,0,0,,0,1,1,3,0,1,2,4,0,
1994-11-04T00:00:00,Minnesota Timberwolves,Christian Laettner,Starter,24.4,7,11,0.636,0,0,,4,6,0.667,3,4,7,2,0,1,3,5,18,
1994-11-04T00:00:00,Minnesota Timberwolves,Isaiah Rider,Starter,26.43333333333333,4,12,0.33299999999999996,0,4,0.0,3,3,1.0,1,1,2,0,1,1,3,3,11,
1994-11-04T00:00:00,Detroit Pistons,Terry Mills,Starter,29.48333333333333,8,15,0.5329999999999999,2,5,0.4,2,2,1.0,0,10,10,1,1,1,1,6,20,
1994-11-04T00:00:00,Detroit Pistons,Lindsey Hunter,Starter,29.48333333333333,6,14,0.429,0,2,0.0,2,3,0.667,1,1,2,4,1,0,4,3,14,
1994-11-04T00:00:00,Indiana Pacers,Haywoode Workman,Reserve,11.183333333333335,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,3,1,0,0,1,2,
1994-11-04T00:00:00,Indiana Pacers,LaSalle Thompson,Reserve,13.216666666666667,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,0,0,3,2,
1994-11-04T00:00:00,Detroit Pistons,Rafael Addison,Reserve,25.41666666666667,3,10,0.3,0,0,,0,0,,2,2,4,2,0,0,0,4,6,
1994-11-04T00:00:00,Indiana Pacers,Sam Mitchell,Reserve,15.25,0,4,0.0,0,0,,1,2,0.5,2,2,4,2,0,0,2,2,1,
1994-11-04T00:00:00,Indiana Pacers,Byron Scott,Reserve,18.3,4,7,0.5710000000000001,2,4,0.5,4,5,0.8,0,2,2,1,0,0,3,0,14,
1994-11-04T00:00:00,Indiana Pacers,Antonio Davis,Reserve,21.35,1,5,0.2,0,0,,2,2,1.0,5,4,9,0,0,1,2,5,4,
1994-11-04T00:00:00,Minnesota Timberwolves,Askia Jones,Reserve,16.266666666666666,4,7,0.5710000000000001,0,1,0.0,0,0,,2,0,2,0,2,0,0,4,8,
1994-11-05T00:00:00,Utah Jazz,Bryon Russell,Reserve,11.183333333333335,0,2,0.0,0,0,,2,4,0.5,0,1,1,0,0,0,0,1,2,
1994-11-05T00:00:00,Indiana Pacers,Reggie Miller,Starter,30.5,5,9,0.556,2,4,0.5,12,12,1.0,1,2,3,3,4,1,6,4,24,
1994-11-05T00:00:00,Milwaukee Bucks,Johnny Newman,Starter,35.583333333333336,6,16,0.375,2,5,0.4,6,7,0.857,1,2,3,1,1,0,4,2,20,
1994-11-05T00:00:00,Indiana Pacers,Rik Smits,Starter,30.5,6,12,0.5,0,0,,0,2,0.0,2,8,10,0,0,0,5,5,12,
1994-11-05T00:00:00,Indiana Pacers,Derrick McKey,Starter,29.48333333333333,4,9,0.444,0,0,,5,5,1.0,0,3,3,1,1,0,2,6,13,
1994-11-05T00:00:00,Indiana Pacers,Dale Davis,Starter,20.33333333333333,1,3,0.33299999999999996,0,0,,0,0,,2,3,5,0,0,0,1,3,2,
1994-11-05T00:00:00,Indiana Pacers,Antonio Davis,Reserve,32.53333333333333,3,7,0.429,0,0,,7,7,1.0,3,8,11,0,0,0,3,2,13,
1994-11-05T00:00:00,Indiana Pacers,Byron Scott,Reserve,20.33333333333333,8,14,0.5710000000000001,0,3,0.0,3,4,0.75,1,1,2,2,1,0,2,1,19,
1994-11-05T00:00:00,Boston Celtics,Derek Strong,Reserve,6.1,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,
1994-11-05T00:00:00,Denver Nuggets,Tom Hammonds,Reserve,14.233333333333333,2,4,0.5,0,0,,0,0,,1,4,5,1,0,1,2,3,4,
1994-11-05T00:00:00,Indiana Pacers,Mark Jackson,Starter,35.583333333333336,6,9,0.667,0,1,0.0,0,0,,1,1,2,8,2,0,4,2,12,
1994-11-05T00:00:00,Denver Nuggets,Jalen Rose,Reserve,18.3,4,9,0.444,1,1,1.0,3,4,0.75,4,1,5,2,2,0,0,0,12,
1994-11-05T00:00:00,Denver Nuggets,Dale Ellis,Reserve,27.45,2,10,0.2,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,6,
1994-11-05T00:00:00,Denver Nuggets,Reggie Williams,Starter,21.35,6,14,0.429,0,3,0.0,0,1,0.0,4,2,6,0,2,1,2,3,12,
1994-11-05T00:00:00,Denver Nuggets,Bryant Stith,Starter,24.4,3,7,0.429,0,0,,1,3,0.33299999999999996,1,1,2,1,0,1,2,0,7,
1994-11-05T00:00:00,Denver Nuggets,Robert Pack,Starter,36.6,6,12,0.5,0,1,0.0,5,6,0.833,0,4,4,16,2,1,1,5,17,
1994-11-05T00:00:00,Denver Nuggets,Rodney Rogers,Starter,36.6,10,15,0.667,0,2,0.0,2,4,0.5,1,4,5,2,1,0,1,3,22,
1994-11-05T00:00:00,Indiana Pacers,Duane Ferrell,Reserve,14.233333333333333,2,6,0.33299999999999996,0,0,,0,1,0.0,1,1,2,3,0,0,2,3,4,
1994-11-05T00:00:00,Milwaukee Bucks,Lee Mayberry,Starter,42.7,4,10,0.4,0,4,0.0,0,0,,0,2,2,5,1,0,4,1,8,
1994-11-05T00:00:00,Denver Nuggets,Mahmoud Abdul-Rauf,Reserve,18.3,7,11,0.636,1,2,0.5,0,0,,0,2,2,3,3,0,3,3,15,
1994-11-05T00:00:00,Utah Jazz,Antoine Carr,Reserve,11.183333333333335,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,3,2,3,2,
1994-11-05T00:00:00,Houston Rockets,Tim Breaux,Reserve,8.133333333333333,3,6,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,6,
1994-11-05T00:00:00,Utah Jazz,Tom Chambers,Reserve,14.233333333333333,4,7,0.5710000000000001,0,0,,1,1,1.0,2,0,2,2,0,0,1,2,9,
1994-11-05T00:00:00,Milwaukee Bucks,Todd Day,Starter,19.316666666666666,1,4,0.25,1,3,0.33299999999999996,1,1,1.0,0,2,2,1,0,1,1,3,4,
1994-11-05T00:00:00,Houston Rockets,Adrian Caldwell,Reserve,6.1,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,
1994-11-05T00:00:00,Philadelphia 76ers,Sharone Wright,Starter,40.66666666666666,8,21,0.381,0,0,,7,9,0.778,7,8,15,0,0,3,3,4,23,
1994-11-05T00:00:00,Philadelphia 76ers,Dana Barros,Starter,31.516666666666666,6,6,1.0,3,3,1.0,6,6,1.0,0,0,0,2,2,0,2,1,21,
1994-11-05T00:00:00,Philadelphia 76ers,Jeff Malone,Starter,31.516666666666666,5,13,0.385,0,0,,1,2,0.5,0,1,1,1,1,0,3,2,11,
1994-11-05T00:00:00,Philadelphia 76ers,Shawn Bradley,Starter,15.25,1,5,0.2,0,0,,0,0,,1,0,1,0,0,0,1,6,2,
1994-11-05T00:00:00,Philadelphia 76ers,Scott Williams,Reserve,31.516666666666666,2,6,0.33299999999999996,0,0,,2,2,1.0,5,7,12,2,1,1,3,3,6,
1994-11-05T00:00:00,Philadelphia 76ers,Lloyd Daniels,Reserve,17.283333333333335,1,4,0.25,0,3,0.0,1,1,1.0,0,1,1,0,1,0,1,0,3,
1994-11-05T00:00:00,Philadelphia 76ers,Greg Graham,Reserve,10.166666666666666,2,5,0.4,0,0,,1,2,0.5,0,0,0,2,0,0,1,1,5,
1994-11-05T00:00:00,Philadelphia 76ers,B.J. Tyler,Reserve,9.15,2,3,0.667,0,0,,0,0,,0,0,0,3,1,0,0,0,4,
1994-11-05T00:00:00,Los Angeles Clippers,Loy Vaught,Starter,33.55,4,11,0.364,0,0,,4,6,0.667,2,1,3,1,0,0,1,3,12,
1994-11-05T00:00:00,Utah Jazz,Walter Bond,Reserve,12.2,1,2,0.5,1,1,1.0,0,0,,0,3,3,0,0,0,0,5,3,
1994-11-05T00:00:00,Los Angeles Clippers,Pooh Richardson,Starter,29.48333333333333,2,8,0.25,1,1,1.0,0,0,,0,2,2,4,2,0,2,3,5,
1994-11-05T00:00:00,Los Angeles Clippers,Elmore Spencer,Starter,20.33333333333333,5,8,0.625,0,0,,0,0,,2,4,6,2,0,0,3,3,10,
1994-11-05T00:00:00,Los Angeles Clippers,Matt Fish,Reserve,24.4,3,4,0.75,0,0,,0,0,,1,3,4,0,0,1,4,2,6,
1994-11-05T00:00:00,Los Angeles Clippers,Lamond Murray,Reserve,22.36666666666667,3,11,0.273,1,3,0.33299999999999996,0,1,0.0,2,1,3,1,1,0,5,1,7,
1994-11-05T00:00:00,Los Angeles Clippers,Harold Ellis,Reserve,16.266666666666666,1,7,0.14300000000000002,0,1,0.0,0,2,0.0,3,1,4,2,1,0,1,1,2,
1994-11-05T00:00:00,Los Angeles Clippers,Malik Sealy,Reserve,12.2,2,3,0.667,1,1,1.0,3,5,0.6,1,1,2,3,1,0,2,1,8,
1994-11-05T00:00:00,Los Angeles Clippers,Eric Piatkowski,Reserve,11.183333333333335,3,6,0.5,1,1,1.0,2,4,0.5,2,2,4,1,0,0,1,3,9,
1994-11-05T00:00:00,Utah Jazz,John Stockton,Starter,37.61666666666667,9,14,0.643,4,5,0.8,5,7,0.7140000000000001,0,2,2,10,2,0,5,3,27,
1994-11-05T00:00:00,Utah Jazz,David Benoit,Starter,37.61666666666667,3,8,0.375,1,4,0.25,1,2,0.5,0,9,9,0,1,2,6,2,8,
1994-11-05T00:00:00,Utah Jazz,Jeff Hornacek,Starter,28.466666666666665,2,8,0.25,2,6,0.33299999999999996,1,2,0.5,0,2,2,4,2,0,0,6,7,
1994-11-05T00:00:00,Utah Jazz,Felton Spencer,Starter,22.36666666666667,3,6,0.5,0,0,,3,4,0.75,1,4,5,0,0,1,3,5,9,
1994-11-05T00:00:00,Utah Jazz,John Crotty,Reserve,20.33333333333333,0,3,0.0,0,1,0.0,5,6,0.833,0,1,1,2,0,0,1,4,5,
1994-11-05T00:00:00,Los Angeles Clippers,Terry Dehere,Starter,24.4,6,9,0.667,0,2,0.0,4,6,0.667,0,0,0,2,1,0,3,4,16,
1994-11-05T00:00:00,Milwaukee Bucks,Ed Pinckney,Starter,14.233333333333333,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,0,1,2,
1994-11-05T00:00:00,Seattle SuperSonics,Sam Perkins,Starter,36.6,4,12,0.33299999999999996,3,6,0.5,0,0,,1,3,4,0,0,0,2,3,11,
1994-11-05T00:00:00,Milwaukee Bucks,Marty Conlon,Reserve,20.33333333333333,4,8,0.5,0,0,,7,10,0.7,4,2,6,2,2,0,1,4,15,
1994-11-05T00:00:00,Portland Trail Blazers,James Robinson,Reserve,17.283333333333335,1,4,0.25,0,3,0.0,3,4,0.75,0,1,1,2,1,0,1,3,5,
1994-11-05T00:00:00,Utah Jazz,Adam Keefe,Reserve,6.1,2,3,0.667,0,0,,0,0,,1,1,2,0,1,0,4,5,4,
1994-11-05T00:00:00,Seattle SuperSonics,Detlef Schrempf,Starter,37.61666666666667,4,6,0.667,0,1,0.0,18,20,0.9,3,9,12,4,2,0,2,4,26,
1994-11-05T00:00:00,Seattle SuperSonics,Shawn Kemp,Starter,37.61666666666667,4,9,0.444,0,0,,11,11,1.0,1,8,9,1,1,2,7,6,19,
1994-11-05T00:00:00,Houston Rockets,Carl Herrera,Reserve,16.266666666666666,2,3,0.667,0,0,,0,0,,2,2,4,4,0,1,1,4,4,
1994-11-05T00:00:00,Seattle SuperSonics,Kendall Gill,Starter,32.53333333333333,3,11,0.273,0,2,0.0,7,10,0.7,1,0,1,2,1,1,4,3,13,
1994-11-05T00:00:00,Seattle SuperSonics,Gary Payton,Starter,30.5,10,16,0.625,1,4,0.25,3,5,0.6,2,1,3,1,4,1,1,4,24,
1994-11-05T00:00:00,Seattle SuperSonics,Vincent Askew,Reserve,28.466666666666665,1,8,0.125,1,3,0.33299999999999996,8,11,0.727,0,5,5,1,2,0,1,0,11,
1994-11-05T00:00:00,Seattle SuperSonics,Nate McMillan,Reserve,21.35,1,3,0.33299999999999996,1,1,1.0,0,0,,0,3,3,4,3,0,0,4,3,
1994-11-05T00:00:00,Seattle SuperSonics,Šarūnas Marčiulionis,Reserve,14.233333333333333,0,4,0.0,0,0,,3,8,0.375,0,0,0,0,0,0,1,1,3,
1994-11-05T00:00:00,Indiana Pacers,Haywoode Workman,Reserve,13.216666666666667,3,4,0.75,1,2,0.5,2,2,1.0,0,0,0,5,5,0,2,1,9,
1994-11-05T00:00:00,Portland Trail Blazers,Jerome Kersey,Reserve,21.35,1,7,0.14300000000000002,0,0,,0,0,,1,1,2,1,3,1,1,3,2,
1994-11-05T00:00:00,Indiana Pacers,Sam Mitchell,Reserve,12.2,1,4,0.25,0,0,,0,0,,1,1,2,1,0,1,0,2,2,
1994-11-05T00:00:00,Minnesota Timberwolves,Mike Brown,Reserve,14.233333333333333,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,
1994-11-05T00:00:00,Minnesota Timberwolves,Sean Rooks,Reserve,12.2,1,6,0.16699999999999998,0,0,,0,0,,2,1,3,1,1,0,1,3,2,
1994-11-05T00:00:00,Minnesota Timberwolves,Askia Jones,Reserve,5.083333333333333,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,
1994-11-05T00:00:00,Orlando Magic,Brooks Thompson,Reserve,4.066666666666666,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,
1994-11-05T00:00:00,Orlando Magic,Keith Tower,Reserve,3.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,
1994-11-05T00:00:00,Portland Trail Blazers,Mark Bryant,Reserve,16.266666666666666,2,6,0.33299999999999996,0,0,,1,2,0.5,3,4,7,0,1,0,0,3,5,
1994-11-05T00:00:00,Portland Trail Blazers,James Edwards,Reserve,12.2,3,6,0.5,0,0,,0,0,,0,1,1,0,1,1,2,4,6,
1994-11-05T00:00:00,Portland Trail Blazers,Tracy Murray,Reserve,7.116666666666666,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,3,0,
1994-11-05T00:00:00,Portland Trail Blazers,Harvey Grant,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1994-11-05T00:00:00,Portland Trail Blazers,Aaron McKie,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,
1994-11-05T00:00:00,Seattle SuperSonics,Ervin Johnson,Reserve,5.083333333333333,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,3,0,
1994-11-05T00:00:00,Indiana Pacers,LaSalle Thompson,Reserve,5.083333333333333,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,
1994-11-05T00:00:00,Portland Trail Blazers,Buck Williams,Starter,28.466666666666665,2,3,0.667,0,0,,4,4,1.0,3,2,5,2,2,0,2,3,8,
1994-11-05T00:00:00,Portland Trail Blazers,Chris Dudley,Starter,31.516666666666666,3,8,0.375,0,0,,1,2,0.5,4,7,11,0,0,3,1,1,7,
