date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1984-11-08T00:00:00,Chicago Bulls,Jawann Oldham,Reserve,4.066666666666666,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,
1984-11-08T00:00:00,Chicago Bulls,Charles Jones,Reserve,4.066666666666666,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,1,1,2,
1984-11-08T00:00:00,Chicago Bulls,Rod Higgins,Reserve,16.266666666666666,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,2,2,4,
1984-11-08T00:00:00,Chicago Bulls,Sidney Green,Reserve,20.33333333333333,1,3,0.33299999999999996,0,0,,5,8,0.625,1,4,5,0,0,1,0,4,7,
1984-11-08T00:00:00,Chicago Bulls,Dave Corzine,Reserve,23.38333333333333,5,5,1.0,0,0,,3,5,0.6,1,6,7,1,2,0,3,2,13,
1984-11-08T00:00:00,Chicago Bulls,Wes Matthews,Reserve,26.43333333333333,4,7,0.5710000000000001,0,0,,1,2,0.5,2,2,4,11,1,0,6,0,9,
1984-11-08T00:00:00,Cleveland Cavaliers,Paul Thompson,Reserve,14.233333333333333,3,8,0.375,0,0,,1,1,1.0,2,1,3,2,0,0,0,2,7,
1984-11-08T00:00:00,Chicago Bulls,Caldwell Jones,Starter,21.35,2,4,0.5,0,0,,2,3,0.667,0,1,1,2,1,0,2,3,6,
1984-11-08T00:00:00,Denver Nuggets,T.R. Dunn,Starter,33.55,2,2,1.0,0,0,,0,0,,1,4,5,2,4,0,3,3,4,
1984-11-08T00:00:00,Dallas Mavericks,Sam Perkins,Reserve,20.33333333333333,0,5,0.0,0,0,,1,2,0.5,2,2,4,2,0,2,1,2,1,
1984-11-08T00:00:00,Dallas Mavericks,Derek Harper,Reserve,23.38333333333333,3,5,0.6,0,0,,1,2,0.5,1,2,3,0,0,0,1,1,7,
1984-11-08T00:00:00,Portland Trail Blazers,Sam Bowie,Starter,27.45,2,4,0.5,0,0,,0,0,,0,9,9,4,1,3,3,3,4,
1984-11-08T00:00:00,Portland Trail Blazers,Darnell Valentine,Starter,37.61666666666667,5,9,0.556,0,0,,7,13,0.5379999999999999,0,0,0,11,1,0,6,2,17,
1984-11-08T00:00:00,Portland Trail Blazers,Mychal Thompson,Starter,38.63333333333333,15,22,0.682,0,0,,2,4,0.5,5,10,15,6,2,1,7,2,32,
1984-11-08T00:00:00,Atlanta Hawks,Scott Hastings,Reserve,10.166666666666666,2,3,0.667,0,0,,4,4,1.0,0,1,1,1,0,0,1,2,8,
1984-11-08T00:00:00,Atlanta Hawks,Kevin Willis,Reserve,20.33333333333333,6,10,0.6,1,1,1.0,1,1,1.0,3,1,4,0,0,0,2,4,14,
1984-11-08T00:00:00,Atlanta Hawks,Antoine Carr,Reserve,23.38333333333333,4,6,0.667,0,0,,0,0,,1,5,6,1,2,1,3,6,8,
1984-11-08T00:00:00,Atlanta Hawks,Cliff Levingston,Reserve,26.43333333333333,2,6,0.33299999999999996,0,0,,0,0,,5,4,9,0,1,1,2,4,4,
1984-11-08T00:00:00,Atlanta Hawks,Walker Russell,Reserve,26.43333333333333,3,5,0.6,0,0,,0,0,,2,3,5,5,1,0,0,6,6,
1984-11-08T00:00:00,Atlanta Hawks,Tree Rollins,Starter,18.3,2,5,0.4,0,0,,0,0,,2,3,5,2,0,1,0,1,4,
1984-11-08T00:00:00,Atlanta Hawks,Doc Rivers,Starter,25.41666666666667,4,5,0.8,0,0,,4,5,0.8,2,1,3,2,0,1,4,6,12,
1984-11-08T00:00:00,Atlanta Hawks,Eddie Johnson,Starter,30.5,5,15,0.33299999999999996,0,1,0.0,0,0,,0,3,3,5,0,1,2,4,10,
1984-11-08T00:00:00,Atlanta Hawks,Sly Williams,Starter,34.56666666666667,9,20,0.45,0,0,,4,7,0.5710000000000001,1,10,11,1,0,1,1,3,22,
1984-11-08T00:00:00,Los Angeles Lakers,James Worthy,Starter,37.61666666666667,8,12,0.667,0,1,0.0,2,4,0.5,0,6,6,3,1,0,5,5,18,
1984-11-08T00:00:00,Los Angeles Lakers,Magic Johnson,Starter,40.66666666666666,7,13,0.5379999999999999,0,3,0.0,6,10,0.6,5,4,9,12,1,0,5,2,20,
1984-11-08T00:00:00,Portland Trail Blazers,Jim Paxson,Starter,40.66666666666666,7,14,0.5,0,0,,5,5,1.0,2,2,4,4,4,0,2,1,19,
1984-11-08T00:00:00,Portland Trail Blazers,Kiki Vandeweghe,Starter,43.71666666666667,12,18,0.667,0,0,,6,7,0.857,0,5,5,0,1,1,3,3,30,
1984-11-08T00:00:00,Atlanta Hawks,Dominique Wilkins,Starter,44.73333333333333,7,26,0.26899999999999996,0,1,0.0,1,2,0.5,3,3,6,1,1,0,0,2,15,
1984-11-08T00:00:00,Portland Trail Blazers,Clyde Drexler,Reserve,25.41666666666667,6,14,0.429,0,0,,3,4,0.75,4,2,6,4,3,0,2,5,15,
1984-11-08T00:00:00,Portland Trail Blazers,Jerome Kersey,Reserve,12.2,1,5,0.2,0,0,,0,0,,2,3,5,0,0,0,0,4,2,
1984-11-08T00:00:00,Portland Trail Blazers,Audie Norris,Reserve,11.183333333333335,2,3,0.667,0,0,,0,0,,1,2,3,0,2,0,1,4,4,
1984-11-08T00:00:00,Portland Trail Blazers,Bernard Thompson,Reserve,7.116666666666666,1,4,0.25,0,1,0.0,0,1,0.0,0,1,1,1,1,0,2,2,2,
1984-11-08T00:00:00,Dallas Mavericks,Brad Davis,Starter,34.56666666666667,1,3,0.33299999999999996,0,0,,8,9,0.889,0,2,2,5,1,0,1,3,10,
1984-11-08T00:00:00,Dallas Mavericks,Kurt Nimphius,Starter,37.61666666666667,4,9,0.444,0,0,,2,3,0.667,4,4,8,2,0,1,0,3,10,
1984-11-08T00:00:00,Dallas Mavericks,Jay Vincent,Starter,41.68333333333333,7,17,0.41200000000000003,0,0,,6,6,1.0,3,11,14,4,2,0,2,4,20,
1984-11-08T00:00:00,Dallas Mavericks,Mark Aguirre,Starter,41.68333333333333,14,27,0.519,0,0,,2,5,0.4,4,2,6,8,0,1,2,4,30,
1984-11-08T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,43.71666666666667,10,22,0.455,0,0,,10,12,0.833,6,4,10,4,1,0,4,2,30,
1984-11-08T00:00:00,Atlanta Hawks,Rickey Brown,Reserve,4.066666666666666,1,2,0.5,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,2,
1984-11-08T00:00:00,Atlanta Hawks,Mike Glenn,Reserve,5.083333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,
1984-11-08T00:00:00,Golden State Warriors,Sleepy Floyd,Starter,32.53333333333333,11,21,0.524,0,0,,1,1,1.0,2,0,2,3,1,2,3,5,23,
1984-11-08T00:00:00,Cleveland Cavaliers,Roy Hinson,Starter,40.66666666666666,12,24,0.5,0,0,,4,7,0.5710000000000001,7,5,12,1,1,2,1,6,28,
1984-11-08T00:00:00,Golden State Warriors,Purvis Short,Starter,33.55,10,25,0.4,1,3,0.33299999999999996,6,7,0.857,3,1,4,4,5,0,3,4,27,
1984-11-08T00:00:00,Los Angeles Lakers,Mike McGee,Reserve,13.216666666666667,2,4,0.5,0,0,,0,2,0.0,0,0,0,0,0,0,2,1,4,
1984-11-08T00:00:00,Los Angeles Lakers,Kurt Rambis,Reserve,17.283333333333335,1,2,0.5,0,0,,2,2,1.0,2,5,7,2,1,0,1,2,4,
1984-11-08T00:00:00,Los Angeles Lakers,Michael Cooper,Reserve,26.43333333333333,4,9,0.444,0,1,0.0,5,6,0.833,2,2,4,4,2,1,2,3,13,
1984-11-08T00:00:00,Los Angeles Lakers,Jamaal Wilkes,Starter,26.43333333333333,3,8,0.375,0,0,,1,2,0.5,0,3,3,2,0,0,2,3,7,
1984-11-08T00:00:00,Los Angeles Lakers,Byron Scott,Starter,35.583333333333336,6,13,0.462,0,0,,4,4,1.0,1,2,3,1,1,0,1,4,16,
1984-11-08T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,36.6,9,17,0.529,0,0,,2,4,0.5,1,5,6,1,0,3,5,2,20,
1984-11-08T00:00:00,Denver Nuggets,Calvin Natt,Starter,33.55,7,13,0.5379999999999999,0,0,,6,7,0.857,3,3,6,4,3,0,6,3,20,
1984-11-08T00:00:00,Denver Nuggets,Alex English,Starter,38.63333333333333,20,37,0.541,0,0,,5,6,0.833,6,4,10,6,3,1,3,4,45,
1984-11-08T00:00:00,Los Angeles Lakers,Mitch Kupchak,Reserve,10.166666666666666,2,4,0.5,0,0,,0,0,,2,0,2,0,0,0,0,2,4,
1984-11-08T00:00:00,Cleveland Cavaliers,Melvin Turpin,Starter,36.6,6,12,0.5,0,0,,3,3,1.0,5,4,9,1,1,2,4,5,15,
1984-11-08T00:00:00,Chicago Bulls,Quintin Dailey,Reserve,29.48333333333333,4,16,0.25,0,0,,0,0,,0,3,3,3,0,0,3,3,8,
1984-11-08T00:00:00,Cleveland Cavaliers,Ben Poquette,Starter,18.3,1,4,0.25,0,0,,2,2,1.0,2,5,7,2,0,0,0,3,4,
1984-11-08T00:00:00,Cleveland Cavaliers,John Bagley,Starter,36.6,4,15,0.267,1,3,0.33299999999999996,3,6,0.5,0,5,5,6,3,1,3,3,12,
1984-11-08T00:00:00,Cleveland Cavaliers,Phil Hubbard,Reserve,25.41666666666667,7,13,0.5379999999999999,0,0,,7,10,0.7,3,6,9,0,1,0,0,1,21,
1984-11-08T00:00:00,Cleveland Cavaliers,World B. Free,Starter,22.36666666666667,3,13,0.231,1,1,1.0,1,2,0.5,1,2,3,4,2,0,2,0,8,
1984-11-08T00:00:00,Los Angeles Clippers,Derek Smith,Starter,41.68333333333333,9,16,0.563,0,0,,3,3,1.0,1,8,9,6,1,0,4,2,21,
1984-11-08T00:00:00,Los Angeles Clippers,James Donaldson,Starter,43.71666666666667,4,9,0.444,0,0,,2,2,1.0,3,8,11,2,0,0,6,4,10,
1984-11-09T00:00:00,Portland Trail Blazers,Mychal Thompson,Starter,38.63333333333333,10,15,0.667,0,0,,8,10,0.8,1,6,7,8,1,2,2,5,28,
1984-11-09T00:00:00,Boston Celtics,Robert Parish,Starter,34.56666666666667,6,11,0.545,0,0,,2,4,0.5,3,2,5,3,3,2,1,5,14,
1984-11-09T00:00:00,Utah Jazz,Rich Kelley,Reserve,11.183333333333335,1,3,0.33299999999999996,0,0,,0,0,,2,2,4,0,0,0,2,3,2,
1984-11-09T00:00:00,Portland Trail Blazers,Steve Colter,Reserve,10.166666666666666,1,1,1.0,0,0,,0,0,,0,0,0,3,0,0,1,2,2,
1984-11-09T00:00:00,Portland Trail Blazers,Sam Bowie,Reserve,12.2,3,3,1.0,0,0,,0,0,,1,3,4,3,0,0,1,5,6,
1984-11-09T00:00:00,Milwaukee Bucks,Larry Micheaux,Reserve,9.15,1,5,0.2,0,0,,0,0,,0,1,1,0,0,0,0,3,2,
1984-11-09T00:00:00,Milwaukee Bucks,Kenny Fields,Reserve,17.283333333333335,1,5,0.2,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,
1984-11-09T00:00:00,Milwaukee Bucks,Randy Breuer,Reserve,23.38333333333333,3,4,0.75,0,0,,4,6,0.667,1,3,4,2,0,2,2,3,10,
1984-11-09T00:00:00,Portland Trail Blazers,Jerome Kersey,Reserve,15.25,4,7,0.5710000000000001,0,0,,2,3,0.667,1,2,3,1,2,0,2,2,10,
1984-11-09T00:00:00,Milwaukee Bucks,Mike Dunleavy,Starter,21.35,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,9,0,0,2,1,5,
1984-11-09T00:00:00,Milwaukee Bucks,Alton Lister,Starter,24.4,3,5,0.6,0,0,,3,4,0.75,2,6,8,3,1,2,1,3,9,
1984-11-09T00:00:00,Portland Trail Blazers,Clyde Drexler,Reserve,36.6,8,14,0.5710000000000001,0,0,,4,4,1.0,4,3,7,9,3,1,3,3,20,
1984-11-09T00:00:00,Portland Trail Blazers,Audie Norris,Starter,12.2,2,3,0.667,0,0,,0,0,,0,2,2,2,0,1,0,6,4,
1984-11-09T00:00:00,Kansas City Kings,Otis Thorpe,Reserve,12.2,1,1,1.0,0,0,,2,2,1.0,0,4,4,0,0,0,4,5,4,
1984-11-09T00:00:00,Milwaukee Bucks,Kevin Grevey,Reserve,19.316666666666666,2,8,0.25,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,5,
1984-11-09T00:00:00,Milwaukee Bucks,Craig Hodges,Reserve,27.45,4,7,0.5710000000000001,0,1,0.0,4,4,1.0,2,3,5,2,0,0,4,3,12,
1984-11-09T00:00:00,Kansas City Kings,Billy Knight,Reserve,11.183333333333335,1,5,0.2,0,0,,0,0,,1,1,2,1,0,0,0,1,2,
1984-11-09T00:00:00,Golden State Warriors,Mickey Johnson,Reserve,8.133333333333333,3,6,0.5,0,0,,2,2,1.0,0,1,1,1,4,1,3,2,8,
1984-11-09T00:00:00,Philadelphia 76ers,Marc Iavaroni,Starter,11.183333333333335,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,2,
1984-11-09T00:00:00,Philadelphia 76ers,Clint Richardson,Starter,20.33333333333333,5,10,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,1,3,10,
1984-11-09T00:00:00,Philadelphia 76ers,Julius Erving,Starter,23.38333333333333,3,13,0.231,0,0,,0,1,0.0,2,1,3,5,1,0,3,3,6,
1984-11-09T00:00:00,Golden State Warriors,Purvis Short,Starter,43.71666666666667,10,20,0.5,0,2,0.0,8,8,1.0,2,7,9,6,2,0,5,3,28,
1984-11-09T00:00:00,Kansas City Kings,Don Buse,Reserve,18.3,2,4,0.5,1,1,1.0,1,2,0.5,2,2,4,2,0,0,0,2,6,
1984-11-09T00:00:00,Philadelphia 76ers,Maurice Cheeks,Starter,35.583333333333336,10,16,0.625,0,1,0.0,2,3,0.667,1,2,3,6,2,1,4,3,22,
1984-11-09T00:00:00,Philadelphia 76ers,Moses Malone,Starter,41.68333333333333,8,13,0.615,0,0,,8,10,0.8,3,12,15,3,1,0,4,2,24,
1984-11-09T00:00:00,Kansas City Kings,LaSalle Thompson,Reserve,25.41666666666667,5,8,0.625,0,0,,0,1,0.0,1,3,4,1,2,1,2,2,10,
1984-11-09T00:00:00,Boston Celtics,Cedric Maxwell,Starter,34.56666666666667,2,5,0.4,0,0,,7,7,1.0,4,4,8,4,0,0,5,3,11,
1984-11-09T00:00:00,Kansas City Kings,Joe Meriweather,Starter,23.38333333333333,4,6,0.667,1,1,1.0,0,0,,2,5,7,0,0,1,1,2,9,
1984-11-09T00:00:00,Kansas City Kings,Reggie Theus,Starter,32.53333333333333,5,10,0.5,0,1,0.0,8,9,0.889,1,2,3,7,0,0,3,3,18,
1984-11-09T00:00:00,Golden State Warriors,Mike Bratz,Reserve,26.43333333333333,2,12,0.16699999999999998,0,2,0.0,2,2,1.0,0,1,1,4,0,0,3,6,6,
1984-11-09T00:00:00,Golden State Warriors,Chuck Aleksinas,Reserve,20.33333333333333,4,11,0.364,0,0,,1,2,0.5,1,4,5,1,1,0,0,3,9,
1984-11-09T00:00:00,Golden State Warriors,Gary Plummer,Reserve,14.233333333333333,2,3,0.667,0,0,,2,2,1.0,0,0,0,0,0,1,1,3,6,
1984-11-09T00:00:00,Golden State Warriors,Othell Wilson,Reserve,12.2,0,0,,0,0,,2,2,1.0,0,3,3,2,2,1,1,2,2,
1984-11-09T00:00:00,Milwaukee Bucks,Mark West,Reserve,6.1,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,1,2,4,2,
1984-11-09T00:00:00,Milwaukee Bucks,Paul Mokeski,Reserve,9.15,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,1,3,2,
1984-11-09T00:00:00,Utah Jazz,Billy Paultz,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1984-11-09T00:00:00,Kansas City Kings,Larry Drew,Starter,31.516666666666666,6,13,0.462,0,0,,5,7,0.7140000000000001,1,2,3,1,5,0,2,0,17,
1984-11-09T00:00:00,Boston Celtics,Larry Bird,Starter,30.5,17,23,0.7390000000000001,1,1,1.0,7,7,1.0,0,7,7,3,1,2,3,3,42,
1984-11-09T00:00:00,Boston Celtics,Quinn Buckner,Reserve,16.266666666666666,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,5,2,0,1,2,2,
1984-11-09T00:00:00,Boston Celtics,Kevin McHale,Reserve,35.583333333333336,7,12,0.583,0,0,,4,5,0.8,3,5,8,2,0,0,1,5,18,
1984-11-09T00:00:00,Utah Jazz,Adrian Dantley,Reserve,35.583333333333336,10,14,0.7140000000000001,0,0,,13,17,0.765,2,3,5,3,1,0,5,2,33,
1984-11-09T00:00:00,Utah Jazz,John Drew,Starter,22.36666666666667,4,10,0.4,0,1,0.0,6,8,0.75,1,1,2,2,2,0,1,4,14,
1984-11-09T00:00:00,Utah Jazz,Mark Eaton,Starter,31.516666666666666,4,4,1.0,0,0,,0,2,0.0,1,6,7,2,0,4,5,6,8,
1984-11-09T00:00:00,Utah Jazz,Thurl Bailey,Starter,32.53333333333333,3,7,0.429,0,0,,2,2,1.0,2,7,9,1,0,1,1,2,8,
1984-11-09T00:00:00,Utah Jazz,Rickey Green,Starter,39.65,9,18,0.5,0,0,,2,4,0.5,0,5,5,8,2,0,0,2,20,
1984-11-09T00:00:00,Utah Jazz,Darrell Griffith,Starter,45.75,11,27,0.40700000000000003,0,3,0.0,4,8,0.5,0,1,1,4,2,0,4,2,26,
1984-11-09T00:00:00,Golden State Warriors,Steve Burtt,Reserve,8.133333333333333,4,6,0.667,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,8,
1984-11-09T00:00:00,Portland Trail Blazers,Kiki Vandeweghe,Starter,39.65,9,16,0.563,0,0,,7,9,0.778,2,4,6,0,0,1,2,1,25,
1984-11-09T00:00:00,Portland Trail Blazers,Jim Paxson,Starter,40.66666666666666,10,19,0.526,0,0,,3,5,0.6,1,0,1,3,2,1,1,1,23,
1984-11-09T00:00:00,Los Angeles Lakers,Mitch Kupchak,Reserve,12.2,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,2,1,0,
1984-11-09T00:00:00,Los Angeles Lakers,Kurt Rambis,Reserve,14.233333333333333,2,2,1.0,0,0,,2,2,1.0,0,4,4,0,1,0,0,3,6,
1984-11-09T00:00:00,Los Angeles Lakers,Jamaal Wilkes,Reserve,21.35,5,8,0.625,0,0,,6,6,1.0,1,0,1,1,0,0,3,3,16,
1984-11-09T00:00:00,Los Angeles Lakers,Byron Scott,Reserve,29.48333333333333,12,16,0.75,0,1,0.0,3,3,1.0,0,1,1,1,0,0,1,1,27,
1984-11-09T00:00:00,Los Angeles Lakers,Larry Spriggs,Starter,23.38333333333333,5,8,0.625,0,0,,1,2,0.5,3,1,4,3,0,0,1,0,11,
1984-11-09T00:00:00,Los Angeles Lakers,Michael Cooper,Starter,28.466666666666665,4,8,0.5,0,0,,2,3,0.667,0,4,4,8,1,0,5,2,10,
1984-11-09T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,31.516666666666666,9,16,0.563,0,0,,6,6,1.0,3,4,7,2,0,2,1,5,24,
1984-11-09T00:00:00,Indiana Pacers,Jim Thomas,Starter,28.466666666666665,3,6,0.5,0,0,,1,2,0.5,0,0,0,2,0,0,1,3,7,
1984-11-09T00:00:00,Utah Jazz,Jeff Wilkins,Reserve,32.53333333333333,4,6,0.667,0,0,,2,2,1.0,1,12,13,5,1,0,1,3,10,
1984-11-09T00:00:00,Boston Celtics,Dennis Johnson,Starter,28.466666666666665,7,13,0.5379999999999999,0,0,,5,5,1.0,0,2,2,2,5,0,6,5,19,
1984-11-09T00:00:00,Utah Jazz,John Stockton,Reserve,15.25,1,4,0.25,0,0,,2,2,1.0,0,1,1,6,1,1,2,2,4,
1984-11-09T00:00:00,Indiana Pacers,Tony Brown,Starter,22.36666666666667,9,11,0.818,0,0,,3,3,1.0,2,1,3,3,1,0,0,1,21,
1984-11-09T00:00:00,Philadelphia 76ers,Charles Barkley,Reserve,31.516666666666666,9,13,0.6920000000000001,0,1,0.0,9,10,0.9,3,4,7,3,0,0,4,6,27,
1984-11-09T00:00:00,Milwaukee Bucks,Paul Pressey,Starter,24.4,5,6,0.833,0,0,,6,8,0.75,1,3,4,9,1,1,0,4,16,
1984-11-09T00:00:00,Milwaukee Bucks,Terry Cummings,Starter,28.466666666666665,9,16,0.563,0,0,,7,8,0.875,0,5,5,2,1,1,1,4,25,
1984-11-09T00:00:00,Milwaukee Bucks,Sidney Moncrief,Starter,33.55,14,19,0.737,0,0,,3,4,0.75,2,3,5,1,1,0,2,2,31,
1984-11-09T00:00:00,Indiana Pacers,Stuart Gray,Reserve,8.133333333333333,0,0,,0,0,,0,0,,1,2,3,1,0,0,3,3,0,
1984-11-09T00:00:00,Indiana Pacers,Granville Waiters,Reserve,9.15,1,5,0.2,0,0,,1,4,0.25,4,1,5,1,0,0,2,6,3,
1984-11-09T00:00:00,Indiana Pacers,Bill Garnett,Reserve,14.233333333333333,2,3,0.667,0,0,,4,5,0.8,1,2,3,1,0,2,1,2,8,
1984-11-09T00:00:00,Kansas City Kings,Mark Olberding,Starter,33.55,4,11,0.364,0,0,,0,0,,2,13,15,0,1,0,1,6,8,
1984-11-09T00:00:00,Kansas City Kings,Eddie Johnson,Starter,35.583333333333336,6,19,0.316,0,1,0.0,4,5,0.8,1,0,1,1,1,0,3,4,16,
1984-11-09T00:00:00,Indiana Pacers,Clark Kellogg,Reserve,21.35,2,7,0.28600000000000003,0,0,,4,5,0.8,2,4,6,1,0,1,3,3,8,
1984-11-09T00:00:00,Indiana Pacers,Terence Stansbury,Reserve,23.38333333333333,1,7,0.14300000000000002,0,0,,0,0,,1,3,4,0,0,1,0,5,2,
1984-11-09T00:00:00,Indiana Pacers,Devin Durrant,Reserve,25.41666666666667,5,6,0.833,0,0,,7,9,0.778,2,0,2,3,0,0,5,5,17,
1984-11-09T00:00:00,Indiana Pacers,Vern Fleming,Reserve,33.55,4,13,0.308,0,0,,6,8,0.75,1,3,4,3,2,0,0,0,14,
1984-11-09T00:00:00,Indiana Pacers,Jerry Sichting,Starter,10.166666666666666,1,5,0.2,0,0,,1,1,1.0,0,2,2,3,1,0,2,0,3,
1984-11-09T00:00:00,Boston Celtics,Scott Wedman,Reserve,11.183333333333335,1,3,0.33299999999999996,0,0,,3,3,1.0,1,1,2,0,0,0,0,0,5,
1984-11-09T00:00:00,Boston Celtics,M.L. Carr,Reserve,7.116666666666666,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,2,1,0,0,4,
1984-11-09T00:00:00,Indiana Pacers,Steve Stipanovich,Starter,21.35,7,13,0.5379999999999999,0,0,,1,1,1.0,2,1,3,0,0,0,2,2,15,
1984-11-09T00:00:00,Indiana Pacers,Herb Williams,Starter,26.43333333333333,3,11,0.273,0,1,0.0,1,2,0.5,3,7,10,2,0,0,3,2,7,
1984-11-09T00:00:00,Philadelphia 76ers,Sedale Threatt,Reserve,27.45,4,9,0.444,0,0,,4,5,0.8,1,1,2,2,2,1,1,2,12,
1984-11-09T00:00:00,Portland Trail Blazers,Darnell Valentine,Starter,38.63333333333333,4,10,0.4,0,0,,0,0,,0,1,1,11,1,0,4,3,8,
1984-11-09T00:00:00,Utah Jazz,Bob Hansen,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,
1984-11-09T00:00:00,Philadelphia 76ers,Leon Wood,Reserve,16.266666666666666,2,5,0.4,0,1,0.0,0,0,,0,0,0,5,0,0,1,2,4,
1984-11-09T00:00:00,Philadelphia 76ers,Clemon Johnson,Reserve,12.2,2,2,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,6,
1984-11-09T00:00:00,Boston Celtics,Danny Ainge,Starter,45.75,6,15,0.4,0,0,,3,3,1.0,1,3,4,12,1,0,0,5,15,
1984-11-09T00:00:00,Kansas City Kings,Mike Woodson,Reserve,17.283333333333335,3,7,0.429,0,0,,3,4,0.75,0,2,2,1,2,1,2,2,9,
1984-11-09T00:00:00,Los Angeles Lakers,Magic Johnson,Starter,43.71666666666667,6,7,0.857,0,0,,3,3,1.0,0,5,5,15,0,0,5,3,15,
1984-11-09T00:00:00,Los Angeles Lakers,James Worthy,Starter,39.65,5,15,0.33299999999999996,0,0,,11,11,1.0,1,6,7,1,2,0,1,5,21,
1984-11-09T00:00:00,Golden State Warriors,Larry Smith,Starter,41.68333333333333,8,12,0.667,0,0,,2,3,0.667,7,8,15,0,3,1,2,5,18,
1984-11-09T00:00:00,Golden State Warriors,Sleepy Floyd,Starter,35.583333333333336,6,17,0.353,2,4,0.5,6,8,0.75,3,3,6,0,1,0,3,3,20,
1984-11-09T00:00:00,Golden State Warriors,Jerome Whitehead,Starter,33.55,3,10,0.3,0,0,,4,4,1.0,2,9,11,2,1,1,4,3,10,
1984-11-09T00:00:00,Golden State Warriors,Lester Conner,Starter,25.41666666666667,1,4,0.25,0,0,,0,0,,1,4,5,5,1,1,2,0,2,
1984-11-09T00:00:00,New Jersey Nets,Buck Williams,Starter,43.71666666666667,9,18,0.5,0,0,,2,4,0.5,9,6,15,1,1,1,3,1,20,
1984-11-09T00:00:00,New Jersey Nets,Micheal Ray Richardson,Starter,41.68333333333333,5,18,0.278,0,0,,5,6,0.833,3,11,14,9,2,2,4,6,15,
1984-11-09T00:00:00,New Jersey Nets,Wayne Sappleton,Reserve,5.083333333333333,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,
1984-11-09T00:00:00,New Jersey Nets,George Johnson,Reserve,7.116666666666666,0,1,0.0,0,0,,0,0,,1,1,2,0,0,2,2,2,0,
1984-11-09T00:00:00,New Jersey Nets,Albert King,Reserve,10.166666666666666,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,2,6,
1984-11-09T00:00:00,New Jersey Nets,Kelvin Ransey,Reserve,21.35,2,6,0.33299999999999996,0,0,,2,2,1.0,0,0,0,2,0,0,1,1,6,
1984-11-09T00:00:00,New Jersey Nets,Darwin Cook,Starter,34.56666666666667,3,13,0.231,0,0,,2,2,1.0,1,5,6,4,2,0,5,5,8,
1984-11-09T00:00:00,New Jersey Nets,Mike O'Koren,Starter,38.63333333333333,10,19,0.526,0,1,0.0,7,9,0.778,0,1,1,1,1,0,2,5,27,
1984-11-09T00:00:00,Philadelphia 76ers,Bobby Jones,Reserve,24.4,3,5,0.6,0,0,,0,0,,1,0,1,6,1,0,3,1,6,
1984-11-09T00:00:00,New Jersey Nets,Mike Gminski,Starter,41.68333333333333,7,12,0.583,0,0,,1,2,0.5,4,8,12,3,1,4,3,1,15,
1984-11-09T00:00:00,Kansas City Kings,Pete Verhoeven,Reserve,3.05,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,
1984-11-10T00:00:00,Chicago Bulls,Steve Johnson,Starter,20.33333333333333,2,6,0.33299999999999996,0,0,,0,1,0.0,4,3,7,1,0,2,2,2,4,
1984-11-10T00:00:00,Houston Rockets,Jim Petersen,Reserve,17.283333333333335,4,8,0.5,0,0,,1,2,0.5,1,1,2,2,0,0,0,0,9,
1984-11-10T00:00:00,Kansas City Kings,Dane Suttle,Reserve,4.066666666666666,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,1,2,
1984-11-10T00:00:00,Kansas City Kings,Pete Verhoeven,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,
