date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1992-03-24T00:00:00,Sacramento Kings,Anthony Bonner,Reserve,31.516666666666666,3,8,0.375,0,0,,3,4,0.75,0,4,4,3,2,1,1,3,9,
1992-03-24T00:00:00,Sacramento Kings,Les Jepsen,Reserve,1.0166666666666666,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,
1992-03-24T00:00:00,Houston Rockets,Otis Thorpe,Starter,32.53333333333333,3,5,0.6,0,0,,11,14,0.7859999999999999,1,6,7,1,0,2,2,2,17,
1992-03-24T00:00:00,Houston Rockets,Vernon Maxwell,Starter,28.466666666666665,7,14,0.5,2,6,0.33299999999999996,3,5,0.6,1,1,2,2,1,0,2,4,19,
1992-03-24T00:00:00,Portland Trail Blazers,Wayne Cooper,Reserve,12.2,0,2,0.0,0,0,,0,0,,0,2,2,2,1,1,0,2,0,
1992-03-24T00:00:00,Portland Trail Blazers,Alaa Abdelnaby,Reserve,12.2,2,8,0.25,0,0,,2,2,1.0,2,2,4,0,1,0,1,2,6,
1992-03-24T00:00:00,Sacramento Kings,Stephen Thompson,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,
1992-03-24T00:00:00,New York Knicks,Kiki Vandeweghe,Reserve,11.183333333333335,2,6,0.33299999999999996,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,4,
1992-03-24T00:00:00,Sacramento Kings,Duane Causwell,Starter,20.33333333333333,3,4,0.75,0,0,,1,1,1.0,0,2,2,2,0,2,1,4,7,
1992-03-24T00:00:00,Sacramento Kings,Spud Webb,Starter,40.66666666666666,4,11,0.364,2,7,0.28600000000000003,0,0,,0,3,3,8,2,0,1,0,10,
1992-03-24T00:00:00,Sacramento Kings,Wayman Tisdale,Starter,41.68333333333333,13,22,0.591,0,0,,2,2,1.0,2,8,10,4,0,2,2,1,28,
1992-03-24T00:00:00,Sacramento Kings,Lionel Simmons,Starter,42.7,11,16,0.688,0,0,,1,1,1.0,5,5,10,6,2,2,4,5,23,
1992-03-24T00:00:00,Sacramento Kings,Mitch Richmond,Starter,44.73333333333333,11,17,0.647,1,2,0.5,3,3,1.0,0,3,3,8,2,1,2,0,26,
1992-03-24T00:00:00,Portland Trail Blazers,Robert Pack,Reserve,17.283333333333335,7,9,0.778,0,0,,2,3,0.667,0,5,5,2,0,0,1,1,16,
1992-03-24T00:00:00,Sacramento Kings,Pete Chilcutt,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1992-03-24T00:00:00,Houston Rockets,Larry Smith,Starter,26.43333333333333,0,1,0.0,0,0,,0,0,,1,2,3,1,1,0,0,2,0,
1992-03-24T00:00:00,Sacramento Kings,Dennis Hopson,Reserve,18.3,3,8,0.375,0,1,0.0,4,4,1.0,3,4,7,3,0,0,2,2,10,
1992-03-24T00:00:00,Cleveland Cavaliers,Terrell Brandon,Reserve,19.316666666666666,1,4,0.25,0,0,,2,2,1.0,2,3,5,6,2,2,1,2,4,
1992-03-24T00:00:00,Portland Trail Blazers,Danny Ainge,Reserve,20.33333333333333,5,10,0.5,0,1,0.0,0,1,0.0,0,0,0,7,3,0,0,0,10,
1992-03-24T00:00:00,Portland Trail Blazers,Clifford Robinson,Reserve,22.36666666666667,3,8,0.375,0,0,,3,4,0.75,0,4,4,1,2,0,2,4,9,
1992-03-24T00:00:00,Portland Trail Blazers,Mark Bryant,Reserve,23.38333333333333,4,4,1.0,0,0,,0,0,,0,4,4,1,0,0,1,2,8,
1992-03-24T00:00:00,Portland Trail Blazers,Jerome Kersey,Starter,24.4,3,8,0.375,0,0,,3,4,0.75,4,5,9,4,1,0,2,1,9,
1992-03-24T00:00:00,Portland Trail Blazers,Terry Porter,Starter,24.4,7,15,0.467,2,4,0.5,3,3,1.0,0,3,3,4,1,0,0,1,19,
1992-03-24T00:00:00,Cleveland Cavaliers,Bobby Phills,Reserve,4.066666666666666,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,
1992-03-24T00:00:00,Cleveland Cavaliers,Jimmy Oliver,Reserve,2.033333333333333,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,
1992-03-24T00:00:00,New York Knicks,James Donaldson,Reserve,5.083333333333333,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,
1992-03-24T00:00:00,Houston Rockets,Kenny Smith,Starter,22.36666666666667,5,8,0.625,0,1,0.0,1,2,0.5,0,0,0,5,2,0,4,0,11,
1992-03-24T00:00:00,Seattle SuperSonics,Gary Payton,Starter,27.45,9,17,0.529,0,0,,0,0,,2,2,4,7,4,0,2,4,18,
1992-03-24T00:00:00,Houston Rockets,Avery Johnson,Reserve,26.43333333333333,3,5,0.6,0,0,,5,6,0.833,0,0,0,5,1,0,0,2,11,
1992-03-24T00:00:00,Milwaukee Bucks,Jeff Grayer,Reserve,12.2,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,2,4,
1992-03-24T00:00:00,Milwaukee Bucks,Larry Krystkowiak,Reserve,16.266666666666666,1,5,0.2,0,0,,0,0,,1,4,5,0,2,0,0,0,2,
1992-03-24T00:00:00,Milwaukee Bucks,Lester Conner,Reserve,16.266666666666666,2,4,0.5,0,0,,0,0,,3,2,5,5,1,0,1,2,4,
1992-03-24T00:00:00,Milwaukee Bucks,Dale Ellis,Reserve,29.48333333333333,4,14,0.28600000000000003,1,6,0.16699999999999998,0,0,,1,1,2,1,0,0,1,3,9,
1992-03-24T00:00:00,Milwaukee Bucks,Fred Roberts,Starter,19.316666666666666,2,9,0.222,0,0,,4,6,0.667,2,1,3,1,0,0,1,1,8,
1992-03-24T00:00:00,Milwaukee Bucks,Jay Humphries,Starter,36.6,4,8,0.5,1,3,0.33299999999999996,2,4,0.5,1,1,2,5,2,0,2,4,11,
1992-03-24T00:00:00,Houston Rockets,Buck Johnson,Starter,22.36666666666667,1,4,0.25,0,0,,1,2,0.5,1,3,4,2,2,1,2,1,3,
1992-03-24T00:00:00,Milwaukee Bucks,Frank Brickowski,Starter,37.61666666666667,7,14,0.5,1,1,1.0,6,6,1.0,3,7,10,4,0,0,1,3,21,
1992-03-24T00:00:00,Dallas Mavericks,Brian Howard,Reserve,9.15,0,2,0.0,0,0,,3,4,0.75,2,0,2,1,0,0,1,1,3,
1992-03-24T00:00:00,Dallas Mavericks,Tom Garrick,Reserve,11.183333333333335,1,4,0.25,0,0,,0,0,,1,3,4,2,1,0,0,0,2,
1992-03-24T00:00:00,Dallas Mavericks,Brian Quinnett,Reserve,14.233333333333333,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,1,0,1,1,1,2,
1992-03-24T00:00:00,Dallas Mavericks,Herb Williams,Reserve,16.266666666666666,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,2,0,1,3,1,2,
1992-03-24T00:00:00,Dallas Mavericks,Randy White,Reserve,17.283333333333335,2,5,0.4,0,0,,0,0,,0,3,3,1,0,1,2,1,4,
1992-03-24T00:00:00,Dallas Mavericks,Tracy Moore,Reserve,22.36666666666667,4,10,0.4,2,5,0.4,0,0,,1,1,2,0,1,0,0,3,10,
1992-03-24T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,26.43333333333333,6,14,0.429,2,6,0.33299999999999996,0,0,,1,1,2,1,0,0,2,1,14,
1992-03-24T00:00:00,Dallas Mavericks,Rodney McCray,Starter,27.45,5,10,0.5,0,2,0.0,0,0,,2,6,8,5,0,0,2,4,10,
1992-03-24T00:00:00,Dallas Mavericks,Donald Hodge,Starter,30.5,3,8,0.375,0,0,,2,4,0.5,3,6,9,0,0,0,1,5,8,
1992-03-24T00:00:00,Chicago Bulls,Stacey King,Reserve,29.48333333333333,7,10,0.7,0,0,,2,3,0.667,1,3,4,4,0,0,1,2,16,
1992-03-24T00:00:00,Chicago Bulls,John Paxson,Starter,18.3,2,5,0.4,0,0,,0,0,,1,3,4,2,2,1,1,1,4,
1992-03-24T00:00:00,Chicago Bulls,Will Perdue,Starter,21.35,1,5,0.2,0,0,,0,0,,3,1,4,2,2,1,3,6,2,
1992-03-24T00:00:00,Chicago Bulls,Horace Grant,Starter,38.63333333333333,4,14,0.28600000000000003,0,0,,3,5,0.6,10,10,20,3,1,1,1,1,11,
1992-03-24T00:00:00,Chicago Bulls,Scottie Pippen,Starter,38.63333333333333,5,12,0.41700000000000004,0,0,,6,7,0.857,1,4,5,13,3,1,3,2,16,
1992-03-24T00:00:00,Chicago Bulls,Michael Jordan,Starter,41.68333333333333,18,31,0.581,2,3,0.667,12,13,0.9229999999999999,0,6,6,6,3,0,3,0,50,
1992-03-24T00:00:00,Milwaukee Bucks,Brad Lohaus,Reserve,2.033333333333333,1,3,0.33299999999999996,1,1,1.0,0,0,,2,0,2,0,0,0,0,0,3,
1992-03-24T00:00:00,Orlando Magic,Greg Kite,Reserve,10.166666666666666,2,2,1.0,0,0,,0,0,,0,2,2,0,0,1,0,1,4,
1992-03-24T00:00:00,Indiana Pacers,Greg Dreiling,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1992-03-24T00:00:00,Cleveland Cavaliers,Mark Price,Starter,33.55,10,14,0.7140000000000001,3,5,0.6,2,2,1.0,0,3,3,8,1,1,2,2,25,
1992-03-24T00:00:00,Portland Trail Blazers,Buck Williams,Starter,25.41666666666667,2,3,0.667,0,0,,3,5,0.6,4,5,9,2,0,0,1,2,7,
1992-03-24T00:00:00,Portland Trail Blazers,Kevin Duckworth,Starter,25.41666666666667,6,9,0.667,0,1,0.0,2,5,0.4,0,8,8,1,0,0,0,2,14,
1992-03-24T00:00:00,Portland Trail Blazers,Clyde Drexler,Starter,29.48333333333333,5,14,0.35700000000000004,0,3,0.0,0,0,,2,1,3,3,2,0,1,0,10,
1992-03-24T00:00:00,Chicago Bulls,Scott Williams,Reserve,2.033333333333333,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1992-03-24T00:00:00,Chicago Bulls,Bob Hansen,Reserve,6.1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,
1992-03-24T00:00:00,Chicago Bulls,Cliff Levingston,Reserve,6.1,1,2,0.5,0,0,,1,2,0.5,2,0,2,0,0,0,0,1,3,
1992-03-24T00:00:00,Chicago Bulls,Craig Hodges,Reserve,15.25,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,
1992-03-24T00:00:00,Chicago Bulls,B.J. Armstrong,Reserve,26.43333333333333,5,11,0.455,2,2,1.0,2,2,1.0,0,0,0,2,4,1,0,0,14,
1992-03-24T00:00:00,New York Knicks,Greg Anthony,Reserve,17.283333333333335,5,7,0.7140000000000001,0,0,,4,5,0.8,1,1,2,1,0,0,1,0,14,
1992-03-24T00:00:00,New York Knicks,John Starks,Reserve,25.41666666666667,3,6,0.5,3,3,1.0,4,6,0.667,0,0,0,1,1,0,1,5,13,
1992-03-24T00:00:00,New York Knicks,Anthony Mason,Reserve,31.516666666666666,4,7,0.5710000000000001,0,0,,6,12,0.5,3,4,7,2,3,0,1,4,14,
1992-03-24T00:00:00,New York Knicks,Charles Oakley,Starter,25.41666666666667,2,3,0.667,0,0,,1,3,0.33299999999999996,3,2,5,4,2,0,2,2,5,
1992-03-24T00:00:00,New York Knicks,Xavier McDaniel,Starter,29.48333333333333,5,14,0.35700000000000004,0,1,0.0,2,2,1.0,1,1,2,2,1,0,0,2,12,
1992-03-24T00:00:00,New York Knicks,Gerald Wilkins,Starter,30.5,8,13,0.615,1,2,0.5,6,6,1.0,1,1,2,2,2,0,1,2,23,
1992-03-24T00:00:00,New York Knicks,Mark Jackson,Starter,31.516666666666666,5,11,0.455,0,1,0.0,0,0,,0,3,3,17,1,0,5,0,10,
1992-03-24T00:00:00,New York Knicks,Patrick Ewing,Starter,36.6,12,15,0.8,0,0,,7,12,0.583,4,6,10,1,1,2,3,4,31,
1992-03-24T00:00:00,Orlando Magic,Jeff Turner,Reserve,9.15,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,
1992-03-24T00:00:00,Cleveland Cavaliers,Danny Ferry,Reserve,22.36666666666667,2,7,0.28600000000000003,0,0,,0,0,,1,2,3,2,0,0,1,4,4,
1992-03-24T00:00:00,Cleveland Cavaliers,John Battle,Reserve,22.36666666666667,5,7,0.7140000000000001,0,0,,2,3,0.667,0,1,1,1,1,0,1,1,12,
1992-03-24T00:00:00,Cleveland Cavaliers,Henry James,Reserve,27.45,2,9,0.222,0,3,0.0,6,8,0.75,1,2,3,3,0,0,0,2,10,
1992-03-24T00:00:00,Cleveland Cavaliers,Steve Kerr,Starter,18.3,5,6,0.833,3,4,0.75,0,0,,0,2,2,2,2,0,0,1,13,
1992-03-24T00:00:00,Cleveland Cavaliers,Mike Sanders,Starter,28.466666666666665,4,6,0.667,0,0,,2,2,1.0,1,3,4,3,0,1,0,4,10,
1992-03-24T00:00:00,Cleveland Cavaliers,Larry Nance,Starter,30.5,5,13,0.385,0,0,,4,4,1.0,2,6,8,5,1,2,4,4,14,
1992-03-24T00:00:00,Cleveland Cavaliers,Brad Daugherty,Starter,35.583333333333336,14,17,0.8240000000000001,0,0,,4,4,1.0,3,8,11,11,2,1,3,3,32,
1992-03-24T00:00:00,Orlando Magic,Mark Acres,Reserve,12.2,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,4,0,
1992-03-24T00:00:00,Milwaukee Bucks,Moses Malone,Starter,36.6,7,12,0.583,0,0,,4,4,1.0,6,5,11,1,1,2,3,2,18,
1992-03-24T00:00:00,Orlando Magic,Scott Skiles,Reserve,17.283333333333335,4,8,0.5,1,4,0.25,4,4,1.0,0,1,1,6,0,0,2,2,13,
1992-03-24T00:00:00,Denver Nuggets,Reggie Williams,Starter,36.6,15,20,0.75,1,2,0.5,1,1,1.0,0,2,2,7,6,0,2,4,32,
1992-03-24T00:00:00,Orlando Magic,Terry Catledge,Starter,31.516666666666666,7,10,0.7,0,0,,4,5,0.8,2,6,8,1,1,0,7,5,18,
1992-03-24T00:00:00,Orlando Magic,Anthony Bowie,Starter,38.63333333333333,2,7,0.28600000000000003,0,1,0.0,4,4,1.0,1,1,2,5,0,1,3,4,8,
1992-03-24T00:00:00,Indiana Pacers,Chuck Person,Starter,34.56666666666667,7,14,0.5,2,4,0.5,3,5,0.6,2,7,9,0,0,0,1,3,19,
1992-03-24T00:00:00,Seattle SuperSonics,Bart Kofoed,Reserve,4.066666666666666,1,1,1.0,0,0,,0,0,,0,1,1,4,0,0,0,2,2,
1992-03-24T00:00:00,Seattle SuperSonics,Rich King,Reserve,4.066666666666666,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,6,
1992-03-24T00:00:00,Seattle SuperSonics,Marty Conlon,Reserve,6.1,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,
1992-03-24T00:00:00,Seattle SuperSonics,Tony Brown,Reserve,12.2,2,4,0.5,0,0,,0,0,,1,1,2,2,0,0,1,1,4,
1992-03-24T00:00:00,Seattle SuperSonics,Dana Barros,Reserve,20.33333333333333,2,7,0.28600000000000003,1,4,0.25,5,5,1.0,1,1,2,2,1,0,1,1,10,
1992-03-24T00:00:00,Denver Nuggets,Mark Macon,Starter,37.61666666666667,6,13,0.462,0,1,0.0,0,0,,0,2,2,4,1,1,2,2,12,
1992-03-24T00:00:00,Denver Nuggets,Dikembe Mutombo,Starter,37.61666666666667,6,11,0.545,0,0,,2,2,1.0,2,10,12,2,1,4,7,4,14,
1992-03-24T00:00:00,Seattle SuperSonics,Nate McMillan,Reserve,22.36666666666667,3,7,0.429,1,2,0.5,0,0,,2,2,4,7,2,1,1,2,7,
1992-03-24T00:00:00,Seattle SuperSonics,Eddie Johnson,Reserve,24.4,4,10,0.4,0,0,,0,0,,1,1,2,0,0,0,1,1,8,
1992-03-24T00:00:00,Seattle SuperSonics,Ricky Pierce,Starter,27.45,9,17,0.529,1,3,0.33299999999999996,1,1,1.0,3,0,3,1,2,0,1,2,20,
1992-03-24T00:00:00,Seattle SuperSonics,Shawn Kemp,Starter,28.466666666666665,4,9,0.444,0,0,,11,12,0.917,6,5,11,2,1,0,1,4,19,
1992-03-24T00:00:00,Seattle SuperSonics,Michael Cage,Starter,32.53333333333333,2,8,0.25,0,0,,5,6,0.833,6,5,11,0,0,1,1,3,9,
1992-03-24T00:00:00,Orlando Magic,Chris Corchiani,Reserve,12.2,1,2,0.5,0,0,,4,4,1.0,0,0,0,1,1,0,2,1,6,
1992-03-24T00:00:00,Houston Rockets,Carl Herrera,Reserve,6.1,1,1,1.0,0,0,,4,4,1.0,1,0,1,0,0,1,0,0,6,
1992-03-24T00:00:00,Houston Rockets,Dave Jamerson,Reserve,10.166666666666666,2,4,0.5,0,0,,0,0,,1,1,2,1,1,0,2,1,4,
1992-03-24T00:00:00,Houston Rockets,Tree Rollins,Reserve,12.2,1,2,0.5,0,0,,0,0,,2,1,3,0,0,1,0,3,2,
1992-03-24T00:00:00,Houston Rockets,John Turner,Reserve,16.266666666666666,1,6,0.16699999999999998,0,0,,2,2,1.0,1,1,2,1,0,1,3,0,4,
1992-03-24T00:00:00,Houston Rockets,Sleepy Floyd,Reserve,17.283333333333335,4,9,0.444,0,2,0.0,4,6,0.667,0,1,1,1,0,1,1,2,12,
1992-03-24T00:00:00,Houston Rockets,Matt Bullard,Reserve,23.38333333333333,7,8,0.875,3,3,1.0,0,0,,0,3,3,2,1,0,2,3,17,
1992-03-24T00:00:00,Denver Nuggets,Greg Anderson,Starter,31.516666666666666,4,7,0.5710000000000001,0,0,,3,3,1.0,3,8,11,1,0,0,0,1,11,
1992-03-24T00:00:00,Denver Nuggets,Winston Garland,Starter,27.45,4,10,0.4,0,0,,3,4,0.75,0,2,2,7,0,0,3,4,11,
1992-03-24T00:00:00,Seattle SuperSonics,Derrick McKey,Starter,34.56666666666667,10,14,0.7140000000000001,2,2,1.0,1,1,1.0,2,3,5,2,1,1,0,1,23,
1992-03-24T00:00:00,Denver Nuggets,Marcus Liberty,Reserve,20.33333333333333,1,7,0.14300000000000002,0,0,,4,4,1.0,2,1,3,1,0,0,2,1,6,
1992-03-24T00:00:00,Denver Nuggets,Mahmoud Abdul-Rauf,Reserve,24.4,6,13,0.462,1,2,0.5,0,0,,0,4,4,3,1,0,4,2,13,
1992-03-24T00:00:00,Orlando Magic,Otis Smith,Reserve,22.36666666666667,6,9,0.667,1,2,0.5,3,3,1.0,1,0,1,4,1,0,0,2,16,
1992-03-24T00:00:00,Orlando Magic,Bison Dele,Reserve,31.516666666666666,7,12,0.583,0,0,,5,6,0.833,4,8,12,4,2,1,2,3,19,
1992-03-24T00:00:00,Orlando Magic,Sean Higgins,Starter,12.2,2,4,0.5,0,0,,0,0,,0,1,1,0,2,0,1,1,4,
1992-03-24T00:00:00,Orlando Magic,Stanley Roberts,Starter,25.41666666666667,8,13,0.615,0,1,0.0,1,2,0.5,1,5,6,0,0,1,5,6,17,
1992-03-24T00:00:00,Indiana Pacers,Randy Wittman,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1992-03-24T00:00:00,Indiana Pacers,Kenny Williams,Reserve,6.1,0,0,,0,0,,2,2,1.0,0,0,0,2,0,0,1,1,2,
1992-03-24T00:00:00,Indiana Pacers,Dale Davis,Reserve,18.3,4,4,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,4,10,
1992-03-24T00:00:00,Indiana Pacers,Vern Fleming,Reserve,20.33333333333333,4,7,0.5710000000000001,0,0,,0,0,,0,0,0,0,0,0,1,1,8,
1992-03-24T00:00:00,Indiana Pacers,George McCloud,Reserve,30.5,7,12,0.583,2,6,0.33299999999999996,0,0,,0,3,3,2,1,1,0,1,16,
1992-03-24T00:00:00,Indiana Pacers,Detlef Schrempf,Reserve,32.53333333333333,8,15,0.5329999999999999,1,1,1.0,8,9,0.889,2,2,4,7,1,0,1,3,25,
1992-03-24T00:00:00,Orlando Magic,Sam Vincent,Starter,21.35,5,8,0.625,0,0,,0,0,,1,2,3,3,2,0,2,1,10,
1992-03-24T00:00:00,Indiana Pacers,Rik Smits,Starter,23.38333333333333,4,6,0.667,0,0,,2,2,1.0,1,2,3,1,1,1,2,1,10,
1992-03-24T00:00:00,Indiana Pacers,LaSalle Thompson,Starter,11.183333333333335,2,5,0.4,0,0,,0,0,,1,1,2,0,0,1,2,4,4,
1992-03-24T00:00:00,Denver Nuggets,Todd Lichti,Reserve,6.1,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,
1992-03-24T00:00:00,Denver Nuggets,Scott Hastings,Reserve,7.116666666666666,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,0,3,2,
1992-03-24T00:00:00,Denver Nuggets,Joe Wolf,Reserve,5.083333333333333,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,
1992-03-24T00:00:00,Denver Nuggets,Kevin Brooks,Reserve,4.066666666666666,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,
1992-03-24T00:00:00,Denver Nuggets,Walter Davis,Reserve,6.1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,
1992-03-24T00:00:00,Dallas Mavericks,Doug Smith,Starter,31.516666666666666,6,15,0.4,0,0,,3,4,0.75,2,8,10,2,0,0,4,3,15,
1992-03-24T00:00:00,Milwaukee Bucks,Alvin Robertson,Starter,37.61666666666667,9,24,0.375,1,6,0.16699999999999998,3,4,0.75,5,0,5,3,3,0,5,3,22,
1992-03-24T00:00:00,Indiana Pacers,Micheal Williams,Starter,33.55,2,7,0.28600000000000003,0,0,,5,6,0.833,1,5,6,11,4,2,6,0,9,
1992-03-24T00:00:00,Indiana Pacers,Reggie Miller,Starter,29.48333333333333,4,9,0.444,2,3,0.667,0,0,,0,2,2,4,1,0,2,4,10,
1992-03-24T00:00:00,Dallas Mavericks,Mike Iuzzolino,Starter,37.61666666666667,4,8,0.5,2,4,0.5,3,4,0.75,0,3,3,3,3,0,2,3,13,
1992-03-25T00:00:00,Philadelphia 76ers,Greg Grant,Reserve,10.166666666666666,0,3,0.0,0,0,,0,0,,0,0,0,3,0,0,2,1,0,
1992-03-25T00:00:00,Philadelphia 76ers,Kenny Payne,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1992-03-25T00:00:00,Utah Jazz,Karl Malone,Starter,39.65,11,20,0.55,0,0,,6,9,0.667,0,10,10,6,1,0,1,3,28,
1992-03-25T00:00:00,Indiana Pacers,Chuck Person,Starter,29.48333333333333,5,10,0.5,0,3,0.0,0,0,,0,7,7,4,1,0,0,0,10,
1992-03-25T00:00:00,Indiana Pacers,LaSalle Thompson,Starter,19.316666666666666,6,9,0.667,0,0,,0,0,,0,0,0,1,1,0,1,1,12,
1992-03-25T00:00:00,Indiana Pacers,Rik Smits,Starter,17.283333333333335,5,5,1.0,0,0,,2,2,1.0,0,4,4,2,0,0,3,4,12,
1992-03-25T00:00:00,Indiana Pacers,Detlef Schrempf,Reserve,32.53333333333333,5,11,0.455,0,0,,4,4,1.0,0,6,6,3,1,1,2,3,14,
1992-03-25T00:00:00,Indiana Pacers,Kenny Williams,Reserve,3.05,2,2,1.0,0,0,,0,0,,0,2,2,0,0,1,0,0,4,
1992-03-25T00:00:00,Indiana Pacers,Dale Davis,Reserve,22.36666666666667,5,6,0.833,0,0,,2,2,1.0,4,4,8,0,0,1,1,4,12,
1992-03-25T00:00:00,Indiana Pacers,George McCloud,Reserve,19.316666666666666,2,4,0.5,1,1,1.0,0,0,,0,0,0,5,0,0,3,1,5,
1992-03-25T00:00:00,Indiana Pacers,Randy Wittman,Reserve,6.1,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,
1992-03-25T00:00:00,Minnesota Timberwolves,Randy Breuer,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1992-03-25T00:00:00,Orlando Magic,Sam Vincent,Starter,29.48333333333333,4,14,0.28600000000000003,1,1,1.0,5,5,1.0,0,2,2,4,1,0,1,3,14,
1992-03-25T00:00:00,Orlando Magic,Terry Catledge,Starter,23.38333333333333,5,8,0.625,0,0,,0,0,,3,1,4,3,0,0,1,3,10,
1992-03-25T00:00:00,Philadelphia 76ers,Manute Bol,Reserve,11.183333333333335,1,2,0.5,0,0,,0,0,,0,4,4,0,0,4,1,2,2,
1992-03-25T00:00:00,Indiana Pacers,Vern Fleming,Reserve,24.4,2,7,0.28600000000000003,0,0,,1,1,1.0,0,0,0,5,1,0,2,1,5,
1992-03-25T00:00:00,Philadelphia 76ers,Mitchell Wiggins,Reserve,15.25,4,6,0.667,0,0,,0,0,,0,4,4,0,0,0,0,2,8,
1992-03-25T00:00:00,Milwaukee Bucks,Jay Humphries,Starter,26.43333333333333,3,8,0.375,1,1,1.0,0,4,0.0,0,2,2,3,3,0,0,4,7,
1992-03-25T00:00:00,Philadelphia 76ers,Charles Shackleford,Starter,29.48333333333333,3,8,0.375,0,0,,1,1,1.0,3,6,9,0,0,0,0,4,7,
1992-03-25T00:00:00,Orlando Magic,Stanley Roberts,Starter,22.36666666666667,5,11,0.455,0,0,,5,8,0.625,3,2,5,0,1,1,4,5,15,
1992-03-25T00:00:00,Cleveland Cavaliers,Terrell Brandon,Reserve,16.266666666666666,2,4,0.5,0,0,,0,0,,1,1,2,1,1,2,3,2,4,
1992-03-25T00:00:00,Cleveland Cavaliers,Danny Ferry,Reserve,5.083333333333333,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,
1992-03-25T00:00:00,Cleveland Cavaliers,Bobby Phills,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,
1992-03-25T00:00:00,Orlando Magic,Anthony Bowie,Starter,35.583333333333336,7,16,0.43799999999999994,0,0,,0,0,,2,4,6,3,0,2,1,4,14,
1992-03-25T00:00:00,Milwaukee Bucks,Frank Brickowski,Starter,26.43333333333333,7,18,0.389,0,1,0.0,5,7,0.7140000000000001,4,4,8,2,0,2,1,0,19,
1992-03-25T00:00:00,Milwaukee Bucks,Moses Malone,Starter,18.3,1,6,0.16699999999999998,0,0,,4,4,1.0,0,3,3,0,0,1,0,2,6,
1992-03-25T00:00:00,Philadelphia 76ers,Ron Anderson,Reserve,32.53333333333333,5,14,0.35700000000000004,1,3,0.33299999999999996,1,2,0.5,1,0,1,2,3,0,0,3,12,
1992-03-25T00:00:00,Milwaukee Bucks,Larry Krystkowiak,Reserve,29.48333333333333,5,11,0.455,0,0,,0,0,,2,4,6,1,1,0,1,2,10,
1992-03-25T00:00:00,Milwaukee Bucks,Fred Roberts,Reserve,17.283333333333335,3,9,0.33299999999999996,0,0,,3,4,0.75,2,2,4,1,1,0,3,1,9,
1992-03-25T00:00:00,Milwaukee Bucks,Dale Ellis,Reserve,17.283333333333335,3,7,0.429,2,2,1.0,1,1,1.0,0,1,1,1,1,0,2,2,9,
1992-03-25T00:00:00,Milwaukee Bucks,Steve Henson,Reserve,16.266666666666666,0,3,0.0,0,1,0.0,0,0,,0,0,0,5,0,0,1,3,0,
1992-03-25T00:00:00,Milwaukee Bucks,Lester Conner,Reserve,10.166666666666666,2,3,0.667,0,0,,0,0,,0,0,0,1,1,0,0,1,4,
1992-03-25T00:00:00,Phoenix Suns,Kevin Johnson,Starter,32.53333333333333,7,12,0.583,0,0,,5,6,0.833,0,0,0,9,0,0,2,2,19,
