date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1985-10-25T20:15:00,New Jersey Nets,Darryl Dawkins,Starter,37.61666666666667,5,12,0.41700000000000004,0,0,,8,10,0.8,3,5,8,2,1,1,1,5,18,
1985-10-26T00:00:00,Detroit Pistons,Vinnie Johnson,Starter,29.48333333333333,7,13,0.5379999999999999,0,0,,2,3,0.667,2,3,5,1,1,2,3,5,16,
1985-10-26T00:00:00,Dallas Mavericks,Mark Aguirre,Starter,35.583333333333336,9,15,0.6,0,0,,4,7,0.5710000000000001,3,8,11,3,1,1,1,1,22,
1985-10-26T00:00:00,Dallas Mavericks,Brad Davis,Starter,30.5,1,5,0.2,0,0,,5,6,0.833,0,0,0,3,2,0,1,2,7,
1985-10-26T00:00:00,Dallas Mavericks,Wallace Bryant,Starter,16.266666666666666,1,4,0.25,0,0,,0,0,,0,3,3,0,0,1,3,1,2,
1985-10-26T00:00:00,Dallas Mavericks,Jay Vincent,Reserve,27.45,7,15,0.467,0,1,0.0,9,9,1.0,1,3,4,1,1,1,1,2,23,
1985-10-26T00:00:00,Dallas Mavericks,Derek Harper,Reserve,23.38333333333333,2,5,0.4,0,0,,5,6,0.833,1,2,3,7,1,0,0,2,9,
1985-10-26T00:00:00,Dallas Mavericks,Detlef Schrempf,Reserve,16.266666666666666,2,3,0.667,0,0,,3,4,0.75,0,1,1,0,0,0,1,2,7,
1985-10-26T00:00:00,Dallas Mavericks,Kurt Nimphius,Reserve,15.25,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,0,0,1,4,2,
1985-10-26T00:00:00,Dallas Mavericks,Dale Ellis,Reserve,4.066666666666666,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,
1985-10-26T00:00:00,Atlanta Hawks,Cliff Levingston,Starter,30.5,1,3,0.33299999999999996,0,0,,0,0,,3,6,9,0,2,1,1,6,2,
1985-10-26T00:00:00,Atlanta Hawks,Kevin Willis,Starter,16.266666666666666,1,7,0.14300000000000002,0,0,,0,2,0.0,1,3,4,0,0,0,3,3,2,
1985-10-26T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,36.6,5,17,0.294,0,0,,2,4,0.5,0,2,2,4,0,0,3,0,12,
1985-10-26T00:00:00,Atlanta Hawks,Spud Webb,Starter,13.216666666666667,1,3,0.33299999999999996,0,0,,3,3,1.0,0,0,0,1,0,0,3,4,5,
1985-10-26T00:00:00,Atlanta Hawks,Randy Wittman,Reserve,23.38333333333333,4,6,0.667,0,0,,0,0,,1,0,1,3,1,0,1,1,8,
1985-10-26T00:00:00,Atlanta Hawks,Jon Koncak,Reserve,21.35,3,5,0.6,0,0,,9,12,0.75,0,2,2,1,1,1,4,5,15,
1985-10-26T00:00:00,Atlanta Hawks,Lorenzo Charles,Reserve,21.35,4,8,0.5,0,0,,4,9,0.444,1,2,3,0,0,0,3,2,12,
1985-10-26T00:00:00,Atlanta Hawks,Scott Hastings,Reserve,18.3,1,2,0.5,0,0,,9,10,0.9,0,3,3,0,0,1,1,3,11,
1985-10-26T00:00:00,Atlanta Hawks,Sedric Toney,Reserve,13.216666666666667,2,4,0.5,0,0,,1,1,1.0,0,0,0,0,1,0,0,1,5,
1985-10-26T00:00:00,Detroit Pistons,Kelly Tripucka,Starter,31.516666666666666,4,9,0.444,0,0,,4,4,1.0,1,0,1,1,1,0,1,0,12,
1985-10-26T00:00:00,Atlanta Hawks,Ray Williams,Reserve,22.36666666666667,2,6,0.33299999999999996,0,1,0.0,3,4,0.75,2,2,4,7,1,0,5,3,7,
1985-10-26T00:00:00,Atlanta Hawks,Tree Rollins,Starter,27.45,1,3,0.33299999999999996,0,0,,0,0,,2,6,8,0,1,4,2,3,2,
1985-10-26T00:00:00,Indiana Pacers,Steve Stipanovich,Starter,28.466666666666665,5,7,0.7140000000000001,0,0,,1,1,1.0,0,7,7,1,1,0,4,3,11,
1985-10-26T00:00:00,Cleveland Cavaliers,Mark West,Starter,24.4,1,4,0.25,0,0,,3,6,0.5,3,6,9,2,1,2,1,6,5,
1985-10-26T00:00:00,Indiana Pacers,Clark Kellogg,Starter,34.56666666666667,8,15,0.5329999999999999,0,0,,8,9,0.889,1,5,6,3,0,0,3,2,24,
1985-10-26T00:00:00,Cleveland Cavaliers,Roy Hinson,Starter,27.45,7,11,0.636,0,0,,1,6,0.16699999999999998,2,5,7,0,1,4,1,5,15,
1985-10-26T00:00:00,Cleveland Cavaliers,Phil Hubbard,Starter,26.43333333333333,4,12,0.33299999999999996,0,0,,4,7,0.5710000000000001,3,1,4,1,0,0,1,4,12,
1985-10-26T00:00:00,Detroit Pistons,Earl Cureton,Starter,25.41666666666667,1,1,1.0,0,0,,3,6,0.5,0,2,2,3,0,3,2,6,5,
1985-10-26T00:00:00,Cleveland Cavaliers,Dirk Minniefield,Reserve,21.35,3,4,0.75,0,2,0.0,0,0,,0,1,1,6,1,0,2,1,6,
1985-10-26T00:00:00,Cleveland Cavaliers,Melvin Turpin,Reserve,21.35,1,6,0.16699999999999998,0,0,,1,1,1.0,2,4,6,0,0,0,2,2,3,
1985-10-26T00:00:00,Cleveland Cavaliers,Edgar Jones,Reserve,19.316666666666666,4,6,0.667,1,2,0.5,0,0,,1,3,4,0,0,1,0,5,9,
1985-10-26T00:00:00,Cleveland Cavaliers,Ben Poquette,Reserve,18.3,1,4,0.25,0,0,,2,4,0.5,1,2,3,2,1,0,0,1,4,
1985-10-26T00:00:00,Los Angeles Clippers,Cedric Maxwell,Starter,42.7,2,8,0.25,0,0,,5,9,0.556,1,9,10,4,1,0,2,5,9,
1985-10-26T00:00:00,Los Angeles Clippers,Franklin Edwards,Starter,40.66666666666666,13,20,0.65,0,0,,2,2,1.0,0,2,2,4,4,0,2,4,28,
1985-10-26T00:00:00,Indiana Pacers,Herb Williams,Starter,34.56666666666667,6,11,0.545,0,0,,1,2,0.5,2,13,15,5,0,3,5,3,13,
1985-10-26T00:00:00,Los Angeles Clippers,James Donaldson,Starter,40.66666666666666,4,8,0.5,0,0,,9,10,0.9,2,6,8,0,1,2,6,4,17,
1985-10-26T00:00:00,Los Angeles Clippers,Derek Smith,Starter,34.56666666666667,11,23,0.478,0,0,,4,9,0.444,0,2,2,0,1,0,2,6,26,
1985-10-26T00:00:00,Los Angeles Clippers,Junior Bridgeman,Reserve,28.466666666666665,4,11,0.364,0,1,0.0,6,6,1.0,1,5,6,3,1,1,0,1,14,
1985-10-26T00:00:00,Los Angeles Clippers,Jamaal Wilkes,Reserve,27.45,6,10,0.6,0,0,,3,3,1.0,2,2,4,2,1,0,2,3,15,
1985-10-26T00:00:00,Los Angeles Clippers,Benoit Benjamin,Reserve,19.316666666666666,3,4,0.75,0,0,,1,4,0.25,1,3,4,0,1,0,2,5,7,
1985-10-26T00:00:00,New Jersey Nets,Jeff Turner,Reserve,16.266666666666666,2,3,0.667,0,0,,0,0,,0,6,6,0,0,0,2,2,4,
1985-10-26T00:00:00,New Jersey Nets,Mickey Johnson,Reserve,15.25,1,7,0.14300000000000002,0,0,,3,4,0.75,0,3,3,0,1,0,1,3,5,
1985-10-26T00:00:00,New Jersey Nets,Bobby Cattage,Reserve,6.1,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,5,
1985-10-26T00:00:00,New Jersey Nets,Yvon Joseph,Reserve,5.083333333333333,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,
1985-10-26T00:00:00,Indiana Pacers,Vern Fleming,Starter,35.583333333333336,7,9,0.778,0,0,,11,12,0.917,1,2,3,9,1,1,1,0,25,
1985-10-26T00:00:00,Los Angeles Clippers,Marques Johnson,Starter,39.65,4,15,0.267,0,0,,4,4,1.0,6,5,11,7,1,0,2,3,12,
1985-10-26T00:00:00,Detroit Pistons,Tony Campbell,Reserve,18.3,5,7,0.7140000000000001,0,0,,2,2,1.0,2,1,3,1,0,0,1,1,12,
1985-10-26T00:00:00,Chicago Bulls,George Gervin,Reserve,18.3,3,8,0.375,0,0,,2,2,1.0,0,2,2,1,1,0,2,3,8,
1985-10-26T00:00:00,Detroit Pistons,Kent Benson,Reserve,17.283333333333335,3,6,0.5,0,0,,1,2,0.5,7,5,12,1,1,0,1,6,7,
1985-10-26T00:00:00,Milwaukee Bucks,Paul Pressey,Starter,28.466666666666665,5,9,0.556,0,0,,1,2,0.5,0,4,4,7,0,0,3,1,11,
1985-10-26T00:00:00,Milwaukee Bucks,Terry Cummings,Starter,28.466666666666665,4,9,0.444,0,0,,2,2,1.0,0,4,4,3,1,0,3,4,10,
1985-10-26T00:00:00,Milwaukee Bucks,Alton Lister,Starter,18.3,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,3,0,3,5,4,
1985-10-26T00:00:00,Milwaukee Bucks,Craig Hodges,Starter,15.25,3,6,0.5,1,2,0.5,2,2,1.0,1,1,2,1,0,0,1,6,9,
1985-10-26T00:00:00,Milwaukee Bucks,Ricky Pierce,Reserve,31.516666666666666,4,10,0.4,0,0,,7,7,1.0,2,3,5,1,1,0,1,4,15,
1985-10-26T00:00:00,Milwaukee Bucks,Jeff Lamp,Reserve,23.38333333333333,7,14,0.5,0,0,,3,3,1.0,1,5,6,3,1,1,0,4,17,
1985-10-26T00:00:00,Milwaukee Bucks,Randy Breuer,Reserve,23.38333333333333,2,6,0.33299999999999996,0,0,,2,2,1.0,2,5,7,1,0,2,2,5,6,
1985-10-26T00:00:00,Chicago Bulls,Michael Jordan,Starter,41.68333333333333,9,24,0.375,0,0,,15,16,0.938,2,5,7,6,2,3,6,5,33,
1985-10-26T00:00:00,Chicago Bulls,Orlando Woolridge,Starter,38.63333333333333,11,21,0.524,0,0,,7,8,0.875,1,3,4,2,1,3,2,3,29,
1985-10-26T00:00:00,Milwaukee Bucks,Sidney Moncrief,Starter,28.466666666666665,8,15,0.5329999999999999,1,3,0.33299999999999996,3,3,1.0,2,3,5,5,2,0,1,1,20,
1985-10-26T00:00:00,Chicago Bulls,Jawann Oldham,Starter,25.41666666666667,4,7,0.5710000000000001,0,0,,1,2,0.5,4,2,6,3,0,4,3,6,9,
1985-10-26T00:00:00,Chicago Bulls,Dave Corzine,Reserve,24.4,2,3,0.667,0,0,,2,2,1.0,1,9,10,0,0,1,2,5,6,
1985-10-26T00:00:00,Chicago Bulls,Gene Banks,Reserve,18.3,4,5,0.8,0,0,,0,0,,2,4,6,0,0,0,0,2,8,
1985-10-26T00:00:00,Chicago Bulls,Charles Oakley,Reserve,11.183333333333335,2,5,0.4,0,0,,1,2,0.5,4,0,4,0,0,0,1,1,5,
1985-10-26T00:00:00,Milwaukee Bucks,Kenny Fields,Reserve,19.316666666666666,5,9,0.556,0,0,,5,6,0.833,1,1,2,1,3,0,3,5,15,
1985-10-26T00:00:00,Milwaukee Bucks,Jerry Reynolds,Reserve,12.2,3,3,1.0,0,0,,0,1,0.0,2,0,2,1,0,0,4,1,6,
1985-10-26T00:00:00,Milwaukee Bucks,Paul Mokeski,Reserve,11.183333333333335,0,0,,0,0,,0,0,,1,2,3,2,0,0,1,4,0,
1985-10-26T00:00:00,Milwaukee Bucks,Bryan Warrick,Reserve,4.066666666666666,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,4,
1985-10-26T00:00:00,Chicago Bulls,Billy McKinney,Reserve,6.1,0,3,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,
1985-10-26T00:00:00,Cleveland Cavaliers,John Bagley,Starter,29.48333333333333,7,13,0.5379999999999999,2,2,1.0,2,2,1.0,0,2,2,5,0,0,4,3,18,
1985-10-26T00:00:00,Chicago Bulls,Sidney Green,Starter,17.283333333333335,2,5,0.4,0,0,,9,10,0.9,3,2,5,1,0,0,2,4,13,
1985-10-26T00:00:00,Detroit Pistons,John Long,Reserve,18.3,3,8,0.375,0,0,,2,2,1.0,1,1,2,1,0,0,0,1,8,
1985-10-26T00:00:00,Atlanta Hawks,John Battle,Reserve,6.1,0,3,0.0,0,0,,4,6,0.667,0,0,0,0,0,0,0,0,4,
1985-10-26T00:00:00,Indiana Pacers,Bill Martin,Reserve,3.05,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,
1985-10-26T00:00:00,Detroit Pistons,Rick Mahorn,Reserve,17.283333333333335,1,10,0.1,0,1,0.0,0,0,,3,3,6,1,0,0,3,2,2,
1985-10-26T00:00:00,Detroit Pistons,Joe Dumars,Reserve,10.166666666666666,1,3,0.33299999999999996,0,0,,2,2,1.0,0,0,0,2,0,0,2,3,4,
1985-10-26T00:00:00,Chicago Bulls,Kyle Macy,Starter,42.7,3,6,0.5,2,3,0.667,2,3,0.667,0,2,2,3,2,0,2,3,10,
1985-10-26T00:00:00,Denver Nuggets,Wayne Cooper,Starter,29.48333333333333,5,10,0.5,0,0,,1,2,0.5,2,7,9,0,0,5,2,4,11,
1985-10-26T00:00:00,Denver Nuggets,Bill Hanzlik,Reserve,24.4,2,8,0.25,0,0,,3,4,0.75,0,0,0,5,0,0,0,2,7,
1985-10-26T00:00:00,Denver Nuggets,Danny Schayes,Reserve,18.3,2,4,0.5,0,0,,4,6,0.667,1,1,2,2,2,2,1,4,8,
1985-10-26T00:00:00,Denver Nuggets,Elston Turner,Reserve,16.266666666666666,5,11,0.455,0,0,,0,0,,1,1,2,1,1,0,0,3,10,
1985-10-26T00:00:00,Denver Nuggets,Mike Evans,Reserve,13.216666666666667,3,6,0.5,0,2,0.0,1,1,1.0,1,1,2,1,1,0,2,3,7,
1985-10-26T00:00:00,Denver Nuggets,Blair Rasmussen,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,
1985-10-26T00:00:00,Dallas Mavericks,Uwe Blab,Reserve,2.033333333333333,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,
1985-10-26T00:00:00,Cleveland Cavaliers,Ron Anderson,Reserve,13.216666666666667,1,5,0.2,0,0,,1,2,0.5,1,2,3,0,0,0,0,4,3,
1985-10-26T00:00:00,Los Angeles Clippers,Michael Cage,Reserve,16.266666666666666,1,2,0.5,0,0,,0,0,,1,2,3,1,1,0,0,1,2,
1985-10-26T00:00:00,Los Angeles Clippers,Lancaster Gordon,Reserve,5.083333333333333,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,1,0,0,
1985-10-26T00:00:00,Indiana Pacers,Terence Stansbury,Starter,21.35,6,9,0.667,0,0,,9,9,1.0,1,1,2,3,3,0,3,5,21,
1985-10-26T00:00:00,Indiana Pacers,Bill Garnett,Reserve,20.33333333333333,1,3,0.33299999999999996,0,0,,0,0,,0,5,5,3,1,0,2,2,2,
1985-10-26T00:00:00,Indiana Pacers,Wayman Tisdale,Reserve,19.316666666666666,4,8,0.5,0,0,,1,1,1.0,1,5,6,0,0,0,4,4,9,
1985-10-26T00:00:00,Indiana Pacers,Quinn Buckner,Reserve,16.266666666666666,1,2,0.5,0,0,,0,0,,0,2,2,2,2,0,2,4,2,
1985-10-26T00:00:00,Indiana Pacers,Clint Richardson,Reserve,12.2,4,5,0.8,0,0,,0,0,,0,0,0,0,0,0,0,1,8,
1985-10-26T00:00:00,Indiana Pacers,Dwayne McClain,Reserve,12.2,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,
1985-10-26T00:00:00,Indiana Pacers,Stuart Gray,Reserve,6.1,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,2,2,2,
1985-10-26T00:00:00,Cleveland Cavaliers,Johnny Davis,Reserve,7.116666666666666,1,4,0.25,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,3,
1985-10-26T00:00:00,Cleveland Cavaliers,World B. Free,Starter,35.583333333333336,9,20,0.45,0,1,0.0,4,4,1.0,0,1,1,3,0,0,0,1,22,
1985-10-26T00:00:00,San Antonio Spurs,Alfredrick Hughes,Reserve,12.2,1,3,0.33299999999999996,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,3,
1985-10-26T00:00:00,New York Knicks,Ken Bannister,Reserve,15.25,2,5,0.4,0,0,,0,0,,0,3,3,0,2,0,0,1,4,
1985-10-26T00:00:00,San Antonio Spurs,Alvin Robertson,Starter,45.75,9,20,0.45,0,1,0.0,1,2,0.5,4,5,9,4,6,0,3,5,19,
1985-10-26T00:00:00,San Antonio Spurs,Mike Mitchell,Starter,43.71666666666667,11,25,0.44,0,0,,1,1,1.0,1,6,7,3,2,0,2,2,23,
1985-10-26T00:00:00,Philadelphia 76ers,Julius Erving,Starter,33.55,5,13,0.385,0,0,,10,12,0.833,4,3,7,3,4,0,3,2,20,
1985-10-26T00:00:00,Philadelphia 76ers,Charles Barkley,Starter,28.466666666666665,2,5,0.4,0,0,,2,2,1.0,5,9,14,0,0,0,4,4,6,
1985-10-26T00:00:00,Philadelphia 76ers,Paul Thompson,Starter,19.316666666666666,1,7,0.14300000000000002,0,1,0.0,1,1,1.0,1,2,3,0,0,1,2,3,3,
1985-10-26T00:00:00,Philadelphia 76ers,Terry Catledge,Reserve,22.36666666666667,6,13,0.462,0,0,,1,1,1.0,4,4,8,0,0,0,2,4,13,
1985-10-26T00:00:00,Philadelphia 76ers,Andrew Toney,Reserve,22.36666666666667,3,7,0.429,0,1,0.0,1,2,0.5,0,1,1,3,2,0,0,1,7,
1985-10-26T00:00:00,Philadelphia 76ers,Sedale Threatt,Reserve,19.316666666666666,1,4,0.25,0,1,0.0,2,2,1.0,0,4,4,4,0,0,3,5,4,
1985-10-26T00:00:00,Philadelphia 76ers,Bobby Jones,Reserve,14.233333333333333,2,2,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,1,1,5,
1985-10-26T00:00:00,Los Angeles Lakers,Mike McGee,Reserve,16.266666666666666,3,7,0.429,1,2,0.5,0,0,,0,3,3,0,1,0,1,3,7,
1985-10-26T00:00:00,Philadelphia 76ers,Clemon Johnson,Reserve,10.166666666666666,1,4,0.25,0,0,,0,0,,2,2,4,0,0,1,0,0,2,
1985-10-26T00:00:00,Boston Celtics,Kevin McHale,Starter,35.583333333333336,8,18,0.444,0,0,,5,8,0.625,7,8,15,3,0,1,0,4,21,
1985-10-26T00:00:00,Boston Celtics,Larry Bird,Starter,34.56666666666667,5,16,0.313,0,1,0.0,10,12,0.833,2,6,8,4,1,0,4,2,20,
1985-10-26T00:00:00,Boston Celtics,Robert Parish,Starter,31.516666666666666,5,12,0.41700000000000004,0,0,,10,12,0.833,5,7,12,2,0,0,3,1,20,
1985-10-26T00:00:00,Boston Celtics,Danny Ainge,Starter,31.516666666666666,7,13,0.5379999999999999,0,0,,2,3,0.667,1,1,2,2,0,0,1,4,16,
1985-10-26T00:00:00,Boston Celtics,Bill Walton,Reserve,23.38333333333333,3,3,1.0,0,0,,1,4,0.25,1,6,7,0,1,0,1,3,7,
1985-10-26T00:00:00,Boston Celtics,Jerry Sichting,Reserve,22.36666666666667,3,6,0.5,0,0,,0,0,,1,0,1,2,1,0,1,2,6,
1985-10-26T00:00:00,Sacramento Kings,Larry Drew,Starter,32.53333333333333,7,14,0.5,0,0,,1,2,0.5,0,5,5,4,2,0,2,3,15,
1985-10-26T00:00:00,Boston Celtics,Scott Wedman,Reserve,10.166666666666666,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,3,0,0,0,1,2,
1985-10-26T00:00:00,Boston Celtics,Sam Vincent,Reserve,4.066666666666666,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,
1985-10-26T00:00:00,New York Knicks,Patrick Ewing,Starter,44.73333333333333,8,21,0.381,0,0,,2,4,0.5,2,4,6,1,2,3,3,3,18,
1985-10-26T00:00:00,Los Angeles Lakers,A.C. Green,Reserve,19.316666666666666,1,3,0.33299999999999996,0,0,,1,2,0.5,2,1,3,0,0,0,1,1,3,
1985-10-26T00:00:00,Los Angeles Lakers,Mitch Kupchak,Reserve,21.35,4,9,0.444,0,0,,2,2,1.0,2,5,7,0,0,0,0,2,10,
1985-10-26T00:00:00,Los Angeles Lakers,Maurice Lucas,Reserve,30.5,7,11,0.636,0,0,,2,3,0.667,2,8,10,1,1,1,0,3,16,
1985-10-26T00:00:00,Sacramento Kings,Otis Thorpe,Starter,32.53333333333333,11,15,0.733,0,0,,2,4,0.5,4,2,6,0,0,1,3,3,24,
1985-10-26T00:00:00,Sacramento Kings,LaSalle Thompson,Starter,21.35,2,4,0.5,0,0,,4,4,1.0,0,4,4,1,2,1,5,2,8,
1985-10-26T00:00:00,Sacramento Kings,Mike Woodson,Reserve,26.43333333333333,5,10,0.5,0,0,,2,2,1.0,2,5,7,2,2,1,2,2,12,
1985-10-26T00:00:00,Sacramento Kings,Joe Kleine,Reserve,19.316666666666666,5,9,0.556,0,0,,2,2,1.0,2,7,9,0,0,2,4,4,12,
1985-10-26T00:00:00,Sacramento Kings,Mark Olberding,Reserve,16.266666666666666,1,3,0.33299999999999996,0,0,,1,2,0.5,1,4,5,0,0,2,1,2,3,
1985-10-26T00:00:00,Sacramento Kings,Michael Adams,Reserve,14.233333333333333,3,6,0.5,0,1,0.0,4,4,1.0,0,0,0,1,1,0,1,0,10,
1985-10-26T00:00:00,Sacramento Kings,David Cooke,Reserve,9.15,0,1,0.0,0,0,,3,4,0.75,0,1,1,1,1,0,1,2,3,
1985-10-26T00:00:00,Los Angeles Lakers,Byron Scott,Starter,45.75,10,20,0.5,0,2,0.0,3,3,1.0,1,0,1,4,2,0,4,5,23,
1985-10-26T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,39.65,7,15,0.467,0,0,,6,6,1.0,0,7,7,7,1,2,3,5,20,
1985-10-26T00:00:00,Los Angeles Lakers,Kurt Rambis,Starter,17.283333333333335,1,2,0.5,0,0,,0,0,,2,6,8,0,0,1,2,2,2,
1985-10-26T00:00:00,Seattle SuperSonics,Jack Sikma,Starter,39.65,7,14,0.5,0,1,0.0,0,0,,1,7,8,3,0,1,2,4,14,
1985-10-26T00:00:00,Seattle SuperSonics,Tom Chambers,Starter,41.68333333333333,11,20,0.55,0,1,0.0,4,4,1.0,0,8,8,3,1,1,4,2,26,
1985-10-26T00:00:00,New Jersey Nets,Buck Williams,Starter,36.6,3,7,0.429,0,0,,6,10,0.6,3,10,13,1,1,0,4,2,12,
1985-10-26T00:00:00,Houston Rockets,Rodney McCray,Starter,51.85,6,11,0.545,0,0,,4,4,1.0,2,5,7,7,1,0,0,6,16,
1985-10-26T00:00:00,Boston Celtics,Dennis Johnson,Starter,37.61666666666667,3,9,0.33299999999999996,0,0,,3,4,0.75,1,1,2,5,0,0,2,3,9,
1985-10-26T00:00:00,New York Knicks,Butch Carter,Reserve,5.083333333333333,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,1,0,1,1,2,
1985-10-26T00:00:00,Philadelphia 76ers,Maurice Cheeks,Starter,36.6,2,6,0.33299999999999996,0,0,,0,0,,1,2,3,10,3,1,4,3,4,
1985-10-26T00:00:00,Philadelphia 76ers,Moses Malone,Starter,37.61666666666667,10,20,0.5,0,0,,15,18,0.833,5,8,13,0,0,3,4,3,35,
1985-10-26T00:00:00,Los Angeles Lakers,James Worthy,Starter,48.8,11,18,0.611,0,1,0.0,2,3,0.667,3,4,7,3,1,1,4,3,24,
1985-10-26T00:00:00,Los Angeles Lakers,Michael Cooper,Starter,55.91666666666666,5,14,0.35700000000000004,0,1,0.0,6,8,0.75,3,4,7,15,2,0,7,4,16,
1985-10-26T00:00:00,Sacramento Kings,Eddie Johnson,Starter,37.61666666666667,7,14,0.5,0,0,,0,0,,3,4,7,2,1,1,4,4,14,
1985-10-26T00:00:00,Houston Rockets,John Lucas,Starter,49.81666666666667,6,16,0.375,0,3,0.0,3,3,1.0,2,2,4,14,2,0,1,3,15,
1985-10-26T00:00:00,Houston Rockets,Ralph Sampson,Starter,48.8,13,29,0.44799999999999995,0,0,,6,9,0.667,3,9,12,3,0,2,7,5,32,
1985-10-26T00:00:00,Boston Celtics,Sly Williams,Reserve,13.216666666666667,1,5,0.2,0,1,0.0,2,2,1.0,2,1,3,0,0,1,2,4,4,
1985-10-26T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,32.53333333333333,8,18,0.444,0,0,,2,4,0.5,4,10,14,4,0,0,4,6,18,
1985-10-26T00:00:00,Detroit Pistons,Isiah Thomas,Starter,39.65,10,21,0.47600000000000003,0,1,0.0,16,20,0.8,2,4,6,9,5,1,4,2,36,
1985-10-26T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,36.6,7,13,0.5379999999999999,0,0,,2,5,0.4,5,5,10,1,1,1,3,6,16,
1985-10-26T00:00:00,Houston Rockets,Lewis Lloyd,Starter,42.7,11,20,0.55,0,1,0.0,2,3,0.667,7,3,10,3,2,0,3,5,24,
1985-10-26T00:00:00,Denver Nuggets,Alex English,Starter,39.65,14,30,0.467,0,0,,4,5,0.8,6,1,7,4,0,1,2,2,32,
1985-10-26T00:00:00,Denver Nuggets,Fat Lever,Starter,36.6,7,16,0.43799999999999994,0,0,,4,5,0.8,1,4,5,10,4,0,4,0,18,
1985-10-26T00:00:00,Denver Nuggets,Calvin Natt,Starter,32.53333333333333,12,16,0.75,0,0,,4,8,0.5,1,3,4,1,5,0,1,1,28,
1985-10-26T00:00:00,Denver Nuggets,T.R. Dunn,Starter,32.53333333333333,1,2,0.5,0,0,,0,0,,3,3,6,3,4,0,0,3,2,
1985-10-26T00:00:00,San Antonio Spurs,Wes Matthews,Starter,43.71666666666667,6,15,0.4,0,0,,3,4,0.75,1,0,1,12,2,0,6,3,15,
1985-10-26T00:00:00,San Antonio Spurs,Marc Iavaroni,Starter,39.65,7,12,0.583,0,0,,3,4,0.75,3,8,11,5,5,0,2,5,17,
1985-10-26T00:00:00,Atlanta Hawks,Dominique Wilkins,Starter,30.5,7,20,0.35,0,1,0.0,4,5,0.8,2,0,2,2,2,0,4,3,18,
1985-10-26T00:00:00,San Antonio Spurs,Artis Gilmore,Starter,38.63333333333333,5,9,0.556,0,0,,4,9,0.444,2,3,5,2,2,2,3,6,14,
1985-10-26T00:00:00,San Antonio Spurs,Jon Sundvold,Reserve,17.283333333333335,4,9,0.444,0,1,0.0,2,3,0.667,1,2,3,6,0,0,0,4,10,
1985-10-26T00:00:00,San Antonio Spurs,Jeff Cook,Reserve,14.233333333333333,2,3,0.667,0,0,,0,0,,1,3,4,0,1,0,0,2,4,
1985-10-26T00:00:00,San Antonio Spurs,Steve Johnson,Reserve,9.15,1,3,0.33299999999999996,0,0,,0,0,,2,1,3,0,0,0,1,4,2,
1985-10-26T00:00:00,New York Knicks,Rory Sparrow,Starter,41.68333333333333,5,13,0.385,0,0,,2,4,0.5,1,1,2,9,3,0,3,1,12,
1985-10-26T00:00:00,New York Knicks,Pat Cummings,Starter,37.61666666666667,12,20,0.6,0,0,,4,5,0.8,4,3,7,2,1,1,2,6,28,
1985-10-26T00:00:00,New York Knicks,Darrell Walker,Starter,28.466666666666665,2,6,0.33299999999999996,0,0,,2,5,0.4,1,1,2,1,2,0,2,5,6,
1985-10-26T00:00:00,New York Knicks,Gerald Wilkins,Starter,23.38333333333333,1,6,0.16699999999999998,0,0,,2,2,1.0,0,2,2,2,0,0,1,3,4,
1985-10-26T00:00:00,New York Knicks,Ernie Grunfeld,Reserve,25.41666666666667,2,8,0.25,0,0,,2,3,0.667,1,4,5,1,0,1,1,4,6,
1985-10-26T00:00:00,New York Knicks,Trent Tucker,Reserve,22.36666666666667,3,9,0.33299999999999996,1,2,0.5,2,2,1.0,1,1,2,2,1,0,0,4,9,
1985-10-26T00:00:00,San Antonio Spurs,Dave Greenwood,Reserve,30.5,4,9,0.444,0,0,,1,1,1.0,1,7,8,0,0,3,2,2,9,
