date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1979-10-12T00:00:00,Atlanta Hawks,John Drew,,,8,20.0,0.4,0,0.0,,1,2,0.5,,,6.0,0.0,,0.0,,5.0,17,
1979-10-12T00:00:00,Los Angeles Lakers,Norm Nixon,Starter,39.65,1,5.0,0.2,0,0.0,,1,2,0.5,0.0,2.0,2.0,4.0,2.0,0.0,6.0,4.0,3,
1979-10-12T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,39.65,13,22.0,0.591,0,0.0,,3,4,0.75,4.0,6.0,10.0,4.0,2.0,3.0,4.0,2.0,29,
1979-10-12T00:00:00,Golden State Warriors,Wayne Cooper,Reserve,4.066666666666666,0,1.0,0.0,0,0.0,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0,
1979-10-12T00:00:00,Los Angeles Lakers,Jamaal Wilkes,Starter,40.66666666666666,7,12.0,0.583,0,0.0,,5,9,0.556,3.0,5.0,8.0,3.0,2.0,0.0,5.0,2.0,19,
1979-10-12T00:00:00,Los Angeles Lakers,Magic Johnson,Starter,41.68333333333333,10,21.0,0.47600000000000003,0,0.0,,6,10,0.6,4.0,4.0,8.0,4.0,1.0,4.0,3.0,3.0,26,
1979-10-12T00:00:00,Boston Celtics,Gerald Henderson,Reserve,9.15,1,5.0,0.2,0,0.0,,0,0,,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2,
1979-10-12T00:00:00,Atlanta Hawks,Dan Roundfield,,,5,10.0,0.5,0,0.0,,5,6,0.833,,,12.0,6.0,,1.0,,4.0,15,
1979-10-12T00:00:00,Boston Celtics,Don Chaney,Reserve,11.183333333333335,1,3.0,0.33299999999999996,0,0.0,,0,0,,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2,
1979-10-12T00:00:00,Boston Celtics,Rick Robey,Reserve,16.266666666666666,4,6.0,0.667,0,0.0,,3,3,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,5.0,11,
1979-10-12T00:00:00,Boston Celtics,M.L. Carr,Reserve,30.5,6,10.0,0.6,0,0.0,,3,3,1.0,0.0,4.0,4.0,3.0,1.0,1.0,1.0,0.0,15,
1979-10-12T00:00:00,Boston Celtics,Chris Ford,Starter,27.45,7,15.0,0.467,1,1.0,1.0,2,2,1.0,3.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,17,
1979-10-12T00:00:00,Boston Celtics,Larry Bird,Starter,28.466666666666665,6,12.0,0.5,0,1.0,0.0,2,2,1.0,3.0,7.0,10.0,5.0,0.0,0.0,2.0,5.0,14,
1979-10-12T00:00:00,Boston Celtics,Dave Cowens,Starter,30.5,5,13.0,0.385,0,1.0,0.0,1,1,1.0,4.0,9.0,13.0,0.0,0.0,0.0,1.0,5.0,11,
1979-10-12T00:00:00,Boston Celtics,Tiny Archibald,Starter,38.63333333333333,4,9.0,0.444,0,0.0,,5,6,0.833,2.0,0.0,2.0,11.0,2.0,0.0,3.0,3.0,13,
1979-10-12T00:00:00,Golden State Warriors,Bubba Wilson,Reserve,3.05,0,1.0,0.0,0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,
1979-10-12T00:00:00,Milwaukee Bucks,Harvey Catchings,Reserve,15.25,3,3.0,1.0,0,0.0,,0,0,,,,3.0,1.0,0.0,2.0,,1.0,6,
1979-10-12T00:00:00,Atlanta Hawks,Tom McMillen,,,6,10.0,0.6,0,0.0,,2,2,1.0,,,5.0,2.0,,2.0,,1.0,14,
1979-10-12T00:00:00,Atlanta Hawks,Jack Givens,,,2,6.0,0.33299999999999996,0,0.0,,1,2,0.5,,,8.0,0.0,,0.0,,1.0,5,
1979-10-12T00:00:00,Milwaukee Bucks,Richard Washington,Reserve,12.2,1,5.0,0.2,0,0.0,,2,2,1.0,,,6.0,0.0,0.0,1.0,,2.0,4,
1979-10-12T00:00:00,Atlanta Hawks,Armond Hill,,,4,5.0,0.8,0,0.0,,1,2,0.5,,,1.0,3.0,,0.0,,4.0,9,
1979-10-12T00:00:00,Atlanta Hawks,Charlie Criss,,,0,0.0,,0,0.0,,0,0,,,,1.0,4.0,,0.0,,3.0,0,
1979-10-12T00:00:00,Atlanta Hawks,Tree Rollins,,,1,1.0,1.0,0,0.0,,0,0,,,,5.0,0.0,,1.0,,4.0,2,
1979-10-12T00:00:00,Atlanta Hawks,Ron Lee,,,1,2.0,0.5,0,0.0,,0,0,,0.0,0.0,0.0,1.0,,0.0,,1.0,2,
1979-10-12T00:00:00,Golden State Warriors,John Coughran,Reserve,7.116666666666666,1,4.0,0.25,0,0.0,,0,0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2,
1979-10-12T00:00:00,Milwaukee Bucks,Sidney Moncrief,Reserve,10.166666666666666,2,4.0,0.5,0,,,4,5,0.8,,,4.0,1.0,0.0,0.0,,2.0,8,
1979-10-12T00:00:00,Detroit Pistons,John Long,Starter,35.583333333333336,7,12.0,0.583,0,1.0,0.0,1,2,0.5,,,5.0,3.0,,0.0,,2.0,15,
1979-10-12T00:00:00,Milwaukee Bucks,Lloyd Walton,Reserve,9.15,1,1.0,1.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,2,
1979-10-12T00:00:00,Golden State Warriors,Sonny Parker,Starter,38.63333333333333,6,14.0,0.429,0,0.0,,6,10,0.6,2.0,3.0,5.0,5.0,1.0,2.0,3.0,3.0,18,
1979-10-12T00:00:00,Golden State Warriors,Robert Parish,Starter,34.56666666666667,5,13.0,0.385,0,0.0,,9,13,0.6920000000000001,2.0,7.0,9.0,1.0,2.0,2.0,7.0,4.0,19,
1979-10-12T00:00:00,Golden State Warriors,Tom Abernethy,Starter,24.4,3,9.0,0.33299999999999996,0,0.0,,0,0,,2.0,4.0,6.0,1.0,1.0,0.0,0.0,5.0,6,
1979-10-12T00:00:00,Golden State Warriors,Purvis Short,Reserve,23.38333333333333,5,12.0,0.41700000000000004,0,0.0,,0,0,,2.0,4.0,6.0,1.0,1.0,0.0,2.0,5.0,10,
1979-10-12T00:00:00,Golden State Warriors,Raymond Townsend,Reserve,15.25,0,3.0,0.0,0,0.0,,0,0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0,
1979-10-12T00:00:00,Golden State Warriors,Clifford Ray,Reserve,14.233333333333333,1,1.0,1.0,0,0.0,,2,3,0.667,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,4,
1979-10-12T00:00:00,Kansas City Kings,Otis Birdsong,Starter,39.65,13,20.0,0.65,0,,,0,0,,,,8.0,4.0,1.0,0.0,,4.0,26,
1979-10-12T00:00:00,Detroit Pistons,Bob McAdoo,Starter,36.6,11,18.0,0.611,0,0.0,,1,2,0.5,,,7.0,5.0,3.0,0.0,9.0,2.0,23,
1979-10-13T00:00:00,Golden State Warriors,John Coughran,Reserve,16.266666666666666,3,7.0,0.429,0,0.0,,3,5,0.6,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,9,
1979-10-13T00:00:00,Golden State Warriors,Wayne Cooper,Reserve,19.316666666666666,5,13.0,0.385,0,0.0,,0,0,,2.0,3.0,5.0,0.0,0.0,1.0,2.0,1.0,10,
1979-10-13T00:00:00,Golden State Warriors,Clifford Ray,Reserve,14.233333333333333,2,2.0,1.0,0,0.0,,0,2,0.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,4.0,4,
1979-10-13T00:00:00,Golden State Warriors,Raymond Townsend,Reserve,6.1,0,2.0,0.0,0,0.0,,0,0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,
1979-10-13T00:00:00,Golden State Warriors,Purvis Short,Reserve,21.35,1,4.0,0.25,0,0.0,,3,7,0.429,2.0,5.0,7.0,2.0,0.0,0.0,2.0,3.0,5,
1979-10-13T00:00:00,New York Knicks,Micheal Ray Richardson,Starter,23.38333333333333,3,7.0,0.429,0,,,4,6,0.667,,,10.0,3.0,3.0,,,5.0,10,
1979-10-13T00:00:00,Golden State Warriors,Sonny Parker,Starter,36.6,10,16.0,0.625,0,0.0,,0,0,,4.0,3.0,7.0,5.0,3.0,0.0,4.0,2.0,20,
1979-10-13T00:00:00,San Antonio Spurs,Irv Kiffin,,,1,8.0,0.125,0,0.0,,3,3,1.0,,,2.0,0.0,2.0,0.0,,5.0,5,
1979-10-13T00:00:00,San Antonio Spurs,Billy Paultz,,,2,6.0,0.33299999999999996,0,0.0,,0,2,0.0,,,6.0,1.0,0.0,1.0,,0.0,4,
1979-10-13T00:00:00,San Antonio Spurs,Mike Evans,,,1,1.0,1.0,0,0.0,,0,0,,,,1.0,0.0,0.0,0.0,,2.0,2,
1979-10-13T00:00:00,Indiana Pacers,Alex English,Starter,34.56666666666667,6,10.0,0.6,0,0.0,,2,2,1.0,,,4.0,3.0,,1.0,6.0,2.0,14,
1979-10-13T00:00:00,Indiana Pacers,James Edwards,Starter,34.56666666666667,3,12.0,0.25,0,0.0,,2,4,0.5,,,12.0,4.0,,1.0,,5.0,8,
1979-10-13T00:00:00,Indiana Pacers,Mike Bantom,Starter,26.43333333333333,11,15.0,0.733,0,0.0,,2,3,0.667,,,13.0,6.0,4.0,1.0,5.0,4.0,24,
1979-10-13T00:00:00,Indiana Pacers,Mickey Johnson,Reserve,33.55,9,15.0,0.6,0,0.0,,6,6,1.0,,,4.0,2.0,,2.0,,2.0,24,
1979-10-13T00:00:00,Indiana Pacers,Brad Davis,Reserve,14.233333333333333,0,1.0,0.0,0,0.0,,0,0,,0.0,1.0,1.0,2.0,,0.0,,4.0,0,
1979-10-13T00:00:00,Indiana Pacers,Tony Zeno,Reserve,11.183333333333335,1,2.0,0.5,0,0.0,,0,0,,1.0,2.0,3.0,0.0,,0.0,,2.0,2,
1979-10-13T00:00:00,Indiana Pacers,Dudley Bradley,Reserve,10.166666666666666,3,6.0,0.5,0,0.0,,0,0,,0.0,0.0,0.0,1.0,,0.0,,5.0,6,
1979-10-13T00:00:00,Indiana Pacers,Clemon Johnson,Reserve,3.05,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,0.0,,1.0,0,
1979-10-13T00:00:00,Indiana Pacers,Corky Calhoun,Reserve,3.05,0,0.0,,0,0.0,,0,0,,0.0,1.0,1.0,0.0,,0.0,,1.0,0,
1979-10-13T00:00:00,New York Knicks,Larry Demic,Starter,32.53333333333333,5,14.0,0.35700000000000004,0,0.0,,3,4,0.75,,,8.0,0.0,,,,5.0,13,
1979-10-13T00:00:00,New York Knicks,Ray Williams,Starter,31.516666666666666,11,20.0,0.55,0,,,3,4,0.75,,,8.0,6.0,3.0,,,5.0,25,
1979-10-13T00:00:00,Denver Nuggets,Dan Issel,Starter,24.4,2,9.0,0.222,0,0.0,,10,12,0.833,5.0,6.0,11.0,1.0,1.0,0.0,2.0,0.0,14,
1979-10-13T00:00:00,New York Knicks,Geoff Huston,Reserve,27.45,0,2.0,0.0,0,,,1,2,0.5,,,2.0,7.0,3.0,,,1.0,1,
1979-10-13T00:00:00,New York Knicks,Mike Glenn,Reserve,25.41666666666667,4,8.0,0.5,0,,,4,4,1.0,,,1.0,2.0,,,,2.0,12,
1979-10-13T00:00:00,New York Knicks,Joe Meriweather,Reserve,23.38333333333333,3,6.0,0.5,0,,,2,2,1.0,,,9.0,1.0,,,,6.0,8,
1979-10-13T00:00:00,New York Knicks,Sly Williams,Reserve,7.116666666666666,1,4.0,0.25,0,,,1,4,0.25,,,3.0,0.0,,,,0.0,3,
1979-10-13T00:00:00,New York Knicks,Jim Cleamons,Reserve,6.1,0,1.0,0.0,0,,,0,0,,,,1.0,1.0,,,,0.0,0,
1979-10-13T00:00:00,New York Knicks,Hollis Copeland,Reserve,5.083333333333333,1,2.0,0.5,0,,,2,2,1.0,,,2.0,0.0,,,,1.0,4,
1979-10-13T00:00:00,Golden State Warriors,Tom Abernethy,Starter,16.266666666666666,2,5.0,0.4,0,0.0,,0,0,,0.0,3.0,3.0,0.0,2.0,0.0,2.0,3.0,4,
1979-10-13T00:00:00,Denver Nuggets,David Thompson,Starter,23.38333333333333,4,14.0,0.28600000000000003,0,0.0,,9,12,0.75,3.0,4.0,7.0,0.0,0.0,1.0,2.0,3.0,17,
1979-10-13T00:00:00,Philadelphia 76ers,Darryl Dawkins,,22.36666666666667,4,6.0,0.667,0,0.0,,0,0,,,,6.0,0.0,0.0,2.0,,4.0,8,
1979-10-13T00:00:00,Denver Nuggets,Kim Hughes,Reserve,24.4,3,5.0,0.6,0,0.0,,0,0,,4.0,4.0,8.0,0.0,1.0,0.0,1.0,3.0,6,
1979-10-13T00:00:00,Detroit Pistons,Terry Duerod,,,3,5.0,0.6,0,0.0,,0,0,,,,1.0,0.0,0.0,0.0,,0.0,6,
1979-10-13T00:00:00,Detroit Pistons,Greg Kelser,,,1,3.0,0.33299999999999996,0,0.0,,0,0,,,,1.0,0.0,0.0,0.0,,4.0,2,
1979-10-13T00:00:00,Detroit Pistons,Roy Hamilton,,,0,0.0,,0,0.0,,1,5,0.2,,,1.0,3.0,1.0,0.0,,2.0,1,
1979-10-13T00:00:00,San Antonio Spurs,Larry Kenon,,,9,20.0,0.45,0,0.0,,5,6,0.833,,,9.0,1.0,1.0,0.0,,3.0,23,
1979-10-13T00:00:00,San Antonio Spurs,George Gervin,,,10,24.0,0.41700000000000004,0,0.0,,2,3,0.667,,,8.0,4.0,3.0,1.0,,3.0,22,
1979-10-13T00:00:00,San Antonio Spurs,Paul Griffin,,,7,8.0,0.875,0,0.0,,4,4,1.0,,,5.0,2.0,0.0,1.0,,6.0,18,
1979-10-13T00:00:00,Philadelphia 76ers,Maurice Cheeks,,32.53333333333333,2,5.0,0.4,0,0.0,,2,4,0.5,,,3.0,7.0,4.0,0.0,,4.0,6,
1979-10-13T00:00:00,San Antonio Spurs,James Silas,,,1,6.0,0.16699999999999998,0,0.0,,4,4,1.0,0.0,0.0,0.0,5.0,0.0,0.0,,3.0,6,
1979-10-13T00:00:00,San Antonio Spurs,Mike Gale,,,2,8.0,0.25,0,0.0,,4,5,0.8,,,1.0,5.0,0.0,0.0,,0.0,8,
1979-10-13T00:00:00,San Antonio Spurs,Mark Olberding,,,3,5.0,0.6,0,0.0,,2,2,1.0,,,5.0,2.0,0.0,0.0,,2.0,8,
1979-10-13T00:00:00,San Antonio Spurs,Kevin Restani,,,4,7.0,0.5710000000000001,0,0.0,,6,6,1.0,,,11.0,3.0,0.0,0.0,,3.0,14,
1979-10-13T00:00:00,Philadelphia 76ers,Henry Bibby,,7.116666666666666,1,3.0,0.33299999999999996,0,0.0,,0,0,,,,2.0,3.0,0.0,0.0,,1.0,2,
1979-10-13T00:00:00,Philadelphia 76ers,Steve Mix,,15.25,2,4.0,0.5,0,0.0,,1,2,0.5,,,2.0,0.0,1.0,0.0,,1.0,5,
1979-10-13T00:00:00,Philadelphia 76ers,Eric Money,,16.266666666666666,5,10.0,0.5,0,0.0,,0,0,,,,3.0,2.0,0.0,0.0,,4.0,10,
1979-10-13T00:00:00,Philadelphia 76ers,Bobby Jones,,22.36666666666667,3,9.0,0.33299999999999996,0,0.0,,0,2,0.0,,,2.0,2.0,3.0,1.0,,5.0,6,
1979-10-13T00:00:00,Detroit Pistons,Terry Tyler,,,4,7.0,0.5710000000000001,0,0.0,,2,3,0.667,,,10.0,1.0,0.0,3.0,,1.0,10,
1979-10-13T00:00:00,Denver Nuggets,John Roche,Reserve,28.466666666666665,5,11.0,0.455,0,0.0,,0,0,,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,10,
1979-10-13T00:00:00,Detroit Pistons,Jim McElroy,,,6,14.0,0.429,0,0.0,,0,0,,,,5.0,5.0,0.0,0.0,,4.0,12,
1979-10-13T00:00:00,Philadelphia 76ers,Doug Collins,,41.68333333333333,13,23.0,0.565,0,0.0,,2,2,1.0,1.0,3.0,4.0,9.0,2.0,1.0,,5.0,28,
1979-10-13T00:00:00,Denver Nuggets,Anthony Roberts,Reserve,23.38333333333333,6,13.0,0.462,0,1.0,0.0,3,5,0.6,4.0,3.0,7.0,0.0,0.0,0.0,5.0,5.0,15,
1979-10-13T00:00:00,Denver Nuggets,Gary Garland,Reserve,18.3,1,5.0,0.2,0,0.0,,0,0,,2.0,2.0,4.0,2.0,6.0,0.0,2.0,2.0,2,
1979-10-13T00:00:00,Denver Nuggets,Bo Ellis,Reserve,15.25,0,5.0,0.0,0,0.0,,0,0,,2.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0,0,
1979-10-13T00:00:00,Detroit Pistons,Bob Lanier,,,11,19.0,0.579,0,0.0,,8,11,0.727,,,13.0,4.0,0.0,1.0,,4.0,30,
1979-10-13T00:00:00,Detroit Pistons,John Long,,,9,14.0,0.643,0,0.0,,0,0,,,,1.0,2.0,0.0,0.0,,3.0,18,
1979-10-13T00:00:00,Detroit Pistons,Bob McAdoo,,,8,18.0,0.444,0,0.0,,1,4,0.25,,,4.0,5.0,0.0,0.0,,5.0,17,
1979-10-13T00:00:00,Detroit Pistons,John Shumate,,,5,9.0,0.556,0,0.0,,4,8,0.5,,,8.0,2.0,1.0,1.0,,2.0,14,
1979-10-13T00:00:00,Houston Rockets,Mike Dunleavy,,31.516666666666666,5,13.0,0.385,0,,,6,8,0.75,,,2.0,8.0,1.0,0.0,,3.0,16,
1979-10-13T00:00:00,Houston Rockets,Rick Barry,,26.43333333333333,8,16.0,0.5,0,,,0,0,,,,5.0,2.0,1.0,0.0,,4.0,16,
1979-10-13T00:00:00,Houston Rockets,Tom Henderson,,17.283333333333335,1,3.0,0.33299999999999996,0,,,0,2,0.0,,,2.0,2.0,0.0,0.0,,1.0,2,
1979-10-13T00:00:00,Houston Rockets,Dwight Jones,,24.4,4,8.0,0.5,0,0.0,,1,3,0.33299999999999996,,,9.0,0.0,0.0,0.0,,1.0,9,
1979-10-13T00:00:00,Houston Rockets,Major Jones,,18.3,3,4.0,0.75,0,,,2,2,1.0,,,10.0,0.0,0.0,2.0,,5.0,8,
1979-10-13T00:00:00,Houston Rockets,Rudy White,,11.183333333333335,1,3.0,0.33299999999999996,0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,,2.0,2,
1979-10-13T00:00:00,Houston Rockets,Alonzo Bradley,,5.083333333333333,0,0.0,,0,0.0,,0,0,,,,1.0,0.0,1.0,0.0,,0.0,0,
1979-10-13T00:00:00,Philadelphia 76ers,Julius Erving,,44.73333333333333,15,22.0,0.682,0,0.0,,14,14,1.0,,,6.0,9.0,1.0,0.0,,4.0,44,
1979-10-13T00:00:00,Philadelphia 76ers,Caldwell Jones,,41.68333333333333,1,7.0,0.14300000000000002,0,0.0,,2,2,1.0,,,18.0,1.0,1.0,6.0,,4.0,4,
1979-10-13T00:00:00,Detroit Pistons,Leon Douglas,,,1,2.0,0.5,0,0.0,,0,0,,,,1.0,0.0,0.0,0.0,,1.0,2,
1979-10-13T00:00:00,Houston Rockets,Calvin Murphy,,37.61666666666667,4,15.0,0.267,0,,,7,8,0.875,,,2.0,2.0,3.0,0.0,,4.0,15,
1979-10-13T00:00:00,Washington Bullets,Elvin Hayes,Starter,34.56666666666667,8,16.0,0.5,0,,,1,2,0.5,,,7.0,0.0,,,,6.0,17,
1979-10-13T00:00:00,Atlanta Hawks,Eddie Johnson,Starter,29.48333333333333,3,5.0,0.6,0,0.0,,3,4,0.75,0.0,2.0,2.0,3.0,3.0,0.0,,4.0,9,
1979-10-13T00:00:00,Atlanta Hawks,John Drew,Starter,23.38333333333333,5,14.0,0.35700000000000004,0,0.0,,0,3,0.0,,,5.0,1.0,1.0,0.0,6.0,2.0,10,
1979-10-13T00:00:00,Washington Bullets,Kevin Porter,Starter,36.6,3,9.0,0.33299999999999996,0,,,4,4,1.0,,,1.0,9.0,,,,4.0,10,
1979-10-13T00:00:00,Boston Celtics,Cedric Maxwell,Starter,24.4,3,4.0,0.75,0,0.0,,3,4,0.75,1.0,7.0,8.0,3.0,0.0,1.0,1.0,5.0,9,
1979-10-13T00:00:00,Washington Bullets,Wes Unseld,Starter,34.56666666666667,1,5.0,0.2,0,,,6,7,0.857,,,12.0,0.0,,,,6.0,8,
1979-10-13T00:00:00,Washington Bullets,Kevin Grevey,Starter,19.316666666666666,0,10.0,0.0,0,,,4,4,1.0,,,2.0,1.0,,,,2.0,4,
1979-10-13T00:00:00,Chicago Bulls,Ricky Sobers,Starter,47.78333333333333,10,19.0,0.526,0,0.0,,4,6,0.667,3.0,1.0,4.0,9.0,1.0,0.0,5.0,4.0,24,
1979-10-13T00:00:00,Chicago Bulls,Reggie Theus,Starter,44.73333333333333,8,16.0,0.5,0,0.0,,6,6,1.0,2.0,3.0,5.0,7.0,1.0,0.0,5.0,1.0,22,
1979-10-13T00:00:00,Chicago Bulls,Artis Gilmore,Starter,41.68333333333333,9,16.0,0.563,0,0.0,,8,13,0.615,2.0,8.0,10.0,4.0,2.0,1.0,4.0,3.0,26,
1979-10-13T00:00:00,Boston Celtics,Chris Ford,Starter,13.216666666666667,2,5.0,0.4,0,0.0,,1,2,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,5,
1979-10-13T00:00:00,Boston Celtics,M.L. Carr,Reserve,31.516666666666666,8,15.0,0.5329999999999999,0,2.0,0.0,6,6,1.0,1.0,2.0,3.0,3.0,1.0,0.0,2.0,2.0,22,
1979-10-13T00:00:00,Chicago Bulls,Dave Greenwood,Starter,27.45,2,3.0,0.667,0,0.0,,1,2,0.5,0.0,4.0,4.0,1.0,0.0,0.0,4.0,4.0,5,
1979-10-13T00:00:00,Milwaukee Bucks,Dave Meyers,Starter,35.583333333333336,11,16.0,0.688,0,0.0,,4,6,0.667,2.0,4.0,6.0,2.0,1.0,1.0,0.0,4.0,26,
1979-10-13T00:00:00,Milwaukee Bucks,Brian Winters,Starter,30.5,8,14.0,0.5710000000000001,0,0.0,,3,3,1.0,1.0,1.0,2.0,6.0,4.0,0.0,2.0,3.0,19,
1979-10-13T00:00:00,Milwaukee Bucks,Marques Johnson,Starter,27.45,6,11.0,0.545,0,0.0,,2,2,1.0,4.0,4.0,8.0,1.0,1.0,0.0,4.0,4.0,14,
1979-10-13T00:00:00,Atlanta Hawks,Steve Hawes,Starter,31.516666666666666,6,9.0,0.667,0,0.0,,1,2,0.5,2.0,1.0,3.0,5.0,1.0,0.0,,1.0,13,
1979-10-13T00:00:00,Cleveland Cavaliers,Walt Frazier,Reserve,3.05,0,1.0,0.0,0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,
1979-10-13T00:00:00,Boston Celtics,Gerald Henderson,Reserve,17.283333333333335,5,7.0,0.7140000000000001,0,0.0,,2,4,0.5,0.0,2.0,2.0,1.0,0.0,1.0,2.0,5.0,12,
1979-10-13T00:00:00,Boston Celtics,Don Chaney,Reserve,3.05,0,0.0,,0,0.0,,2,2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2,
1979-10-13T00:00:00,Cleveland Cavaliers,Austin Carr,Starter,31.516666666666666,10,18.0,0.556,0,0.0,,3,5,0.6,2.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,23,
1979-10-13T00:00:00,Cleveland Cavaliers,Mike Mitchell,Starter,30.5,8,13.0,0.615,0,0.0,,1,2,0.5,0.0,3.0,3.0,0.0,2.0,0.0,2.0,4.0,17,
1979-10-13T00:00:00,Cleveland Cavaliers,Randy Smith,Starter,25.41666666666667,4,9.0,0.444,0,0.0,,9,11,0.818,1.0,1.0,2.0,1.0,2.0,0.0,4.0,6.0,17,
1979-10-13T00:00:00,Cleveland Cavaliers,Willie Smith,Reserve,26.43333333333333,5,12.0,0.41700000000000004,1,3.0,0.33299999999999996,2,2,1.0,2.0,0.0,2.0,5.0,0.0,0.0,4.0,3.0,13,
1979-10-13T00:00:00,Cleveland Cavaliers,Bill Willoughby,Reserve,18.3,2,5.0,0.4,0,0.0,,2,2,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,5.0,6,
1979-10-13T00:00:00,Cleveland Cavaliers,Bingo Smith,Reserve,15.25,5,8.0,0.625,0,0.0,,0,0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,10,
1979-10-13T00:00:00,Cleveland Cavaliers,Dave Robisch,Reserve,15.25,4,5.0,0.8,0,0.0,,0,0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,8,
1979-10-13T00:00:00,Cleveland Cavaliers,Earl Tatum,Reserve,11.183333333333335,2,5.0,0.4,0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4,
1979-10-13T00:00:00,Atlanta Hawks,Dan Roundfield,Starter,35.583333333333336,8,16.0,0.5,0,0.0,,6,8,0.75,,,12.0,0.0,1.0,3.0,,4.0,22,
1979-10-13T00:00:00,Boston Celtics,Larry Bird,Starter,40.66666666666666,12,17.0,0.706,0,0.0,,4,5,0.8,0.0,7.0,7.0,5.0,2.0,0.0,5.0,2.0,28,
1979-10-13T00:00:00,Boston Celtics,Tiny Archibald,Starter,37.61666666666667,7,14.0,0.5,0,0.0,,6,8,0.75,1.0,2.0,3.0,12.0,2.0,0.0,4.0,3.0,20,
1979-10-13T00:00:00,Boston Celtics,Dave Cowens,Starter,32.53333333333333,7,9.0,0.778,0,0.0,,6,6,1.0,1.0,9.0,10.0,5.0,1.0,1.0,2.0,3.0,20,
1979-10-13T00:00:00,Cleveland Cavaliers,Campy Russell,Starter,33.55,4,14.0,0.28600000000000003,0,0.0,,0,0,,2.0,1.0,3.0,5.0,1.0,0.0,5.0,5.0,8,
1979-10-13T00:00:00,Cleveland Cavaliers,John Lambert,Starter,33.55,2,6.0,0.33299999999999996,0,0.0,,7,8,0.875,3.0,5.0,8.0,1.0,0.0,2.0,2.0,5.0,11,
1979-10-13T00:00:00,Boston Celtics,Eric Fernsten,Reserve,1.0166666666666666,0,0.0,,0,0.0,,2,3,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,
1979-10-13T00:00:00,Boston Celtics,Rick Robey,Reserve,16.266666666666666,1,2.0,0.5,0,0.0,,1,2,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,3,
1979-10-13T00:00:00,Atlanta Hawks,Armond Hill,Starter,23.38333333333333,0,1.0,0.0,0,0.0,,0,0,,0.0,1.0,1.0,5.0,0.0,0.0,,6.0,0,
1979-10-13T00:00:00,Milwaukee Bucks,Kent Benson,Starter,23.38333333333333,1,2.0,0.5,0,0.0,,5,9,0.556,1.0,8.0,9.0,5.0,0.0,3.0,1.0,2.0,7,
1979-10-13T00:00:00,Atlanta Hawks,Tom McMillen,Reserve,20.33333333333333,1,7.0,0.14300000000000002,0,0.0,,2,3,0.667,2.0,1.0,3.0,3.0,0.0,0.0,,1.0,4,
1979-10-13T00:00:00,Atlanta Hawks,Terry Furlow,Reserve,23.38333333333333,2,7.0,0.28600000000000003,0,1.0,0.0,4,6,0.667,0.0,1.0,1.0,2.0,2.0,0.0,,1.0,8,
1979-10-13T00:00:00,Golden State Warriors,Jo Jo White,Starter,46.76666666666666,5,13.0,0.385,0,0.0,,2,2,1.0,3.0,5.0,8.0,5.0,2.0,0.0,1.0,5.0,12,
1979-10-13T00:00:00,Golden State Warriors,Robert Parish,Starter,41.68333333333333,5,16.0,0.313,0,0.0,,4,4,1.0,6.0,11.0,17.0,1.0,0.0,3.0,4.0,4.0,14,
