date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1992-11-06T00:00:00,Seattle SuperSonics,Michael Cage,Reserve,25.41666666666667,4,8,0.5,0,0,,1,3,0.33299999999999996,6,5,11,0,1,1,0,3,9,
1992-11-06T00:00:00,Seattle SuperSonics,Eddie Johnson,Reserve,20.33333333333333,7,11,0.636,2,4,0.5,0,0,,0,2,2,1,0,1,0,1,16,
1992-11-06T00:00:00,Seattle SuperSonics,Dana Barros,Reserve,15.25,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,3,0,0,0,1,2,
1992-11-06T00:00:00,Minnesota Timberwolves,Felton Spencer,Starter,14.233333333333333,4,5,0.8,0,0,,2,3,0.667,3,2,5,0,0,2,0,3,10,
1992-11-06T00:00:00,Milwaukee Bucks,Fred Roberts,Starter,28.466666666666665,4,8,0.5,0,0,,2,3,0.667,1,2,3,0,3,0,1,3,10,
1992-11-06T00:00:00,New York Knicks,Doc Rivers,Starter,34.56666666666667,3,8,0.375,0,3,0.0,2,2,1.0,0,1,1,6,1,0,4,3,8,
1992-11-06T00:00:00,Milwaukee Bucks,Blue Edwards,Reserve,31.516666666666666,4,7,0.5710000000000001,0,0,,4,5,0.8,1,4,5,1,0,0,1,4,12,
1992-11-06T00:00:00,Miami Heat,Alec Kessler,Reserve,18.3,0,2,0.0,0,0,,3,4,0.75,1,4,5,1,0,0,2,2,3,
1992-11-06T00:00:00,Miami Heat,Keith Askins,Reserve,8.133333333333333,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,
1992-11-06T00:00:00,Orlando Magic,Dennis Scott,Starter,43.71666666666667,11,18,0.611,4,5,0.8,1,2,0.5,0,1,1,3,1,1,3,3,27,
1992-11-06T00:00:00,Minnesota Timberwolves,Bob McCann,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1992-11-06T00:00:00,Minnesota Timberwolves,Gundars Vētra,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,
1992-11-06T00:00:00,Boston Celtics,Reggie Lewis,Starter,34.56666666666667,10,17,0.588,0,0,,7,8,0.875,0,1,1,1,2,0,1,2,27,
1992-11-06T00:00:00,Milwaukee Bucks,Anthony Avent,Starter,12.2,3,8,0.375,0,0,,0,0,,0,2,2,0,0,0,1,5,6,
1992-11-06T00:00:00,Boston Celtics,Robert Parish,Starter,30.5,5,6,0.833,0,0,,4,5,0.8,4,8,12,2,0,1,3,2,14,
1992-11-06T00:00:00,Boston Celtics,Sherman Douglas,Starter,27.45,3,9,0.33299999999999996,0,0,,1,4,0.25,0,2,2,9,1,1,1,2,7,
1992-11-06T00:00:00,Boston Celtics,Xavier McDaniel,Starter,26.43333333333333,5,13,0.385,0,0,,0,0,,3,1,4,3,1,0,4,3,10,
1992-11-06T00:00:00,Boston Celtics,Kevin Gamble,Starter,20.33333333333333,3,7,0.429,0,0,,0,0,,0,0,0,4,2,0,1,1,6,
1992-11-06T00:00:00,Boston Celtics,Dee Brown,Reserve,27.45,9,14,0.643,2,3,0.667,3,5,0.6,0,2,2,7,2,0,1,4,23,
1992-11-06T00:00:00,Houston Rockets,Kenny Smith,Starter,35.583333333333336,9,19,0.474,2,3,0.667,1,2,0.5,0,3,3,9,1,0,2,1,21,
1992-11-06T00:00:00,Houston Rockets,Robert Horry,Starter,35.583333333333336,2,4,0.5,0,0,,2,2,1.0,2,4,6,1,0,1,2,4,6,
1992-11-06T00:00:00,Houston Rockets,Vernon Maxwell,Starter,33.55,8,15,0.5329999999999999,1,3,0.33299999999999996,4,6,0.667,1,2,3,3,2,0,0,3,21,
1992-11-06T00:00:00,Houston Rockets,Matt Bullard,Starter,31.516666666666666,3,6,0.5,2,4,0.5,1,2,0.5,1,3,4,3,0,0,0,5,9,
1992-11-06T00:00:00,Houston Rockets,Carl Herrera,Reserve,20.33333333333333,3,5,0.6,0,0,,0,0,,1,3,4,0,0,0,3,1,6,
1992-11-06T00:00:00,Cleveland Cavaliers,Brad Daugherty,Starter,37.61666666666667,6,16,0.375,0,0,,5,8,0.625,3,9,12,4,1,2,3,2,17,
1992-11-06T00:00:00,Charlotte Hornets,J.R. Reid,Reserve,16.266666666666666,1,3,0.33299999999999996,0,0,,2,2,1.0,1,1,2,3,0,2,3,5,4,
1992-11-06T00:00:00,Charlotte Hornets,Dell Curry,Reserve,20.33333333333333,8,15,0.5329999999999999,0,2,0.0,0,0,,0,2,2,0,2,0,3,1,16,
1992-11-06T00:00:00,Charlotte Hornets,Kendall Gill,Starter,33.55,6,16,0.375,0,0,,8,9,0.889,4,4,8,1,1,1,5,4,20,
1992-11-06T00:00:00,Charlotte Hornets,Kenny Gattison,Starter,35.583333333333336,5,11,0.455,0,0,,0,0,,4,9,13,0,1,0,1,5,10,
1992-11-06T00:00:00,Charlotte Hornets,Muggsy Bogues,Starter,35.583333333333336,5,8,0.625,0,0,,5,5,1.0,0,2,2,14,3,0,2,4,15,
1992-11-06T00:00:00,Miami Heat,Kevin Edwards,Reserve,19.316666666666666,7,10,0.7,0,1,0.0,3,4,0.75,2,0,2,0,3,1,2,2,17,
1992-11-06T00:00:00,Charlotte Hornets,Johnny Newman,Starter,41.68333333333333,7,17,0.41200000000000003,0,2,0.0,13,15,0.867,2,3,5,2,2,0,1,3,27,
1992-11-06T00:00:00,Washington Bullets,Buck Johnson,Reserve,5.083333333333333,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,
1992-11-06T00:00:00,Washington Bullets,Don MacLean,Reserve,6.1,1,5,0.2,0,0,,0,0,,0,0,0,0,0,0,1,3,2,
1992-11-06T00:00:00,Houston Rockets,Tree Rollins,Reserve,7.116666666666666,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1992-11-06T00:00:00,Houston Rockets,Kennard Winchester,Reserve,13.216666666666667,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,2,2,
1992-11-06T00:00:00,Houston Rockets,Scott Brooks,Reserve,13.216666666666667,1,6,0.16699999999999998,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,2,
1992-11-06T00:00:00,Houston Rockets,Sleepy Floyd,Reserve,15.25,3,7,0.429,0,0,,0,0,,0,1,1,3,0,0,0,0,6,
1992-11-06T00:00:00,Charlotte Hornets,Larry Johnson,Starter,43.71666666666667,11,17,0.647,2,2,1.0,5,5,1.0,5,8,13,3,2,1,1,2,29,
1992-11-06T00:00:00,Miami Heat,Bimbo Coles,Reserve,33.55,6,10,0.6,0,1,0.0,2,3,0.667,1,2,3,4,2,0,2,4,14,
1992-11-06T00:00:00,Utah Jazz,Jeff Malone,Starter,38.63333333333333,9,18,0.5,0,0,,3,5,0.6,1,1,2,1,2,0,3,2,21,
1992-11-06T00:00:00,Miami Heat,Rony Seikaly,Starter,31.516666666666666,4,10,0.4,0,0,,8,14,0.5710000000000001,2,6,8,0,1,0,3,4,16,
1992-11-06T00:00:00,Milwaukee Bucks,Brad Lohaus,Reserve,13.216666666666667,0,4,0.0,0,2,0.0,0,0,,0,0,0,3,2,1,2,2,0,
1992-11-06T00:00:00,Milwaukee Bucks,Danny Schayes,Reserve,3.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,
1992-11-06T00:00:00,Los Angeles Lakers,James Worthy,Starter,34.56666666666667,10,13,0.769,0,1,0.0,4,6,0.667,1,4,5,7,1,2,3,1,24,
1992-11-06T00:00:00,Los Angeles Lakers,Sedale Threatt,Starter,45.75,7,12,0.583,0,1,0.0,2,3,0.667,0,4,4,11,4,0,2,3,16,
1992-11-06T00:00:00,Los Angeles Lakers,Sam Perkins,Starter,42.7,4,12,0.33299999999999996,0,0,,2,2,1.0,3,7,10,2,1,4,5,4,10,
1992-11-06T00:00:00,Miami Heat,Brian Shaw,Starter,15.25,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,1,1,4,0,0,1,2,4,
1992-11-06T00:00:00,Los Angeles Lakers,Vlade Divac,Starter,37.61666666666667,4,9,0.444,0,2,0.0,6,10,0.6,1,8,9,3,1,1,4,6,14,
1992-11-06T00:00:00,Milwaukee Bucks,Lee Mayberry,Reserve,15.25,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,
1992-11-06T00:00:00,Milwaukee Bucks,Todd Day,Reserve,14.233333333333333,4,7,0.5710000000000001,0,2,0.0,1,2,0.5,0,2,2,0,0,0,2,2,9,
1992-11-06T00:00:00,Milwaukee Bucks,Alaa Abdelnaby,Reserve,19.316666666666666,2,4,0.5,0,0,,0,0,,1,4,5,1,0,0,0,4,4,
1992-11-06T00:00:00,Los Angeles Lakers,A.C. Green,Reserve,21.35,1,2,0.5,0,0,,4,6,0.667,3,2,5,0,0,0,4,2,6,
1992-11-06T00:00:00,Los Angeles Lakers,Elden Campbell,Reserve,20.33333333333333,3,6,0.5,0,0,,0,0,,1,4,5,0,0,2,0,3,6,
1992-11-06T00:00:00,Los Angeles Lakers,Duane Cooper,Reserve,8.133333333333333,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,2,2,4,
1992-11-06T00:00:00,Los Angeles Lakers,Anthony Peeler,Reserve,6.1,2,2,1.0,0,0,,0,3,0.0,1,0,1,1,0,0,1,2,4,
1992-11-06T00:00:00,Los Angeles Lakers,James Edwards,Reserve,5.083333333333333,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,1,
1992-11-06T00:00:00,Miami Heat,John Salley,Starter,39.65,1,7,0.14300000000000002,0,0,,0,0,,5,4,9,7,2,2,7,2,2,
1992-11-06T00:00:00,Miami Heat,Willie Burton,Starter,36.6,6,9,0.667,1,1,1.0,10,14,0.7140000000000001,2,6,8,0,1,2,5,3,23,
1992-11-07T00:00:00,Miami Heat,Harold Miner,Reserve,8.133333333333333,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,
1992-11-07T00:00:00,Orlando Magic,Jeff Turner,Starter,45.75,4,8,0.5,0,0,,3,5,0.6,3,5,8,1,0,0,2,2,11,
1992-11-07T00:00:00,Indiana Pacers,Malik Sealy,Reserve,3.05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,
1992-11-07T00:00:00,Indiana Pacers,Greg Dreiling,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,
1992-11-07T00:00:00,Orlando Magic,Donald Royal,Reserve,6.1,0,0,,0,0,,1,2,0.5,1,3,4,0,0,0,2,0,1,
1992-11-07T00:00:00,Philadelphia 76ers,Clarence Weatherspoon,Starter,33.55,4,16,0.25,0,0,,2,3,0.667,2,3,5,1,2,0,3,4,10,
1992-11-07T00:00:00,Milwaukee Bucks,Anthony Avent,Starter,26.43333333333333,3,8,0.375,0,0,,2,2,1.0,2,8,10,0,2,1,2,2,8,
1992-11-07T00:00:00,Philadelphia 76ers,Andrew Lang,Starter,40.66666666666666,0,4,0.0,0,0,,4,4,1.0,1,7,8,0,0,1,3,4,4,
1992-11-07T00:00:00,Milwaukee Bucks,Lee Mayberry,Reserve,14.233333333333333,3,4,0.75,1,1,1.0,0,0,,0,1,1,4,2,0,1,2,7,
1992-11-07T00:00:00,Milwaukee Bucks,Danny Schayes,Reserve,19.316666666666666,3,6,0.5,0,0,,1,2,0.5,0,2,2,0,0,4,0,4,7,
1992-11-07T00:00:00,Milwaukee Bucks,Todd Day,Reserve,20.33333333333333,4,8,0.5,0,2,0.0,8,9,0.889,1,4,5,1,1,1,2,4,16,
1992-11-07T00:00:00,Orlando Magic,Bison Dele,Reserve,7.116666666666666,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,2,1,0,
1992-11-07T00:00:00,Milwaukee Bucks,Alvin Robertson,Starter,31.516666666666666,6,10,0.6,2,2,1.0,1,2,0.5,1,0,1,6,3,1,2,2,15,
1992-11-07T00:00:00,Milwaukee Bucks,Frank Brickowski,Starter,31.516666666666666,8,13,0.615,0,0,,3,4,0.75,2,5,7,6,1,1,2,2,19,
1992-11-07T00:00:00,Milwaukee Bucks,Eric Murdock,Starter,34.56666666666667,5,13,0.385,1,3,0.33299999999999996,0,0,,0,5,5,9,5,0,3,3,11,
1992-11-07T00:00:00,Milwaukee Bucks,Blue Edwards,Starter,37.61666666666667,13,14,0.929,0,0,,4,5,0.8,1,5,6,6,5,2,2,3,30,
1992-11-07T00:00:00,Boston Celtics,Joe Wolf,Reserve,6.1,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,
1992-11-07T00:00:00,Denver Nuggets,Todd Lichti,Reserve,6.1,1,1,1.0,0,0,,1,1,1.0,0,0,0,2,0,0,0,1,3,
1992-11-07T00:00:00,Philadelphia 76ers,Jeff Hornacek,Starter,38.63333333333333,4,14,0.28600000000000003,0,2,0.0,5,6,0.833,0,7,7,6,3,0,2,5,13,
1992-11-07T00:00:00,Orlando Magic,Anthony Bowie,Reserve,14.233333333333333,3,8,0.375,0,0,,0,0,,0,3,3,1,1,0,0,0,6,
1992-11-07T00:00:00,Orlando Magic,Shaquille O'Neal,Starter,40.66666666666666,8,16,0.5,0,0,,6,11,0.545,5,10,15,1,0,4,4,5,22,
1992-11-07T00:00:00,Orlando Magic,Scott Skiles,Starter,33.55,8,12,0.667,0,2,0.0,2,2,1.0,3,2,5,6,0,0,5,2,18,
1992-11-07T00:00:00,Philadelphia 76ers,Armen Gilliam,Starter,26.43333333333333,4,9,0.444,0,0,,3,6,0.5,1,2,3,2,0,0,4,3,11,
1992-11-07T00:00:00,Philadelphia 76ers,Ron Anderson,Reserve,21.35,5,9,0.556,1,2,0.5,0,0,,1,2,3,1,0,0,1,1,11,
1992-11-07T00:00:00,Philadelphia 76ers,Greg Grant,Reserve,19.316666666666666,1,5,0.2,1,2,0.5,3,4,0.75,0,1,1,3,3,0,0,3,6,
1992-11-07T00:00:00,Philadelphia 76ers,Tim Perry,Reserve,14.233333333333333,3,6,0.5,0,1,0.0,0,0,,0,4,4,1,1,1,1,2,6,
1992-11-07T00:00:00,Philadelphia 76ers,Charles Shackleford,Reserve,8.133333333333333,2,2,1.0,0,0,,0,0,,2,1,3,0,0,0,3,1,4,
1992-11-07T00:00:00,New York Knicks,Patrick Ewing,Starter,41.68333333333333,6,17,0.353,0,0,,4,8,0.5,1,15,16,4,0,0,5,2,16,
1992-11-07T00:00:00,Los Angeles Clippers,Ken Norman,Starter,35.583333333333336,7,12,0.583,0,1,0.0,1,4,0.25,3,7,10,0,1,0,3,4,15,
1992-11-07T00:00:00,Los Angeles Clippers,Danny Manning,Starter,31.516666666666666,7,16,0.43799999999999994,0,0,,1,1,1.0,0,4,4,1,3,5,3,5,15,
1992-11-07T00:00:00,Los Angeles Clippers,John Williams,Reserve,29.48333333333333,5,8,0.625,0,0,,2,3,0.667,1,2,3,2,0,1,1,3,12,
1992-11-07T00:00:00,Los Angeles Clippers,Kiki Vandeweghe,Reserve,18.3,4,6,0.667,1,1,1.0,4,6,0.667,0,1,1,0,0,0,1,1,13,
1992-11-07T00:00:00,Los Angeles Clippers,Gary Grant,Reserve,16.266666666666666,1,4,0.25,1,2,0.5,0,0,,0,1,1,5,0,0,2,5,3,
1992-11-07T00:00:00,Los Angeles Clippers,Elmore Spencer,Reserve,11.183333333333335,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,4,2,
1992-11-07T00:00:00,Orlando Magic,Chris Corchiani,Reserve,15.25,3,5,0.6,0,1,0.0,4,6,0.667,1,3,4,1,0,0,1,2,10,
1992-11-07T00:00:00,Los Angeles Clippers,Jaren Jackson,Reserve,10.166666666666666,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,
1992-11-07T00:00:00,Houston Rockets,Matt Bullard,Starter,31.516666666666666,1,6,0.16699999999999998,1,4,0.25,5,5,1.0,0,8,8,1,1,0,2,3,8,
1992-11-07T00:00:00,Houston Rockets,Vernon Maxwell,Starter,30.5,3,12,0.25,2,7,0.28600000000000003,5,6,0.833,0,4,4,3,0,1,2,6,13,
1992-11-07T00:00:00,Houston Rockets,Kenny Smith,Starter,30.5,3,7,0.429,1,1,1.0,2,4,0.5,0,1,1,7,1,0,2,0,9,
1992-11-07T00:00:00,Houston Rockets,Carl Herrera,Reserve,26.43333333333333,2,5,0.4,0,0,,0,0,,3,3,6,2,0,0,0,4,4,
1992-11-07T00:00:00,Houston Rockets,Scott Brooks,Reserve,18.3,3,4,0.75,1,2,0.5,5,5,1.0,0,1,1,2,0,0,2,4,12,
1992-11-07T00:00:00,Houston Rockets,Sleepy Floyd,Reserve,18.3,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,0,1,0,2,1,9,
1992-11-07T00:00:00,Houston Rockets,Kennard Winchester,Reserve,6.1,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,
1992-11-07T00:00:00,Houston Rockets,Tree Rollins,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,
1992-11-07T00:00:00,Seattle SuperSonics,Shawn Kemp,Starter,40.66666666666666,5,15,0.33299999999999996,0,0,,10,12,0.833,1,11,12,0,1,2,0,6,20,
1992-11-07T00:00:00,Golden State Warriors,Tim Hardaway,Starter,41.68333333333333,10,21,0.47600000000000003,3,4,0.75,1,2,0.5,2,1,3,10,3,1,1,1,24,
1992-11-07T00:00:00,Orlando Magic,Nick Anderson,Starter,40.66666666666666,5,17,0.294,1,4,0.25,5,8,0.625,2,5,7,5,1,0,1,1,16,
1992-11-07T00:00:00,Orlando Magic,Dennis Scott,Starter,36.6,7,15,0.467,2,6,0.33299999999999996,3,5,0.6,1,1,2,3,3,0,0,5,19,
1992-11-07T00:00:00,Phoenix Suns,Charles Barkley,Starter,44.73333333333333,11,16,0.688,0,1,0.0,15,17,0.882,12,9,21,8,1,1,3,2,37,
1992-11-07T00:00:00,Los Angeles Clippers,Stanley Roberts,Starter,18.3,5,8,0.625,0,0,,2,2,1.0,1,2,3,0,1,1,1,4,12,
1992-11-07T00:00:00,Minnesota Timberwolves,Thurl Bailey,Reserve,34.56666666666667,5,12,0.41700000000000004,0,0,,0,0,,0,3,3,2,0,1,1,3,10,
1992-11-07T00:00:00,Milwaukee Bucks,Fred Roberts,Reserve,11.183333333333335,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,3,
1992-11-07T00:00:00,Golden State Warriors,Byron Houston,Reserve,25.41666666666667,1,1,1.0,0,0,,1,2,0.5,2,2,4,1,0,1,0,5,3,
1992-11-07T00:00:00,Golden State Warriors,Jeff Grayer,Reserve,24.4,6,10,0.6,0,0,,3,6,0.5,1,4,5,0,0,0,1,4,15,
1992-11-07T00:00:00,Golden State Warriors,Keith Jennings,Reserve,16.266666666666666,0,6,0.0,0,0,,0,0,,0,1,1,5,2,0,0,3,0,
1992-11-07T00:00:00,Golden State Warriors,Chris Gatling,Reserve,11.183333333333335,3,6,0.5,0,0,,2,4,0.5,2,2,4,1,0,0,1,4,8,
1992-11-07T00:00:00,Golden State Warriors,Jud Buechler,Reserve,11.183333333333335,3,4,0.75,0,0,,0,0,,3,3,6,0,0,0,1,3,6,
1992-11-07T00:00:00,Washington Bullets,Michael Adams,Starter,33.55,7,18,0.389,2,8,0.25,3,3,1.0,1,2,3,4,0,0,3,0,19,
1992-11-07T00:00:00,Washington Bullets,Harvey Grant,Starter,33.55,6,10,0.6,0,0,,1,2,0.5,1,5,6,6,1,0,1,3,13,
1992-11-07T00:00:00,Washington Bullets,Pervis Ellison,Starter,29.48333333333333,4,12,0.33299999999999996,0,0,,0,2,0.0,2,7,9,1,1,3,3,3,8,
1992-11-07T00:00:00,Washington Bullets,Rex Chapman,Starter,25.41666666666667,6,12,0.5,0,1,0.0,4,4,1.0,1,2,3,3,0,0,0,1,16,
1992-11-07T00:00:00,Washington Bullets,Tom Gugliotta,Starter,19.316666666666666,1,6,0.16699999999999998,0,0,,2,2,1.0,1,8,9,0,0,0,4,4,4,
1992-11-07T00:00:00,Washington Bullets,LaBradford Smith,Reserve,24.4,6,12,0.5,0,0,,1,2,0.5,0,2,2,2,2,0,1,4,13,
1992-11-07T00:00:00,Washington Bullets,Charles Jones,Reserve,22.36666666666667,0,1,0.0,0,0,,0,0,,3,2,5,2,0,1,2,4,0,
1992-11-07T00:00:00,Washington Bullets,Don MacLean,Reserve,15.25,4,5,0.8,0,0,,1,2,0.5,2,1,3,0,0,0,0,2,9,
1992-11-07T00:00:00,Golden State Warriors,Tyrone Hill,Starter,20.33333333333333,4,6,0.667,0,0,,4,7,0.5710000000000001,2,5,7,1,0,0,2,3,12,
1992-11-07T00:00:00,Golden State Warriors,Victor Alexander,Reserve,9.15,1,3,0.33299999999999996,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,
1992-11-07T00:00:00,Minnesota Timberwolves,Doug West,Starter,45.75,9,18,0.5,0,0,,3,4,0.75,3,2,5,4,1,2,3,5,21,
1992-11-07T00:00:00,Minnesota Timberwolves,Micheal Williams,Starter,43.71666666666667,4,8,0.5,1,2,0.5,10,10,1.0,2,4,6,13,4,2,4,6,19,
1992-11-07T00:00:00,Minnesota Timberwolves,Christian Laettner,Starter,35.583333333333336,11,17,0.647,0,0,,4,4,1.0,7,7,14,4,1,1,2,5,26,
1992-11-07T00:00:00,Minnesota Timberwolves,Felton Spencer,Starter,16.266666666666666,1,3,0.33299999999999996,0,0,,2,2,1.0,4,1,5,0,1,1,0,4,4,
1992-11-07T00:00:00,Denver Nuggets,Kevin Brooks,Reserve,9.15,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,4,
1992-11-07T00:00:00,Minnesota Timberwolves,Luc Longley,Reserve,18.3,4,6,0.667,0,0,,2,2,1.0,1,6,7,2,1,1,4,5,10,
1992-11-07T00:00:00,Minnesota Timberwolves,Gerald Glass,Reserve,17.283333333333335,1,5,0.2,0,0,,1,2,0.5,0,0,0,1,0,0,2,1,3,
1992-11-07T00:00:00,Washington Bullets,Brent Price,Reserve,15.25,4,7,0.5710000000000001,0,1,0.0,0,0,,0,3,3,3,1,0,0,4,8,
1992-11-07T00:00:00,Washington Bullets,Larry Stewart,Reserve,9.15,0,3,0.0,0,0,,2,2,1.0,2,2,4,1,0,0,4,2,2,
1992-11-07T00:00:00,Washington Bullets,Buck Johnson,Reserve,8.133333333333333,2,2,1.0,0,0,,0,0,,1,0,1,0,1,0,0,1,4,
1992-11-07T00:00:00,Washington Bullets,Greg Foster,Reserve,8.133333333333333,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,2,0,1,0,2,2,
1992-11-07T00:00:00,Minnesota Timberwolves,Chris Smith,Reserve,10.166666666666666,1,1,1.0,0,0,,1,1,1.0,0,0,0,2,0,0,0,0,3,
1992-11-07T00:00:00,Minnesota Timberwolves,Bob McCann,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1992-11-07T00:00:00,Minnesota Timberwolves,Chuck Person,Starter,46.76666666666666,11,23,0.478,1,7,0.14300000000000002,0,1,0.0,2,7,9,2,1,0,7,5,23,
1992-11-07T00:00:00,Orlando Magic,Greg Kite,Reserve,4.066666666666666,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1992-11-07T00:00:00,Golden State Warriors,Latrell Sprewell,Starter,29.48333333333333,4,8,0.5,0,0,,1,2,0.5,1,0,1,1,2,1,1,1,9,
1992-11-07T00:00:00,Golden State Warriors,Billy Owens,Starter,40.66666666666666,10,12,0.833,0,0,,3,6,0.5,1,5,6,3,4,0,4,2,23,
1992-11-07T00:00:00,Milwaukee Bucks,Alaa Abdelnaby,Reserve,7.116666666666666,1,5,0.2,0,0,,0,0,,2,0,2,1,0,0,0,0,2,
1992-11-07T00:00:00,Milwaukee Bucks,Anthony Pullard,Reserve,5.083333333333333,2,5,0.4,0,0,,0,0,,1,1,2,0,1,0,1,2,4,
1992-11-07T00:00:00,Milwaukee Bucks,Brad Lohaus,Reserve,5.083333333333333,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,2,0,2,
1992-11-07T00:00:00,New York Knicks,John Starks,Starter,24.4,2,10,0.2,1,2,0.5,2,2,1.0,3,0,3,6,1,0,0,3,7,
1992-11-07T00:00:00,New York Knicks,Doc Rivers,Starter,21.35,2,5,0.4,1,1,1.0,0,0,,0,3,3,3,0,0,3,3,5,
1992-11-07T00:00:00,New York Knicks,Charles Oakley,Starter,20.33333333333333,4,6,0.667,0,0,,0,0,,2,2,4,1,0,1,2,3,8,
1992-11-07T00:00:00,New York Knicks,Tony Campbell,Starter,18.3,3,6,0.5,0,0,,0,0,,1,0,1,1,1,0,1,5,6,
1992-11-07T00:00:00,New York Knicks,Anthony Mason,Reserve,34.56666666666667,5,10,0.5,0,0,,4,6,0.667,2,9,11,2,3,0,3,1,14,
1992-11-07T00:00:00,New York Knicks,Charles Smith,Reserve,30.5,3,9,0.33299999999999996,0,0,,1,2,0.5,5,7,12,1,0,3,3,2,7,
1992-11-07T00:00:00,New York Knicks,Greg Anthony,Reserve,27.45,4,9,0.444,0,1,0.0,4,7,0.5710000000000001,0,3,3,6,5,1,1,3,12,
1992-11-07T00:00:00,New York Knicks,Hubert Davis,Reserve,13.216666666666667,2,2,1.0,0,0,,3,5,0.6,0,1,1,0,0,0,2,1,7,
1992-11-07T00:00:00,New York Knicks,Rolando Blackman,Reserve,12.2,3,6,0.5,1,2,0.5,0,1,0.0,0,0,0,2,0,0,0,0,7,
1992-11-07T00:00:00,Phoenix Suns,Dan Majerle,Starter,39.65,6,15,0.4,3,7,0.429,3,4,0.75,2,4,6,1,2,0,0,3,18,
1992-11-07T00:00:00,Golden State Warriors,Chris Mullin,Starter,39.65,8,18,0.444,1,2,0.5,1,2,0.5,0,2,2,1,5,0,5,1,18,
1992-11-07T00:00:00,Phoenix Suns,Negele Knight,Starter,39.65,2,17,0.11800000000000001,0,0,,5,6,0.833,1,1,2,7,0,0,2,3,9,
1992-11-07T00:00:00,Phoenix Suns,Cedric Ceballos,Starter,15.25,2,9,0.222,0,0,,0,0,,4,2,6,1,0,0,2,2,4,
1992-11-07T00:00:00,Phoenix Suns,Danny Ainge,Reserve,33.55,6,15,0.4,4,7,0.5710000000000001,4,4,1.0,0,5,5,0,0,0,1,4,20,
1992-11-07T00:00:00,Phoenix Suns,Tom Chambers,Reserve,24.4,3,9,0.33299999999999996,1,1,1.0,8,8,1.0,1,4,5,0,0,0,0,2,15,
1992-11-07T00:00:00,Phoenix Suns,Oliver Miller,Reserve,22.36666666666667,2,5,0.4,0,0,,0,0,,1,4,5,2,1,0,2,2,4,
1992-11-07T00:00:00,Phoenix Suns,Kurt Rambis,Reserve,3.05,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,
1992-11-07T00:00:00,Seattle SuperSonics,Derrick McKey,Starter,34.56666666666667,4,11,0.364,1,2,0.5,2,2,1.0,2,3,5,1,2,1,1,1,11,
1992-11-07T00:00:00,Seattle SuperSonics,Gary Payton,Starter,34.56666666666667,2,7,0.28600000000000003,0,0,,1,4,0.25,1,3,4,5,1,0,2,2,5,
1992-11-07T00:00:00,Seattle SuperSonics,Dana Barros,Starter,27.45,4,9,0.444,2,4,0.5,0,0,,1,2,3,5,0,0,2,0,10,
1992-11-07T00:00:00,Seattle SuperSonics,Michael Cage,Starter,20.33333333333333,0,3,0.0,0,0,,2,2,1.0,1,3,4,0,1,0,0,5,2,
1992-11-07T00:00:00,Seattle SuperSonics,Nate McMillan,Reserve,33.55,9,11,0.818,2,2,1.0,4,4,1.0,4,3,7,5,5,0,4,5,24,
