date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
2000-03-06T00:00:00,San Antonio Spurs,Antonio Daniels,Reserve,29.48333333333333,4,13,0.308,0,2,0.0,1,1,1.0,1,2,3,4,0,0,4,1,9,6.0
2000-03-06T00:00:00,San Antonio Spurs,Jerome Kersey,Starter,17.283333333333335,4,9,0.444,0,0,,0,0,,2,2,4,0,0,1,0,4,8,13.0
2000-03-06T00:00:00,San Antonio Spurs,Avery Johnson,Starter,31.516666666666666,5,11,0.455,0,0,,6,6,1.0,0,5,5,11,1,0,0,5,16,-1.0
2000-03-06T00:00:00,Phoenix Suns,Tom Gugliotta,Starter,32.53333333333333,7,11,0.636,0,0,,1,1,1.0,0,2,2,3,3,0,1,4,15,11.0
2000-03-06T00:00:00,San Antonio Spurs,David Robinson,Starter,32.53333333333333,8,15,0.5329999999999999,0,0,,9,10,0.9,7,6,13,2,1,1,3,3,25,2.0
2000-03-06T00:00:00,New Jersey Nets,Elliot Perry,Reserve,9.15,2,5,0.4,0,0,,2,3,0.667,0,2,2,2,3,0,0,0,6,1.0
2000-03-06T00:00:00,Phoenix Suns,Mark West,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3.0
2000-03-06T00:00:00,Phoenix Suns,Toby Bailey,Reserve,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0
2000-03-06T00:00:00,San Antonio Spurs,Mario Elie,Starter,34.56666666666667,4,7,0.5710000000000001,1,2,0.5,0,1,0.0,2,3,5,0,0,0,4,1,9,-3.0
2000-03-06T00:00:00,Phoenix Suns,Jason Kidd,Starter,43.71666666666667,3,5,0.6,0,0,,4,5,0.8,1,8,9,17,2,0,5,1,10,11.0
2000-03-06T00:00:00,San Antonio Spurs,Derrick Dial,Reserve,9.15,4,5,0.8,1,2,0.5,0,2,0.0,2,0,2,0,0,0,0,2,9,1.0
2000-03-06T00:00:00,San Antonio Spurs,Tim Duncan,Starter,39.65,7,14,0.5,0,0,,3,5,0.6,6,7,13,5,0,4,5,1,17,-8.0
2000-03-07T00:00:00,Chicago Bulls,Fred Hoiberg,Starter,35.583333333333336,3,8,0.375,2,4,0.5,6,7,0.857,0,3,3,4,4,0,0,0,14,19.0
2000-03-07T00:00:00,Utah Jazz,Quincy Lewis,Reserve,10.166666666666666,2,3,0.667,0,0,,0,0,,2,0,2,0,0,0,1,1,4,-8.0
2000-03-07T00:00:00,Utah Jazz,Jacque Vaughn,Reserve,9.15,1,7,0.14300000000000002,0,1,0.0,1,2,0.5,0,0,0,0,0,0,2,2,3,-3.0
2000-03-07T00:00:00,Golden State Warriors,Jason Caffey,Starter,38.63333333333333,6,13,0.462,0,0,,4,6,0.667,3,3,6,2,0,1,1,6,16,4.0
2000-03-07T00:00:00,Golden State Warriors,Donyell Marshall,Starter,36.6,6,15,0.4,0,1,0.0,7,7,1.0,2,5,7,3,0,1,0,6,19,-8.0
2000-03-07T00:00:00,Phoenix Suns,Clifford Robinson,Starter,37.61666666666667,7,17,0.41200000000000003,1,5,0.2,4,4,1.0,1,2,3,2,2,0,1,1,19,-2.0
2000-03-07T00:00:00,Phoenix Suns,Tom Gugliotta,Starter,38.63333333333333,7,12,0.583,0,0,,9,9,1.0,4,5,9,3,5,2,2,1,23,9.0
2000-03-07T00:00:00,Phoenix Suns,Anfernee Hardaway,Starter,40.66666666666666,11,22,0.5,1,1,1.0,1,2,0.5,2,5,7,10,0,1,2,3,24,14.0
2000-03-07T00:00:00,Indiana Pacers,Sam Perkins,Reserve,22.36666666666667,4,7,0.5710000000000001,2,4,0.5,0,0,,1,2,3,0,0,0,2,1,10,16.0
2000-03-07T00:00:00,Phoenix Suns,Luc Longley,Starter,10.166666666666666,0,3,0.0,0,0,,0,0,,0,3,3,0,0,1,0,4,0,8.0
2000-03-07T00:00:00,Utah Jazz,Greg Ostertag,Reserve,12.2,2,3,0.667,0,0,,0,0,,3,2,5,1,0,1,0,2,4,-5.0
2000-03-07T00:00:00,Phoenix Suns,Randy Livingston,Reserve,7.116666666666666,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-6.0
2000-03-07T00:00:00,Phoenix Suns,Rex Chapman,Reserve,4.066666666666666,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6.0
2000-03-07T00:00:00,Chicago Bulls,Elton Brand,Starter,38.63333333333333,12,23,0.522,0,0,,7,8,0.875,2,6,8,1,1,2,0,2,31,5.0
2000-03-07T00:00:00,Phoenix Suns,Corie Blount,Reserve,11.183333333333335,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4.0
2000-03-07T00:00:00,Phoenix Suns,Shawn Marion,Reserve,16.266666666666666,4,7,0.5710000000000001,1,2,0.5,1,2,0.5,0,4,4,0,0,1,1,2,10,1.0
2000-03-07T00:00:00,Phoenix Suns,Rodney Rogers,Reserve,32.53333333333333,5,5,1.0,1,1,1.0,4,4,1.0,1,3,4,0,0,0,3,3,15,8.0
2000-03-07T00:00:00,Chicago Bulls,Chris Anstey,Reserve,9.15,2,7,0.28600000000000003,0,0,,2,2,1.0,2,2,4,0,0,0,0,0,6,2.0
2000-03-07T00:00:00,Chicago Bulls,Will Perdue,Reserve,10.166666666666666,1,2,0.5,0,0,,0,0,,1,2,3,1,1,0,0,0,2,-3.0
2000-03-07T00:00:00,Chicago Bulls,Matt Maloney,Reserve,17.283333333333335,3,9,0.33299999999999996,1,5,0.2,0,0,,0,0,0,3,0,0,1,0,7,2.0
2000-03-07T00:00:00,Chicago Bulls,Chris Carr,Reserve,27.45,4,15,0.267,0,0,,2,2,1.0,3,4,7,5,0,0,0,3,10,2.0
2000-03-07T00:00:00,Chicago Bulls,Hersey Hawkins,Starter,29.48333333333333,2,9,0.222,1,4,0.25,0,0,,2,0,2,4,0,0,1,3,5,-3.0
2000-03-07T00:00:00,Chicago Bulls,Randy Brown,Starter,30.5,3,9,0.33299999999999996,1,1,1.0,2,2,1.0,2,3,5,7,3,0,1,2,9,5.0
2000-03-07T00:00:00,Chicago Bulls,Dickey Simpkins,Starter,32.53333333333333,1,6,0.16699999999999998,0,0,,1,2,0.5,2,7,9,0,0,1,0,5,3,7.0
2000-03-07T00:00:00,Utah Jazz,Armen Gilliam,Reserve,14.233333333333333,3,6,0.5,0,0,,3,4,0.75,2,3,5,4,0,2,2,0,9,5.0
2000-03-07T00:00:00,Golden State Warriors,Larry Hughes,Starter,44.73333333333333,8,24,0.33299999999999996,0,3,0.0,5,6,0.833,4,3,7,3,0,0,3,4,21,-2.0
2000-03-07T00:00:00,Houston Rockets,Moochie Norris,Reserve,7.116666666666666,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,6.0
2000-03-07T00:00:00,Golden State Warriors,Adonal Foyle,Starter,21.35,1,3,0.33299999999999996,0,0,,0,2,0.0,2,4,6,1,1,0,1,5,2,-19.0
2000-03-07T00:00:00,Vancouver Grizzlies,Doug West,Reserve,9.15,1,4,0.25,0,0,,0,0,,0,0,0,1,1,0,0,2,2,-3.0
2000-03-07T00:00:00,Vancouver Grizzlies,Felipe López,Reserve,16.266666666666666,1,3,0.33299999999999996,0,0,,1,4,0.25,2,0,2,0,1,0,1,5,3,-8.0
2000-03-07T00:00:00,Vancouver Grizzlies,Brent Price,Reserve,16.266666666666666,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,1,0,1,1,1,0,2,3,5,-9.0
2000-03-07T00:00:00,Vancouver Grizzlies,Grant Long,Reserve,21.35,2,4,0.5,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,5,-2.0
2000-03-07T00:00:00,Vancouver Grizzlies,Dennis Scott,Reserve,21.35,2,8,0.25,1,6,0.16699999999999998,0,0,,1,1,2,3,0,0,1,3,5,-1.0
2000-03-07T00:00:00,Vancouver Grizzlies,Othella Harrington,Starter,22.36666666666667,2,7,0.28600000000000003,0,0,,2,2,1.0,0,1,1,1,1,0,2,3,6,-19.0
2000-03-07T00:00:00,Vancouver Grizzlies,Bryant Reeves,Starter,25.41666666666667,4,10,0.4,0,0,,1,1,1.0,3,0,3,1,0,0,0,3,9,-16.0
2000-03-07T00:00:00,Vancouver Grizzlies,Michael Dickerson,Starter,27.45,4,11,0.364,1,4,0.25,4,4,1.0,1,1,2,4,1,0,0,3,13,-13.0
2000-03-07T00:00:00,Vancouver Grizzlies,Mike Bibby,Starter,31.516666666666666,5,11,0.455,2,3,0.667,3,3,1.0,0,5,5,4,1,0,0,0,15,-16.0
2000-03-07T00:00:00,Washington Wizards,Chris Whitney,Reserve,19.316666666666666,1,7,0.14300000000000002,1,3,0.33299999999999996,1,2,0.5,0,2,2,6,0,0,1,1,4,10.0
2000-03-07T00:00:00,Washington Wizards,Tracy Murray,Reserve,26.43333333333333,7,12,0.583,2,4,0.5,1,1,1.0,1,3,4,0,1,0,2,2,17,6.0
2000-03-07T00:00:00,Washington Wizards,Aaron Williams,Reserve,27.45,3,5,0.6,0,0,,2,2,1.0,1,5,6,1,1,0,1,6,8,4.0
2000-03-07T00:00:00,Washington Wizards,Richard Hamilton,Reserve,28.466666666666665,4,10,0.4,0,0,,2,4,0.5,1,2,3,3,1,0,1,2,10,9.0
2000-03-07T00:00:00,Washington Wizards,Mitch Richmond,Starter,19.316666666666666,5,10,0.5,2,4,0.5,2,2,1.0,0,6,6,2,2,0,1,4,14,-3.0
2000-03-07T00:00:00,Washington Wizards,Gerard King,Starter,23.38333333333333,3,6,0.5,0,0,,0,0,,1,2,3,1,1,1,0,3,6,3.0
2000-03-07T00:00:00,Washington Wizards,Juwan Howard,Starter,28.466666666666665,3,7,0.429,0,0,,0,2,0.0,1,6,7,2,0,0,4,4,6,-8.0
2000-03-07T00:00:00,Washington Wizards,Rod Strickland,Starter,28.466666666666665,4,8,0.5,0,0,,4,4,1.0,0,0,0,7,0,1,2,0,12,-6.0
2000-03-07T00:00:00,Cleveland Cavaliers,Andre Miller,Starter,35.583333333333336,5,11,0.455,0,1,0.0,5,9,0.556,2,4,6,8,0,1,1,2,15,-17.0
2000-03-07T00:00:00,Dallas Mavericks,Michael Finley,Starter,44.73333333333333,13,26,0.5,1,5,0.2,4,4,1.0,0,1,1,5,5,0,5,4,31,-18.0
2000-03-07T00:00:00,Vancouver Grizzlies,Shareef Abdur-Rahim,Starter,35.583333333333336,5,10,0.5,0,0,,8,12,0.667,3,5,8,1,0,0,3,2,18,-29.0
2000-03-07T00:00:00,Washington Wizards,Jahidi White,Starter,38.63333333333333,6,10,0.6,0,0,,1,2,0.5,2,7,9,2,1,5,2,5,13,5.0
2000-03-07T00:00:00,Dallas Mavericks,Dirk Nowitzki,Starter,43.71666666666667,8,22,0.364,1,6,0.16699999999999998,5,6,0.833,2,3,5,5,0,0,1,3,22,-6.0
2000-03-07T00:00:00,Golden State Warriors,Mookie Blaylock,Starter,28.466666666666665,3,10,0.3,0,4,0.0,3,5,0.6,1,4,5,7,0,1,0,1,9,-20.0
2000-03-07T00:00:00,Dallas Mavericks,Erick Strickland,Starter,36.6,4,12,0.33299999999999996,2,7,0.28600000000000003,2,4,0.5,1,5,6,4,7,0,4,3,12,1.0
2000-03-07T00:00:00,Dallas Mavericks,Shawn Bradley,Starter,31.516666666666666,3,10,0.3,0,1,0.0,1,2,0.5,4,3,7,1,0,2,1,5,7,-10.0
2000-03-07T00:00:00,Golden State Warriors,Vonteego Cummings,Reserve,27.45,6,11,0.545,1,4,0.25,5,6,0.833,2,1,3,1,2,0,3,3,18,11.0
2000-03-07T00:00:00,Golden State Warriors,Billy Owens,Reserve,26.43333333333333,2,4,0.5,0,0,,4,6,0.667,1,8,9,3,0,0,0,3,8,13.0
2000-03-07T00:00:00,Golden State Warriors,Sam Jacobson,Reserve,17.283333333333335,2,2,1.0,0,0,,2,2,1.0,0,6,6,0,0,1,1,5,6,6.0
2000-03-07T00:00:00,Houston Rockets,Bryce Drew,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,6.0
2000-03-07T00:00:00,Utah Jazz,Scott Padgett,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.0
2000-03-07T00:00:00,Chicago Bulls,Michael Ruffin,Reserve,4.066666666666666,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,2,0,3.0
2000-03-07T00:00:00,Chicago Bulls,Corey Benjamin,Reserve,3.05,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4.0
2000-03-07T00:00:00,Cleveland Cavaliers,Donny Marshall,Reserve,6.1,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,1.0
2000-03-07T00:00:00,Cleveland Cavaliers,Earl Boykins,Reserve,18.3,4,4,1.0,1,1,1.0,2,2,1.0,0,0,0,4,1,0,1,0,11,-1.0
2000-03-07T00:00:00,Cleveland Cavaliers,Andrew DeClercq,Reserve,19.316666666666666,4,7,0.5710000000000001,0,0,,0,0,,3,2,5,0,0,0,1,3,8,-8.0
2000-03-07T00:00:00,Cleveland Cavaliers,Danny Ferry,Reserve,26.43333333333333,4,7,0.5710000000000001,1,2,0.5,0,0,,1,3,4,1,0,1,0,2,9,-3.0
2000-03-07T00:00:00,Cleveland Cavaliers,Bob Sura,Reserve,28.466666666666665,5,11,0.455,2,4,0.5,2,2,1.0,0,1,1,5,0,0,4,3,14,-15.0
2000-03-07T00:00:00,Cleveland Cavaliers,Mark Bryant,Starter,19.316666666666666,0,2,0.0,0,0,,2,4,0.5,1,3,4,1,0,0,3,3,2,-14.0
2000-03-07T00:00:00,Cleveland Cavaliers,Lamond Murray,Starter,22.36666666666667,4,10,0.4,0,2,0.0,2,2,1.0,0,1,1,0,3,0,5,5,10,-3.0
2000-03-07T00:00:00,Cleveland Cavaliers,Shawn Kemp,Starter,28.466666666666665,7,17,0.41200000000000003,0,0,,0,0,,2,4,6,0,0,0,4,5,14,-13.0
2000-03-07T00:00:00,Cleveland Cavaliers,Wesley Person,Starter,32.53333333333333,3,3,1.0,2,2,1.0,0,0,,1,3,4,1,2,0,2,2,8,-19.0
2000-03-07T00:00:00,Dallas Mavericks,Hubert Davis,Reserve,2.033333333333333,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4.0
2000-03-07T00:00:00,Dallas Mavericks,Robert Pack,Reserve,4.066666666666666,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-9.0
2000-03-07T00:00:00,Dallas Mavericks,Greg Buckner,Reserve,6.1,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,3,0,-12.0
2000-03-07T00:00:00,Dallas Mavericks,Cedric Ceballos,Reserve,16.266666666666666,3,5,0.6,0,0,,0,0,,1,1,2,0,1,0,5,2,6,-15.0
2000-03-07T00:00:00,Dallas Mavericks,Steve Nash,Reserve,18.3,1,4,0.25,1,3,0.33299999999999996,1,1,1.0,1,0,1,5,0,0,2,2,4,-3.0
2000-03-07T00:00:00,Dallas Mavericks,Dennis Rodman,Starter,35.583333333333336,0,1,0.0,0,0,,2,2,1.0,2,13,15,1,0,0,1,2,2,1.0
2000-03-07T00:00:00,Indiana Pacers,Travis Best,Reserve,25.41666666666667,4,5,0.8,0,0,,5,6,0.833,0,5,5,0,1,0,1,1,13,13.0
2000-03-07T00:00:00,Indiana Pacers,Mark Jackson,Starter,18.3,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,0,2,2,0,0,0,2,2,7,-16.0
2000-03-07T00:00:00,Indiana Pacers,Rik Smits,Starter,17.283333333333335,3,8,0.375,0,0,,5,6,0.833,0,1,1,0,0,0,1,3,11,-18.0
2000-03-07T00:00:00,Atlanta Hawks,Dikembe Mutombo,Starter,38.63333333333333,5,7,0.7140000000000001,0,0,,2,3,0.667,4,17,21,4,0,5,2,1,12,-7.0
2000-03-07T00:00:00,Atlanta Hawks,Jim Jackson,Starter,32.53333333333333,4,14,0.28600000000000003,0,4,0.0,2,2,1.0,1,0,1,3,0,0,1,3,10,-4.0
2000-03-07T00:00:00,Atlanta Hawks,Alan Henderson,Starter,30.5,7,15,0.467,0,0,,1,1,1.0,6,5,11,1,0,2,2,6,15,-1.0
2000-03-07T00:00:00,Atlanta Hawks,Chris Crawford,Starter,16.266666666666666,1,8,0.125,0,0,,0,0,,2,0,2,2,0,1,0,3,2,-3.0
2000-03-07T00:00:00,Atlanta Hawks,LaPhonso Ellis,Reserve,28.466666666666665,5,9,0.556,0,0,,0,0,,3,4,7,1,0,3,1,0,10,3.0
2000-03-07T00:00:00,Atlanta Hawks,Isaiah Rider,Reserve,26.43333333333333,4,13,0.308,0,1,0.0,2,3,0.667,0,2,2,2,1,0,4,1,10,-7.0
2000-03-07T00:00:00,Atlanta Hawks,Lorenzen Wright,Reserve,19.316666666666666,2,3,0.667,0,0,,0,0,,1,3,4,2,0,0,1,3,4,-9.0
2000-03-07T00:00:00,Atlanta Hawks,Bimbo Coles,Reserve,8.133333333333333,3,5,0.6,1,1,1.0,0,0,,0,0,0,3,0,0,1,0,7,-1.0
2000-03-07T00:00:00,Charlotte Hornets,Derrick Coleman,Starter,42.7,13,20,0.65,0,1,0.0,8,8,1.0,5,12,17,4,0,0,4,5,34,7.0
2000-03-07T00:00:00,Charlotte Hornets,Elden Campbell,Starter,40.66666666666666,6,14,0.429,0,0,,6,10,0.6,3,7,10,2,1,3,1,5,18,11.0
2000-03-07T00:00:00,Charlotte Hornets,Anthony Mason,Starter,39.65,0,2,0.0,0,0,,10,12,0.833,2,7,9,8,1,0,1,3,10,14.0
2000-03-07T00:00:00,Charlotte Hornets,David Wesley,Starter,28.466666666666665,4,9,0.444,0,1,0.0,2,2,1.0,0,2,2,1,0,0,3,6,10,7.0
2000-03-07T00:00:00,Charlotte Hornets,Baron Davis,Reserve,12.2,2,3,0.667,0,1,0.0,1,4,0.25,0,0,0,2,0,0,0,1,5,-5.0
2000-03-07T00:00:00,Charlotte Hornets,Eddie Robinson,Reserve,12.2,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-6.0
2000-03-07T00:00:00,Indiana Pacers,Derrick McKey,Reserve,27.45,1,2,0.5,1,1,1.0,4,4,1.0,0,5,5,1,1,1,1,3,7,18.0
2000-03-07T00:00:00,Cleveland Cavaliers,Ryan Stack,Reserve,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0
2000-03-07T00:00:00,Utah Jazz,Bryon Russell,Starter,37.61666666666667,7,11,0.636,0,1,0.0,1,2,0.5,1,9,10,3,0,0,2,3,15,26.0
2000-03-07T00:00:00,Utah Jazz,Jeff Hornacek,Starter,31.516666666666666,7,9,0.778,2,2,1.0,2,2,1.0,0,0,0,4,3,1,1,1,18,24.0
2000-03-07T00:00:00,Utah Jazz,Karl Malone,Starter,31.516666666666666,11,15,0.733,0,0,,8,9,0.889,0,7,7,2,2,0,3,4,30,15.0
2000-03-07T00:00:00,Minnesota Timberwolves,Terrell Brandon,Starter,39.65,3,9,0.33299999999999996,0,1,0.0,0,0,,1,2,3,11,0,0,4,2,6,2.0
2000-03-07T00:00:00,Minnesota Timberwolves,Malik Sealy,Starter,32.53333333333333,4,10,0.4,0,0,,0,0,,3,3,6,3,1,0,2,3,8,-1.0
2000-03-07T00:00:00,Minnesota Timberwolves,Dean Garrett,Starter,23.38333333333333,1,6,0.16699999999999998,0,0,,0,0,,2,1,3,0,0,3,1,0,2,-4.0
2000-03-07T00:00:00,Minnesota Timberwolves,Joe Smith,Reserve,24.4,3,8,0.375,0,0,,2,2,1.0,1,3,4,2,0,1,3,6,8,6.0
2000-03-07T00:00:00,Denver Nuggets,Antonio McDyess,Starter,39.65,11,20,0.55,0,0,,1,2,0.5,5,4,9,3,0,2,2,4,23,1.0
2000-03-07T00:00:00,New York Knicks,John Wallace,Reserve,20.33333333333333,6,11,0.545,0,0,,1,1,1.0,1,1,2,0,0,0,1,4,13,10.0
2000-03-07T00:00:00,New York Knicks,Kurt Thomas,Reserve,27.45,3,5,0.6,0,0,,0,0,,2,5,7,1,0,1,4,6,6,1.0
2000-03-07T00:00:00,New York Knicks,Latrell Sprewell,Starter,26.43333333333333,7,12,0.583,0,0,,8,8,1.0,0,4,4,1,2,1,5,5,22,6.0
2000-03-07T00:00:00,New York Knicks,Charlie Ward,Starter,28.466666666666665,2,4,0.5,1,3,0.33299999999999996,0,0,,1,6,7,6,1,0,3,0,5,15.0
2000-03-07T00:00:00,New York Knicks,Allan Houston,Starter,32.53333333333333,8,13,0.615,1,2,0.5,5,5,1.0,0,4,4,3,0,0,1,3,22,19.0
2000-03-07T00:00:00,New York Knicks,Larry Johnson,Starter,34.56666666666667,5,6,0.833,1,1,1.0,2,3,0.667,0,3,3,2,0,0,1,2,13,31.0
2000-03-07T00:00:00,Vancouver Grizzlies,Obinna Ekezie,Reserve,4.066666666666666,2,2,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,2,4,5,-6.0
2000-03-07T00:00:00,Vancouver Grizzlies,Cherokee Parks,Reserve,8.133333333333333,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3.0
2000-03-07T00:00:00,Utah Jazz,John Stockton,Starter,31.516666666666666,4,11,0.364,0,1,0.0,0,0,,0,2,2,18,3,0,3,2,8,17.0
2000-03-07T00:00:00,Seattle SuperSonics,Brent Barry,Starter,42.7,6,11,0.545,3,5,0.6,1,2,0.5,1,6,7,3,1,0,5,1,16,7.0
2000-03-07T00:00:00,Seattle SuperSonics,Vin Baker,Starter,34.56666666666667,2,12,0.16699999999999998,0,0,,2,2,1.0,4,3,7,6,0,0,4,5,6,9.0
2000-03-07T00:00:00,Seattle SuperSonics,Gary Payton,Starter,29.48333333333333,9,17,0.529,1,4,0.25,0,1,0.0,2,6,8,9,1,0,5,5,19,2.0
2000-03-07T00:00:00,Seattle SuperSonics,Horace Grant,Starter,20.33333333333333,3,5,0.6,0,0,,0,1,0.0,0,4,4,1,0,0,0,0,6,-6.0
2000-03-07T00:00:00,Seattle SuperSonics,Rashard Lewis,Reserve,27.45,2,4,0.5,0,1,0.0,0,2,0.0,1,7,8,2,3,0,2,3,4,26.0
2000-03-07T00:00:00,Seattle SuperSonics,Emanual Davis,Reserve,26.43333333333333,5,8,0.625,2,4,0.5,0,0,,0,4,4,2,3,1,2,2,12,18.0
2000-03-07T00:00:00,Seattle SuperSonics,Greg Foster,Reserve,19.316666666666666,2,5,0.4,0,0,,2,2,1.0,0,6,6,2,0,1,1,3,6,9.0
2000-03-07T00:00:00,Minnesota Timberwolves,Rasho Nesterović,Reserve,4.066666666666666,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-3.0
2000-03-07T00:00:00,Minnesota Timberwolves,William Avery,Reserve,8.133333333333333,0,6,0.0,0,2,0.0,0,0,,1,0,1,1,0,1,0,1,0,-6.0
2000-03-07T00:00:00,Minnesota Timberwolves,Anthony Peeler,Reserve,23.38333333333333,4,11,0.364,2,5,0.4,0,0,,1,5,6,2,1,1,1,3,10,-5.0
2000-03-07T00:00:00,Seattle SuperSonics,Ruben Patterson,Starter,40.66666666666666,12,20,0.6,1,2,0.5,7,10,0.7,6,2,8,5,5,0,5,2,32,10.0
2000-03-07T00:00:00,Utah Jazz,Olden Polynice,Starter,23.38333333333333,5,6,0.833,0,0,,0,1,0.0,2,1,3,0,0,2,1,4,10,10.0
2000-03-07T00:00:00,Cleveland Cavaliers,Lari Ketner,Reserve,2.033333333333333,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,1,0,2,2.0
2000-03-07T00:00:00,Houston Rockets,Carlos Rogers,Reserve,18.3,3,6,0.5,0,0,,0,0,,2,3,5,2,0,0,1,1,6,10.0
2000-03-07T00:00:00,Houston Rockets,Walt Williams,Starter,14.233333333333333,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,1,2,3,1,0,1,2,1,5,-3.0
2000-03-07T00:00:00,Houston Rockets,Cuttino Mobley,Reserve,33.55,5,13,0.385,0,3,0.0,4,5,0.8,1,3,4,3,3,1,4,2,14,-4.0
2000-03-07T00:00:00,Houston Rockets,Kelvin Cato,Reserve,26.43333333333333,3,4,0.75,0,0,,0,2,0.0,3,4,7,1,0,2,0,4,6,-5.0
2000-03-07T00:00:00,Denver Nuggets,Keon Clark,Starter,37.61666666666667,2,8,0.25,0,0,,0,0,,4,18,22,0,0,1,3,2,4,6.0
2000-03-07T00:00:00,Denver Nuggets,Raef LaFrentz,Starter,25.41666666666667,7,16,0.43799999999999994,2,3,0.667,1,1,1.0,4,7,11,1,1,0,3,5,17,-4.0
2000-03-07T00:00:00,Denver Nuggets,James Posey,Starter,22.36666666666667,3,9,0.33299999999999996,1,2,0.5,0,0,,1,0,1,1,1,0,1,1,7,11.0
2000-03-07T00:00:00,Minnesota Timberwolves,Wally Szczerbiak,Starter,40.66666666666666,10,14,0.7140000000000001,1,2,0.5,5,5,1.0,0,4,4,1,3,1,2,3,26,-3.0
2000-03-07T00:00:00,Minnesota Timberwolves,Kevin Garnett,Starter,40.66666666666666,9,19,0.474,0,0,,8,12,0.667,4,9,13,6,1,1,1,3,26,1.0
2000-03-07T00:00:00,Minnesota Timberwolves,Tom Hammonds,Reserve,2.033333333333333,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-7.0
2000-03-07T00:00:00,New York Knicks,Chris Dudley,Reserve,16.266666666666666,0,1,0.0,0,0,,1,2,0.5,2,3,5,0,0,3,0,5,1,6.0
2000-03-07T00:00:00,New York Knicks,Rick Brunson,Reserve,12.2,2,3,0.667,0,0,,0,1,0.0,0,1,1,1,0,0,1,1,4,6.0
2000-03-07T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,22.36666666666667,5,13,0.385,0,0,,2,3,0.667,3,5,8,1,0,0,1,1,12,-5.0
2000-03-07T00:00:00,New York Knicks,Chris Childs,Reserve,10.166666666666666,0,1,0.0,0,0,,1,1,1.0,0,0,0,2,0,0,0,1,1,7.0
2000-03-07T00:00:00,Denver Nuggets,Chris Gatling,Reserve,27.45,6,14,0.429,0,1,0.0,3,3,1.0,4,3,7,1,2,0,1,4,15,-6.0
2000-03-07T00:00:00,Denver Nuggets,George McCloud,Reserve,25.41666666666667,3,11,0.273,1,4,0.25,0,0,,1,1,2,2,0,0,1,0,7,-10.0
2000-03-07T00:00:00,Denver Nuggets,Chris Herren,Reserve,10.166666666666666,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-4.0
2000-03-07T00:00:00,Denver Nuggets,Ryan Bowen,Reserve,10.166666666666666,1,2,0.5,0,1,0.0,0,0,,2,0,2,0,1,0,0,4,2,-9.0
2000-03-07T00:00:00,Denver Nuggets,Popeye Jones,Reserve,3.05,1,3,0.33299999999999996,0,0,,0,0,,0,4,4,0,0,0,0,1,2,7.0
2000-03-07T00:00:00,Phoenix Suns,Jason Kidd,Starter,41.68333333333333,4,9,0.444,2,3,0.667,5,5,1.0,4,8,12,8,3,0,2,3,15,13.0
2000-03-07T00:00:00,Atlanta Hawks,Jason Terry,Starter,39.65,6,11,0.545,0,3,0.0,0,0,,0,4,4,9,0,0,2,1,12,-6.0
2000-03-07T00:00:00,Charlotte Hornets,Eddie Jones,Starter,43.71666666666667,6,21,0.28600000000000003,2,7,0.28600000000000003,5,6,0.833,1,7,8,7,4,1,1,2,19,6.0
2000-03-07T00:00:00,Indiana Pacers,Jalen Rose,Starter,42.7,8,24,0.33299999999999996,0,0,,3,8,0.375,3,4,7,9,1,1,1,3,19,-6.0
