date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1983-12-20T00:00:00,Phoenix Suns,Larry Nance,Starter,37.61666666666667,6,12,0.5,0,0,,2,2,1.0,5.0,6.0,11,2,1.0,3,5.0,5,14,
1983-12-20T00:00:00,Dallas Mavericks,Pat Cummings,Starter,18.3,3,4,0.75,0,0,,2,2,1.0,0.0,2.0,2,0,0.0,0,3.0,4,8,
1983-12-20T00:00:00,Phoenix Suns,Kyle Macy,Starter,30.5,3,6,0.5,0,0,,0,0,,1.0,0.0,1,5,2.0,0,2.0,2,6,
1983-12-20T00:00:00,Phoenix Suns,Alvan Adams,Reserve,22.36666666666667,6,13,0.462,0,0,,4,5,0.8,1.0,4.0,5,2,0.0,0,1.0,5,16,
1983-12-20T00:00:00,Phoenix Suns,Charles Pittman,Reserve,11.183333333333335,2,2,1.0,0,0,,1,1,1.0,0.0,4.0,4,1,0.0,0,0.0,2,5,
1983-12-20T00:00:00,Phoenix Suns,Rod Foster,Reserve,18.3,2,6,0.33299999999999996,0,0,,3,5,0.6,0.0,1.0,1,3,0.0,2,1.0,2,7,
1983-12-20T00:00:00,Dallas Mavericks,Kurt Nimphius,Reserve,30.5,3,3,1.0,0,0,,3,4,0.75,1.0,3.0,4,2,1.0,2,0.0,2,9,
1983-12-20T00:00:00,Dallas Mavericks,Jay Vincent,Reserve,29.48333333333333,5,14,0.35700000000000004,0,0,,6,10,0.6,0.0,5.0,5,2,0.0,0,2.0,3,16,
1983-12-20T00:00:00,Dallas Mavericks,Elston Turner,Reserve,20.33333333333333,2,3,0.667,0,0,,0,0,,0.0,1.0,1,1,0.0,0,0.0,2,4,
1983-12-20T00:00:00,Dallas Mavericks,Derek Harper,Reserve,19.316666666666666,2,6,0.33299999999999996,0,0,,0,0,,2.0,1.0,3,5,0.0,1,3.0,1,4,
1983-12-20T00:00:00,Phoenix Suns,James Edwards,Starter,26.43333333333333,7,12,0.583,0,0,,1,3,0.33299999999999996,1.0,3.0,4,2,1.0,0,1.0,5,15,
1983-12-20T00:00:00,New Jersey Nets,Reggie Johnson,Reserve,6.1,1,1,1.0,0,0,,0,0,,1.0,2.0,3,0,0.0,0,2.0,1,2,
1983-12-20T00:00:00,Kansas City Kings,Mark Olberding,Starter,24.4,6,9,0.667,0,0,,9,9,1.0,3.0,6.0,9,5,1.0,0,2.0,5,21,
1983-12-20T00:00:00,Detroit Pistons,Vinnie Johnson,Reserve,32.53333333333333,8,15,0.5329999999999999,0,0,,0,0,,2.0,0.0,2,10,1.0,0,1.0,3,16,
1983-12-20T00:00:00,Detroit Pistons,Kent Benson,Starter,17.283333333333335,0,3,0.0,0,0,,0,0,,1.0,0.0,1,1,1.0,0,1.0,4,0,
1983-12-20T00:00:00,Denver Nuggets,Alex English,Starter,43.71666666666667,7,23,0.304,0,0,,1,2,0.5,4.0,3.0,7,4,0.0,3,6.0,3,15,
1983-12-20T00:00:00,Phoenix Suns,Walter Davis,Starter,40.66666666666666,9,18,0.5,0,0,,5,6,0.833,2.0,2.0,4,5,2.0,0,1.0,2,23,
1983-12-20T00:00:00,Kansas City Kings,Larry Drew,Starter,25.41666666666667,4,10,0.4,0,0,,2,2,1.0,1.0,0.0,1,6,2.0,1,3.0,3,10,
1983-12-20T00:00:00,San Antonio Spurs,Fred Roberts,Reserve,15.25,0,1,0.0,0,0,,0,0,,1.0,0.0,1,1,0.0,0,0.0,0,0,
1983-12-20T00:00:00,Seattle SuperSonics,Gus Williams,Starter,34.56666666666667,5,11,0.455,2,2,1.0,2,3,0.667,0.0,3.0,3,5,2.0,0,1.0,3,14,
1983-12-20T00:00:00,Kansas City Kings,LaSalle Thompson,Starter,16.266666666666666,4,5,0.8,0,0,,0,0,,0.0,4.0,4,0,0.0,0,2.0,6,8,
1983-12-20T00:00:00,Seattle SuperSonics,Jack Sikma,Starter,38.63333333333333,5,13,0.385,0,0,,13,13,1.0,4.0,9.0,13,4,0.0,1,7.0,6,23,
1983-12-20T00:00:00,Seattle SuperSonics,Danny Vranes,Starter,39.65,3,5,0.6,0,0,,9,12,0.75,2.0,3.0,5,5,1.0,2,2.0,5,15,
1983-12-20T00:00:00,Los Angeles Lakers,Mitch Kupchak,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,2.0,0,0,
1983-12-20T00:00:00,Los Angeles Lakers,Larry Spriggs,Reserve,6.1,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,1,2,
1983-12-20T00:00:00,Golden State Warriors,Mike Bratz,Reserve,8.133333333333333,0,3,0.0,0,0,,0,0,,1.0,0.0,1,2,0.0,0,0.0,1,0,
1983-12-20T00:00:00,Golden State Warriors,Darren Tillis,Reserve,8.133333333333333,2,2,1.0,0,0,,2,2,1.0,2.0,0.0,2,0,0.0,0,1.0,0,6,
1983-12-20T00:00:00,Seattle SuperSonics,Tom Chambers,Starter,22.36666666666667,4,8,0.5,0,1,0.0,1,1,1.0,1.0,1.0,2,3,0.0,0,3.0,5,9,
1983-12-20T00:00:00,New Jersey Nets,Buck Williams,Starter,43.71666666666667,10,11,0.909,0,0,,6,8,0.75,0.0,7.0,7,0,2.0,0,1.0,3,26,
1983-12-20T00:00:00,Golden State Warriors,Russell Cross,Reserve,11.183333333333335,2,3,0.667,0,0,,0,3,0.0,2.0,1.0,3,0,0.0,0,1.0,3,4,
1983-12-20T00:00:00,Kansas City Kings,Joe Meriweather,Reserve,38.63333333333333,4,6,0.667,0,0,,4,4,1.0,2.0,14.0,16,3,1.0,0,1.0,3,12,
1983-12-20T00:00:00,New Jersey Nets,Kelvin Ransey,Reserve,11.183333333333335,1,4,0.25,0,1,0.0,0,0,,0.0,1.0,1,2,0.0,0,3.0,2,2,
1983-12-20T00:00:00,New Jersey Nets,Bill Willoughby,Reserve,20.33333333333333,1,3,0.33299999999999996,0,0,,1,2,0.5,1.0,5.0,6,0,0.0,0,2.0,3,3,
1983-12-20T00:00:00,New Jersey Nets,Mike Gminski,Reserve,23.38333333333333,1,4,0.25,0,0,,4,6,0.667,2.0,5.0,7,0,0.0,1,0.0,3,6,
1983-12-20T00:00:00,New Jersey Nets,Albert King,Starter,25.41666666666667,2,12,0.16699999999999998,0,0,,2,4,0.5,3.0,6.0,9,2,1.0,0,4.0,6,6,
1983-12-20T00:00:00,New Jersey Nets,Darryl Dawkins,Starter,25.41666666666667,4,6,0.667,0,0,,1,4,0.25,1.0,2.0,3,3,1.0,2,3.0,6,9,
1983-12-20T00:00:00,San Antonio Spurs,Gene Banks,Reserve,38.63333333333333,4,9,0.444,0,0,,2,4,0.5,3.0,8.0,11,1,1.0,0,1.0,2,10,
1983-12-20T00:00:00,New Jersey Nets,Darwin Cook,Starter,38.63333333333333,3,12,0.25,0,1,0.0,0,0,,0.0,2.0,2,9,3.0,1,1.0,3,6,
1983-12-20T00:00:00,New Jersey Nets,Otis Birdsong,Starter,42.7,9,21,0.429,0,1,0.0,9,10,0.9,3.0,4.0,7,4,0.0,0,7.0,4,27,
1983-12-20T00:00:00,Kansas City Kings,Mike Woodson,Reserve,31.516666666666666,11,17,0.647,0,0,,2,2,1.0,2.0,5.0,7,4,1.0,1,4.0,3,24,
1983-12-20T00:00:00,San Antonio Spurs,Mike Mitchell,Starter,44.73333333333333,6,25,0.24,0,0,,2,2,1.0,3.0,5.0,8,1,1.0,1,2.0,3,14,
1983-12-20T00:00:00,San Antonio Spurs,Artis Gilmore,Starter,33.55,7,10,0.7,0,0,,3,5,0.6,6.0,13.0,19,0,0.0,4,0.0,6,17,
1983-12-20T00:00:00,San Antonio Spurs,John Lucas,Reserve,25.41666666666667,3,10,0.3,0,2,0.0,1,2,0.5,0.0,4.0,4,7,2.0,0,4.0,4,7,
1983-12-20T00:00:00,San Antonio Spurs,Johnny Moore,Starter,32.53333333333333,3,13,0.231,0,3,0.0,3,4,0.75,2.0,4.0,6,7,1.0,2,4.0,1,9,
1983-12-20T00:00:00,Seattle SuperSonics,Al Wood,Starter,19.316666666666666,2,7,0.28600000000000003,0,0,,1,2,0.5,1.0,0.0,1,2,1.0,0,2.0,0,5,
1983-12-20T00:00:00,Kansas City Kings,Don Buse,Reserve,23.38333333333333,3,10,0.3,0,2,0.0,1,2,0.5,1.0,1.0,2,9,2.0,0,1.0,0,7,
1983-12-20T00:00:00,Phoenix Suns,Paul Westphal,Reserve,8.133333333333333,0,3,0.0,0,0,,0,0,,0.0,0.0,0,2,0.0,0,2.0,3,0,
1983-12-20T00:00:00,Golden State Warriors,Joe Barry Carroll,Starter,40.66666666666666,9,16,0.563,0,0,,14,18,0.778,2.0,6.0,8,1,1.0,0,2.0,2,32,
1983-12-20T00:00:00,Golden State Warriors,Lester Conner,Starter,40.66666666666666,4,10,0.4,0,0,,1,2,0.5,2.0,5.0,7,4,2.0,0,3.0,1,9,
1983-12-20T00:00:00,Golden State Warriors,Purvis Short,Starter,36.6,6,16,0.375,0,0,,4,5,0.8,2.0,5.0,7,4,1.0,0,3.0,3,16,
1983-12-20T00:00:00,Golden State Warriors,Sleepy Floyd,Starter,35.583333333333336,8,16,0.5,0,1,0.0,3,4,0.75,0.0,1.0,1,4,1.0,1,2.0,1,19,
1983-12-20T00:00:00,Golden State Warriors,Larry Smith,Starter,34.56666666666667,4,10,0.4,0,0,,0,2,0.0,6.0,12.0,18,4,0.0,1,1.0,6,8,
1983-12-20T00:00:00,Golden State Warriors,Mickey Johnson,Reserve,15.25,3,7,0.429,0,2,0.0,1,1,1.0,0.0,4.0,4,0,1.0,0,1.0,3,7,
1983-12-20T00:00:00,Golden State Warriors,Don Collins,Reserve,13.216666666666667,2,5,0.4,0,0,,0,1,0.0,0.0,4.0,4,1,1.0,0,2.0,0,4,
1983-12-20T00:00:00,Los Angeles Lakers,James Worthy,Starter,36.6,11,22,0.5,0,0,,1,3,0.33299999999999996,6.0,2.0,8,2,2.0,1,3.0,6,23,
1983-12-20T00:00:00,Los Angeles Lakers,Byron Scott,Starter,25.41666666666667,2,6,0.33299999999999996,0,0,,4,4,1.0,1.0,2.0,3,8,3.0,1,0.0,1,8,
1983-12-20T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,23.38333333333333,8,10,0.8,0,0,,4,5,0.8,3.0,4.0,7,1,0.0,0,1.0,5,20,
1983-12-20T00:00:00,Washington Bullets,Jeff Ruland,Starter,46.76666666666666,11,24,0.45799999999999996,0,0,,6,9,0.667,5.0,11.0,16,1,1.0,4,5.0,3,28,
1983-12-20T00:00:00,Los Angeles Lakers,Mike McGee,Starter,15.25,0,2,0.0,0,0,,0,0,,0.0,2.0,2,1,1.0,0,2.0,3,0,
1983-12-20T00:00:00,Seattle SuperSonics,Reggie King,Reserve,30.5,1,10,0.1,0,0,,4,4,1.0,2.0,5.0,7,4,2.0,0,2.0,2,6,
1983-12-20T00:00:00,Los Angeles Lakers,Bob McAdoo,Reserve,35.583333333333336,5,15,0.33299999999999996,0,0,,3,6,0.5,3.0,7.0,10,0,0.0,1,3.0,5,13,
1983-12-20T00:00:00,Washington Bullets,Greg Ballard,Starter,42.7,4,12,0.33299999999999996,0,0,,2,2,1.0,1.0,3.0,4,6,2.0,0,2.0,3,10,
1983-12-20T00:00:00,Washington Bullets,Frank Johnson,Starter,35.583333333333336,7,12,0.583,0,0,,1,2,0.5,0.0,4.0,4,6,0.0,0,2.0,3,15,
1983-12-20T00:00:00,Washington Bullets,Rick Mahorn,Starter,35.583333333333336,2,5,0.4,0,0,,1,2,0.5,0.0,12.0,12,2,2.0,3,1.0,3,5,
1983-12-20T00:00:00,Los Angeles Lakers,Calvin Garrett,Reserve,19.316666666666666,2,6,0.33299999999999996,0,0,,3,4,0.75,2.0,3.0,5,1,0.0,0,0.0,0,7,
1983-12-20T00:00:00,Los Angeles Lakers,Swen Nater,Reserve,11.183333333333335,2,4,0.5,0,0,,0,0,,1.0,2.0,3,0,0.0,0,2.0,4,4,
1983-12-20T00:00:00,New Jersey Nets,Mike O'Koren,Reserve,7.116666666666666,0,1,0.0,0,0,,0,0,,0.0,1.0,1,1,0.0,0,3.0,1,0,
1983-12-20T00:00:00,Kansas City Kings,Eddie Johnson,Starter,36.6,11,18,0.611,0,0,,2,2,1.0,0.0,1.0,1,4,2.0,0,3.0,0,24,
1983-12-20T00:00:00,Kansas City Kings,Billy Knight,Starter,29.48333333333333,5,7,0.7140000000000001,0,0,,5,5,1.0,1.0,2.0,3,1,1.0,0,2.0,2,15,
1983-12-20T00:00:00,Washington Bullets,Ricky Sobers,Starter,23.38333333333333,10,15,0.667,0,0,,3,4,0.75,0.0,2.0,2,3,0.0,0,1.0,5,23,
1983-12-20T00:00:00,Washington Bullets,Jeff Malone,Reserve,26.43333333333333,2,9,0.222,0,1,0.0,0,0,,0.0,1.0,1,4,0.0,0,3.0,5,4,
1983-12-20T00:00:00,Washington Bullets,Joe Kopicki,Reserve,25.41666666666667,3,7,0.429,0,0,,1,2,0.5,2.0,4.0,6,1,1.0,2,0.0,2,7,
1983-12-20T00:00:00,Kansas City Kings,Ed Nealy,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,1,0,
1983-12-20T00:00:00,Kansas City Kings,Steve Johnson,Reserve,17.283333333333335,5,9,0.556,0,0,,0,4,0.0,2.0,2.0,4,2,1.0,1,3.0,5,10,
1983-12-20T00:00:00,Los Angeles Lakers,Michael Cooper,Reserve,29.48333333333333,3,7,0.429,0,1,0.0,2,2,1.0,3.0,2.0,5,8,1.0,0,3.0,5,8,
1983-12-20T00:00:00,San Antonio Spurs,Edgar Jones,Starter,23.38333333333333,2,3,0.667,0,0,,1,6,0.16699999999999998,1.0,3.0,4,0,0.0,1,1.0,6,5,
1983-12-21T00:00:00,Utah Jazz,Tom Boswell,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,
1983-12-21T00:00:00,San Diego Clippers,Derek Smith,Reserve,28.466666666666665,3,9,0.33299999999999996,0,0,,3,3,1.0,1.0,1.0,2,2,1.0,0,1.0,5,9,
1983-12-21T00:00:00,Utah Jazz,J.J. Anderson,Reserve,2.033333333333333,2,2,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,4,
1983-12-21T00:00:00,Boston Celtics,Gerald Henderson,Starter,21.35,4,7,0.5710000000000001,0,0,,0,0,,0.0,1.0,1,3,2.0,0,4.0,5,8,
1983-12-21T00:00:00,Utah Jazz,Bob Hansen,Reserve,13.216666666666667,2,4,0.5,0,1,0.0,0,0,,0.0,1.0,1,0,0.0,0,1.0,1,4,
1983-12-21T00:00:00,San Antonio Spurs,Mike Mitchell,Starter,43.71666666666667,12,24,0.5,0,0,,6,8,0.75,3.0,6.0,9,0,1.0,1,4.0,5,30,
1983-12-21T00:00:00,Utah Jazz,Rich Kelley,Reserve,24.4,0,1,0.0,0,0,,0,0,,1.0,8.0,9,4,1.0,0,4.0,3,0,
1983-12-21T00:00:00,Indiana Pacers,Steve Stipanovich,Starter,30.5,5,13,0.385,0,1,0.0,3,4,0.75,1.0,4.0,5,6,3.0,0,3.0,5,13,
1983-12-21T00:00:00,Indiana Pacers,Jerry Sichting,Starter,27.45,9,13,0.6920000000000001,0,0,,0,0,,1.0,3.0,4,9,3.0,0,4.0,1,18,
1983-12-21T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,39.65,7,13,0.5379999999999999,0,0,,9,10,0.9,4.0,7.0,11,0,0.0,4,1.0,1,23,
1983-12-21T00:00:00,Atlanta Hawks,Dan Roundfield,Starter,40.66666666666666,13,20,0.65,0,0,,2,2,1.0,5.0,3.0,8,3,3.0,1,5.0,2,28,
1983-12-21T00:00:00,San Diego Clippers,Hank McDowell,Reserve,22.36666666666667,4,13,0.308,0,0,,2,2,1.0,4.0,3.0,7,2,0.0,0,0.0,2,10,
1983-12-21T00:00:00,San Diego Clippers,Jerome Whitehead,Reserve,20.33333333333333,7,11,0.636,0,0,,5,5,1.0,6.0,4.0,10,2,0.0,0,1.0,2,19,
1983-12-21T00:00:00,Indiana Pacers,Jim Thomas,Starter,27.45,3,10,0.3,0,0,,3,4,0.75,1.0,3.0,4,2,3.0,0,3.0,1,9,
1983-12-21T00:00:00,Indiana Pacers,Herb Williams,Starter,19.316666666666666,1,3,0.33299999999999996,0,0,,0,0,,1.0,3.0,4,1,0.0,1,0.0,1,2,
1983-12-21T00:00:00,Indiana Pacers,Clark Kellogg,Starter,6.1,0,2,0.0,0,0,,0,0,,1.0,1.0,2,0,0.0,0,1.0,2,0,
1983-12-21T00:00:00,Indiana Pacers,Kevin McKenna,Reserve,25.41666666666667,8,14,0.5710000000000001,1,2,0.5,0,0,,0.0,0.0,0,3,1.0,0,2.0,6,17,
1983-12-21T00:00:00,Indiana Pacers,George Johnson,Reserve,24.4,8,17,0.47100000000000003,0,0,,4,4,1.0,3.0,7.0,10,2,2.0,2,4.0,3,20,
1983-12-21T00:00:00,Utah Jazz,Jerry Eaves,Reserve,22.36666666666667,4,6,0.667,0,0,,0,2,0.0,1.0,0.0,1,7,1.0,0,3.0,1,8,
1983-12-21T00:00:00,Indiana Pacers,Leroy Combs,Reserve,22.36666666666667,8,14,0.5710000000000001,0,0,,1,1,1.0,1.0,3.0,4,2,0.0,4,1.0,5,17,
1983-12-21T00:00:00,San Diego Clippers,Billy McKinney,Reserve,20.33333333333333,6,7,0.857,0,0,,1,2,0.5,0.0,1.0,1,6,0.0,0,0.0,0,13,
1983-12-21T00:00:00,Indiana Pacers,Butch Carter,Reserve,18.3,3,6,0.5,0,0,,2,2,1.0,0.0,0.0,0,1,0.0,0,0.0,1,8,
1983-12-21T00:00:00,Indiana Pacers,Granville Waiters,Reserve,17.283333333333335,2,7,0.28600000000000003,0,0,,0,0,,1.0,9.0,10,1,0.0,3,0.0,3,4,
1983-12-21T00:00:00,Indiana Pacers,Brook Steppe,Reserve,6.1,0,4,0.0,0,0,,0,0,,1.0,1.0,2,1,1.0,0,1.0,0,0,
1983-12-21T00:00:00,Utah Jazz,Adrian Dantley,Starter,36.6,10,21,0.47600000000000003,0,0,,14,16,0.875,3.0,7.0,10,7,1.0,0,3.0,2,34,
1983-12-21T00:00:00,Utah Jazz,Rickey Green,Starter,25.41666666666667,4,8,0.5,0,0,,0,0,,0.0,2.0,2,9,2.0,0,4.0,1,8,
1983-12-21T00:00:00,Utah Jazz,Thurl Bailey,Starter,22.36666666666667,7,12,0.583,0,0,,2,6,0.33299999999999996,0.0,6.0,6,2,0.0,1,0.0,0,16,
1983-12-21T00:00:00,Utah Jazz,Darrell Griffith,Starter,22.36666666666667,3,7,0.429,0,1,0.0,1,1,1.0,0.0,5.0,5,5,0.0,0,7.0,5,7,
1983-12-21T00:00:00,Utah Jazz,Mark Eaton,Starter,15.25,0,1,0.0,0,0,,0,0,,2.0,3.0,5,1,0.0,3,0.0,4,0,
1983-12-21T00:00:00,Portland Trail Blazers,Kenny Carr,Starter,41.68333333333333,8,15,0.5329999999999999,0,0,,6,7,0.857,3.0,13.0,16,4,0.0,0,4.0,3,22,
1983-12-21T00:00:00,Utah Jazz,John Drew,Reserve,24.4,12,20,0.6,0,1,0.0,8,11,0.727,1.0,5.0,6,2,3.0,0,1.0,2,32,
1983-12-21T00:00:00,Indiana Pacers,Sidney Lowe,Reserve,19.316666666666666,1,2,0.5,0,1,0.0,5,6,0.833,0.0,1.0,1,5,0.0,0,4.0,3,7,
1983-12-21T00:00:00,Utah Jazz,Jeff Wilkins,Reserve,34.56666666666667,8,13,0.615,0,0,,4,4,1.0,4.0,4.0,8,3,1.0,1,3.0,2,20,
1983-12-21T00:00:00,Boston Celtics,Dennis Johnson,Starter,29.48333333333333,2,6,0.33299999999999996,0,0,,0,0,,1.0,0.0,1,6,0.0,1,4.0,3,4,
1983-12-21T00:00:00,Boston Celtics,Quinn Buckner,Reserve,27.45,5,7,0.7140000000000001,0,0,,0,0,,0.0,1.0,1,0,3.0,0,1.0,4,10,
1983-12-21T00:00:00,Phoenix Suns,Alvin Scott,Reserve,15.25,0,4,0.0,0,0,,2,2,1.0,2.0,0.0,2,1,2.0,1,1.0,2,2,
1983-12-21T00:00:00,Phoenix Suns,Rick Robey,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,1.0,0,0,
1983-12-21T00:00:00,Houston Rockets,Lewis Lloyd,Starter,34.56666666666667,6,19,0.316,0,1,0.0,4,4,1.0,2.0,3.0,5,6,1.0,0,4.0,3,16,
1983-12-21T00:00:00,Houston Rockets,Robert Reid,Starter,29.48333333333333,8,13,0.615,0,0,,1,2,0.5,1.0,1.0,2,3,1.0,1,1.0,5,17,
1983-12-21T00:00:00,Houston Rockets,Phil Ford,Starter,28.466666666666665,3,4,0.75,0,0,,0,0,,0.0,3.0,3,6,0.0,0,2.0,2,6,
1983-12-21T00:00:00,Houston Rockets,Ralph Sampson,Starter,27.45,8,15,0.5329999999999999,0,0,,0,0,,0.0,4.0,4,1,0.0,0,3.0,1,16,
1983-12-21T00:00:00,Houston Rockets,Caldwell Jones,Starter,20.33333333333333,0,3,0.0,0,0,,0,0,,0.0,3.0,3,1,1.0,1,0.0,4,0,
1983-12-21T00:00:00,Houston Rockets,Allen Leavell,Reserve,24.4,3,7,0.429,0,0,,1,4,0.25,0.0,2.0,2,4,0.0,0,0.0,1,7,
1983-12-21T00:00:00,Houston Rockets,Rodney McCray,Reserve,17.283333333333335,3,6,0.5,0,0,,4,5,0.8,3.0,2.0,5,1,0.0,1,0.0,2,10,
1983-12-21T00:00:00,Houston Rockets,James Bailey,Reserve,17.283333333333335,2,4,0.5,0,0,,1,4,0.25,0.0,1.0,1,0,0.0,0,1.0,4,5,
1983-12-21T00:00:00,Houston Rockets,Major Jones,Reserve,15.25,1,3,0.33299999999999996,0,0,,0,0,,0.0,2.0,2,1,1.0,1,1.0,2,2,
1983-12-21T00:00:00,Houston Rockets,Elvin Hayes,Reserve,11.183333333333335,4,6,0.667,0,0,,0,0,,1.0,0.0,1,2,0.0,1,0.0,1,8,
1983-12-21T00:00:00,Detroit Pistons,Ray Tolbert,Reserve,13.216666666666667,0,3,0.0,0,0,,0,0,,3.0,3.0,6,1,0.0,1,1.0,3,0,
1983-12-21T00:00:00,Boston Celtics,Robert Parish,Starter,31.516666666666666,6,7,0.857,0,0,,6,7,0.857,1.0,8.0,9,2,0.0,1,6.0,0,18,
1983-12-21T00:00:00,Boston Celtics,Larry Bird,Starter,38.63333333333333,7,14,0.5,0,0,,4,4,1.0,0.0,5.0,5,8,3.0,0,3.0,3,18,
1983-12-21T00:00:00,Boston Celtics,Cedric Maxwell,Starter,38.63333333333333,7,10,0.7,0,0,,4,4,1.0,5.0,3.0,8,7,0.0,0,2.0,1,18,
1983-12-21T00:00:00,Atlanta Hawks,Randy Wittman,Reserve,6.1,3,3,1.0,1,1,1.0,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,7,
1983-12-21T00:00:00,Atlanta Hawks,Mike Glenn,Reserve,14.233333333333333,2,2,1.0,0,0,,0,0,,0.0,0.0,0,2,0.0,0,1.0,1,4,
1983-12-21T00:00:00,Atlanta Hawks,Billy Paultz,Reserve,16.266666666666666,0,2,0.0,0,0,,0,0,,1.0,2.0,3,1,0.0,0,0.0,4,0,
1983-12-21T00:00:00,Detroit Pistons,Earl Cureton,Reserve,8.133333333333333,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,2,
1983-12-21T00:00:00,Atlanta Hawks,Doc Rivers,Reserve,17.283333333333335,1,4,0.25,0,0,,1,2,0.5,0.0,1.0,1,2,1.0,0,2.0,4,3,
1983-12-21T00:00:00,Detroit Pistons,David Thirdkill,Reserve,7.116666666666666,1,1,1.0,0,0,,0,0,,0.0,0.0,0,1,1.0,0,0.0,0,2,
1983-12-21T00:00:00,Cleveland Cavaliers,World B. Free,Starter,31.516666666666666,9,20,0.45,0,1,0.0,1,1,1.0,1.0,2.0,3,7,0.0,0,1.0,3,19,
1983-12-21T00:00:00,Boston Celtics,Danny Ainge,Reserve,19.316666666666666,2,6,0.33299999999999996,0,0,,0,0,,0.0,0.0,0,2,2.0,0,0.0,2,4,
1983-12-21T00:00:00,Philadelphia 76ers,Clemon Johnson,Reserve,18.3,3,5,0.6,0,0,,1,1,1.0,0.0,2.0,2,1,0.0,1,1.0,3,7,
1983-12-21T00:00:00,Philadelphia 76ers,Marc Iavaroni,Starter,19.316666666666666,1,3,0.33299999999999996,0,0,,2,4,0.5,2.0,5.0,7,0,1.0,2,1.0,3,4,
1983-12-21T00:00:00,Philadelphia 76ers,Maurice Cheeks,Starter,34.56666666666667,7,9,0.778,0,0,,2,2,1.0,1.0,0.0,1,8,6.0,0,3.0,3,16,
1983-12-21T00:00:00,Philadelphia 76ers,Julius Erving,Starter,34.56666666666667,15,26,0.5770000000000001,0,0,,3,4,0.75,5.0,1.0,6,4,1.0,1,1.0,1,33,
1983-12-21T00:00:00,Philadelphia 76ers,Moses Malone,Starter,38.63333333333333,10,18,0.556,0,0,,8,13,0.615,8.0,6.0,14,1,1.0,0,3.0,4,28,
1983-12-21T00:00:00,San Antonio Spurs,Keith Edmonson,Reserve,6.1,0,2,0.0,0,0,,0,0,,2.0,0.0,2,0,0.0,0,0.0,1,0,
1983-12-21T00:00:00,Portland Trail Blazers,Jeff Lamp,Reserve,5.083333333333333,1,2,0.5,0,0,,0,0,,0.0,0.0,0,1,0.0,0,0.0,0,2,
1983-12-21T00:00:00,Phoenix Suns,Walter Davis,Starter,40.66666666666666,16,27,0.593,2,4,0.5,6,7,0.857,0.0,2.0,2,4,2.0,0,3.0,5,40,
1983-12-21T00:00:00,Phoenix Suns,Larry Nance,Starter,34.56666666666667,5,5,1.0,0,0,,4,4,1.0,0.0,4.0,4,2,0.0,2,2.0,6,14,
1983-12-21T00:00:00,Phoenix Suns,Kyle Macy,Starter,23.38333333333333,2,6,0.33299999999999996,0,0,,0,0,,0.0,1.0,1,1,0.0,0,0.0,1,4,
1983-12-21T00:00:00,Philadelphia 76ers,Clint Richardson,Reserve,17.283333333333335,2,3,0.667,0,0,,2,4,0.5,0.0,0.0,0,3,0.0,0,1.0,4,6,
1983-12-21T00:00:00,Philadelphia 76ers,Sam Williams,Reserve,15.25,1,1,1.0,0,0,,1,2,0.5,0.0,2.0,2,0,1.0,1,1.0,1,3,
1983-12-21T00:00:00,Phoenix Suns,Paul Westphal,Reserve,17.283333333333335,2,4,0.5,0,0,,4,4,1.0,0.0,1.0,1,3,0.0,1,2.0,1,8,
1983-12-21T00:00:00,San Antonio Spurs,Mark McNamara,Reserve,28.466666666666665,0,4,0.0,0,0,,1,4,0.25,6.0,2.0,8,1,0.0,1,1.0,3,1,
1983-12-21T00:00:00,Cleveland Cavaliers,Lonnie Shelton,Starter,19.316666666666666,3,9,0.33299999999999996,0,0,,1,1,1.0,0.0,2.0,2,1,1.0,0,2.0,3,7,
1983-12-21T00:00:00,Cleveland Cavaliers,Geoff Huston,Starter,19.316666666666666,4,6,0.667,0,0,,2,2,1.0,0.0,0.0,0,5,0.0,0,3.0,1,10,
1983-12-21T00:00:00,Phoenix Suns,Rod Foster,Reserve,16.266666666666666,2,6,0.33299999999999996,0,0,,0,0,,0.0,2.0,2,2,0.0,0,1.0,3,4,
1983-12-21T00:00:00,Cleveland Cavaliers,Jeff Cook,Starter,25.41666666666667,4,4,1.0,0,0,,0,0,,4.0,3.0,7,3,2.0,0,0.0,3,8,
