date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1989-01-09T00:00:00,Philadelphia 76ers,Maurice Cheeks,Starter,35.583333333333336,9,17,0.529,0,0,,4,4,1.0,2,5,7,4,2,0,3,2,22,
1989-01-09T00:00:00,Philadelphia 76ers,Mike Gminski,Starter,33.55,5,12,0.41700000000000004,0,0,,3,4,0.75,0,6,6,6,0,0,1,3,13,
1989-01-09T00:00:00,Golden State Warriors,Otis Smith,Reserve,15.25,2,6,0.33299999999999996,0,0,,2,2,1.0,1,1,2,2,1,1,2,1,6,
1989-01-09T00:00:00,Cleveland Cavaliers,Ron Harper,Starter,42.7,8,17,0.47100000000000003,0,4,0.0,7,8,0.875,4,3,7,8,1,1,4,2,23,
1989-01-09T00:00:00,Philadelphia 76ers,Charles Barkley,Starter,45.75,10,16,0.625,0,1,0.0,6,7,0.857,7,8,15,7,0,1,1,2,26,
1989-01-09T00:00:00,Seattle SuperSonics,Xavier McDaniel,Reserve,29.48333333333333,9,17,0.529,0,1,0.0,3,7,0.429,2,2,4,3,1,1,4,3,21,
1989-01-09T00:00:00,Seattle SuperSonics,Alton Lister,Starter,25.41666666666667,5,9,0.556,0,0,,0,0,,3,8,11,2,0,3,1,5,10,
1989-01-09T00:00:00,Seattle SuperSonics,Nate McMillan,Starter,33.55,3,12,0.25,0,2,0.0,0,0,,4,1,5,9,0,1,4,4,6,
1989-01-09T00:00:00,Seattle SuperSonics,Dale Ellis,Starter,39.65,7,21,0.33299999999999996,3,5,0.6,0,0,,1,2,3,1,0,0,0,2,17,
1989-01-09T00:00:00,Seattle SuperSonics,Derrick McKey,Starter,39.65,9,15,0.6,1,1,1.0,13,14,0.929,4,4,8,1,4,0,2,1,32,
1989-01-09T00:00:00,Seattle SuperSonics,Michael Cage,Starter,41.68333333333333,5,9,0.556,0,0,,2,2,1.0,5,9,14,1,1,0,1,0,12,
1989-01-09T00:00:00,Golden State Warriors,John Starks,Reserve,6.1,0,3,0.0,0,2,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,
1989-01-09T00:00:00,Cleveland Cavaliers,Chris Dudley,Reserve,11.183333333333335,1,2,0.5,0,0,,4,4,1.0,0,3,3,0,1,0,3,2,6,
1989-01-09T00:00:00,Cleveland Cavaliers,Mike Sanders,Starter,27.45,2,7,0.28600000000000003,0,0,,1,2,0.5,0,4,4,2,0,2,3,3,5,
1989-01-09T00:00:00,Cleveland Cavaliers,Brad Daugherty,Starter,39.65,11,16,0.688,0,0,,1,3,0.33299999999999996,1,10,11,3,0,0,5,2,23,
1989-01-09T00:00:00,Cleveland Cavaliers,Larry Nance,Starter,40.66666666666666,6,11,0.545,0,0,,0,0,,2,5,7,3,0,3,0,3,12,
1989-01-09T00:00:00,Utah Jazz,John Stockton,Starter,35.583333333333336,5,9,0.556,0,1,0.0,2,2,1.0,2,1,3,10,2,0,3,2,12,
1989-01-09T00:00:00,Cleveland Cavaliers,Craig Ehlo,Starter,40.66666666666666,10,16,0.625,2,3,0.667,3,6,0.5,2,1,3,2,4,0,3,2,25,
1989-01-09T00:00:00,Philadelphia 76ers,Hersey Hawkins,Starter,32.53333333333333,2,6,0.33299999999999996,1,1,1.0,1,2,0.5,0,1,1,4,0,1,0,1,6,
1989-01-09T00:00:00,Cleveland Cavaliers,Darnell Valentine,Reserve,14.233333333333333,2,2,1.0,0,0,,0,0,,0,2,2,0,1,0,1,1,4,
1989-01-09T00:00:00,Philadelphia 76ers,Ben Coleman,Starter,10.166666666666666,2,5,0.4,0,0,,2,2,1.0,2,0,2,1,0,0,1,2,6,
1989-01-09T00:00:00,Los Angeles Clippers,Dave Popson,Reserve,16.266666666666666,3,5,0.6,0,0,,0,0,,1,2,3,0,0,0,3,5,6,
1989-01-09T00:00:00,Philadelphia 76ers,Gerald Henderson,Reserve,16.266666666666666,3,4,0.75,1,2,0.5,4,4,1.0,0,1,1,4,0,0,0,1,11,
1989-01-09T00:00:00,Golden State Warriors,Chris Mullin,Starter,38.63333333333333,15,24,0.625,2,4,0.5,7,7,1.0,2,9,11,11,2,0,1,6,39,
1989-01-09T00:00:00,Phoenix Suns,Steve Kerr,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1989-01-09T00:00:00,Phoenix Suns,Tyrone Corbin,Reserve,19.316666666666666,3,10,0.3,0,0,,3,4,0.75,5,4,9,3,0,0,0,4,9,
1989-01-09T00:00:00,Phoenix Suns,Mark West,Reserve,31.516666666666666,4,5,0.8,0,0,,0,0,,3,2,5,1,0,2,3,4,8,
1989-01-09T00:00:00,Phoenix Suns,Eddie Johnson,Reserve,33.55,9,20,0.45,3,3,1.0,6,6,1.0,0,3,3,1,2,0,3,4,27,
1989-01-09T00:00:00,Phoenix Suns,Andrew Lang,Starter,8.133333333333333,0,2,0.0,0,0,,0,0,,1,3,4,0,0,2,1,3,0,
1989-01-09T00:00:00,Phoenix Suns,Armen Gilliam,Starter,27.45,6,11,0.545,0,0,,4,5,0.8,0,5,5,0,2,0,4,4,16,
1989-01-09T00:00:00,Phoenix Suns,Jeff Hornacek,Starter,37.61666666666667,5,12,0.41700000000000004,0,1,0.0,2,2,1.0,0,3,3,9,2,0,1,5,12,
1989-01-09T00:00:00,Phoenix Suns,Tom Chambers,Starter,40.66666666666666,9,22,0.409,0,1,0.0,7,7,1.0,4,6,10,0,1,0,4,4,25,
1989-01-09T00:00:00,Phoenix Suns,Kevin Johnson,Starter,44.73333333333333,10,17,0.588,0,0,,7,11,0.636,1,6,7,11,0,0,4,3,27,
1989-01-09T00:00:00,Los Angeles Clippers,Benoit Benjamin,Starter,41.68333333333333,8,13,0.615,0,0,,1,2,0.5,3,8,11,2,1,3,1,4,17,
1989-01-09T00:00:00,Golden State Warriors,Mitch Richmond,Starter,29.48333333333333,10,15,0.667,0,0,,8,11,0.727,1,5,6,2,1,0,1,5,28,
1989-01-09T00:00:00,Golden State Warriors,Winston Garland,Starter,29.48333333333333,3,13,0.231,0,1,0.0,6,6,1.0,1,2,3,12,1,0,4,5,12,
1989-01-09T00:00:00,Dallas Mavericks,Terry Tyler,Reserve,8.133333333333333,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,
1989-01-09T00:00:00,Dallas Mavericks,Bill Wennington,Reserve,18.3,6,6,1.0,0,0,,0,0,,3,3,6,1,0,1,0,3,12,
1989-01-09T00:00:00,Dallas Mavericks,Brad Davis,Reserve,19.316666666666666,2,3,0.667,0,1,0.0,4,5,0.8,0,0,0,1,0,0,0,2,8,
1989-01-09T00:00:00,Dallas Mavericks,Detlef Schrempf,Reserve,21.35,1,7,0.14300000000000002,0,0,,0,0,,3,2,5,2,1,1,1,4,2,
1989-01-09T00:00:00,Philadelphia 76ers,Chris Welp,Reserve,15.25,3,4,0.75,0,0,,0,0,,0,1,1,1,0,1,0,3,6,
1989-01-09T00:00:00,Philadelphia 76ers,Scott Brooks,Reserve,13.216666666666667,2,4,0.5,2,2,1.0,2,2,1.0,0,0,0,0,0,0,1,1,8,
1989-01-09T00:00:00,Philadelphia 76ers,Bob Thornton,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1989-01-09T00:00:00,Los Angeles Clippers,Gary Grant,Starter,19.316666666666666,4,6,0.667,0,0,,0,0,,0,0,0,4,1,0,6,2,8,
1989-01-09T00:00:00,Los Angeles Clippers,Quintin Dailey,Starter,26.43333333333333,0,10,0.0,0,0,,3,4,0.75,1,3,4,4,2,0,5,2,3,
1989-01-09T00:00:00,Los Angeles Clippers,Ken Norman,Starter,30.5,4,12,0.33299999999999996,0,0,,0,0,,3,3,6,2,0,0,3,2,8,
1989-01-09T00:00:00,Philadelphia 76ers,Ron Anderson,Reserve,38.63333333333333,9,18,0.5,0,0,,5,6,0.833,3,8,11,4,0,1,2,1,23,
1989-01-09T00:00:00,Los Angeles Clippers,Joe Wolf,Starter,33.55,6,13,0.462,0,0,,4,4,1.0,0,6,6,1,2,0,2,5,16,
1989-01-09T00:00:00,Seattle SuperSonics,Sedale Threatt,Reserve,21.35,3,7,0.429,1,2,0.5,0,0,,0,1,1,6,1,0,1,3,7,
1989-01-09T00:00:00,Dallas Mavericks,Derek Harper,Starter,41.68333333333333,16,29,0.552,6,12,0.5,0,1,0.0,0,2,2,3,3,2,2,4,38,
1989-01-09T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,36.6,7,15,0.467,1,1,1.0,0,0,,1,1,2,4,0,0,0,1,15,
1989-01-09T00:00:00,Dallas Mavericks,Sam Perkins,Starter,34.56666666666667,5,13,0.385,0,0,,4,5,0.8,6,5,11,3,0,1,1,4,14,
1989-01-09T00:00:00,Dallas Mavericks,Mark Aguirre,Starter,33.55,5,14,0.35700000000000004,0,1,0.0,0,0,,1,3,4,6,1,2,2,4,10,
1989-01-09T00:00:00,Dallas Mavericks,James Donaldson,Starter,30.5,2,5,0.4,0,0,,0,0,,2,4,6,1,0,1,3,1,4,
1989-01-09T00:00:00,Utah Jazz,Karl Malone,Starter,36.6,15,25,0.6,0,0,,8,10,0.8,8,9,17,3,2,1,2,3,38,
1989-01-09T00:00:00,Seattle SuperSonics,Olden Polynice,Reserve,13.216666666666667,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,3,0,
1989-01-09T00:00:00,Cleveland Cavaliers,Hot Rod Williams,Reserve,27.45,1,5,0.2,0,0,,3,4,0.75,0,4,4,0,1,3,2,4,5,
1989-01-09T00:00:00,Golden State Warriors,Larry Smith,Starter,32.53333333333333,3,12,0.25,0,0,,0,0,,6,5,11,2,0,0,0,2,6,
1989-01-09T00:00:00,Utah Jazz,José Ortiz,Reserve,3.05,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,4,
1989-01-09T00:00:00,Utah Jazz,Mike Brown,Reserve,8.133333333333333,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,1,2,1,
1989-01-09T00:00:00,Boston Celtics,Danny Ainge,Starter,22.36666666666667,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,4,3,0,1,1,4,
1989-01-09T00:00:00,Boston Celtics,Dennis Johnson,Starter,23.38333333333333,1,7,0.14300000000000002,0,1,0.0,2,2,1.0,2,0,2,6,1,1,3,2,4,
1989-01-09T00:00:00,Boston Celtics,Robert Parish,Starter,25.41666666666667,8,10,0.8,0,0,,9,10,0.9,3,14,17,2,0,1,2,1,25,
1989-01-09T00:00:00,Boston Celtics,Kevin McHale,Starter,26.43333333333333,7,12,0.583,0,0,,2,3,0.667,2,3,5,2,0,0,2,2,16,
1989-01-09T00:00:00,Boston Celtics,Reggie Lewis,Starter,31.516666666666666,7,15,0.467,0,0,,3,3,1.0,0,5,5,3,1,2,1,3,17,
1989-01-09T00:00:00,Charlotte Hornets,Kelly Tripucka,Starter,34.56666666666667,7,16,0.43799999999999994,0,0,,5,7,0.7140000000000001,2,2,4,3,0,1,6,4,19,
1989-01-09T00:00:00,Los Angeles Clippers,Grant Gondrezick,Reserve,7.116666666666666,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,2,1,0,0,2,2,
1989-01-09T00:00:00,Los Angeles Clippers,Tom Garrick,Reserve,16.266666666666666,1,3,0.33299999999999996,0,0,,2,4,0.5,0,5,5,2,3,0,2,1,4,
1989-01-09T00:00:00,Utah Jazz,Jim Les,Reserve,13.216666666666667,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,7,0,0,2,0,2,
1989-01-09T00:00:00,Utah Jazz,Eric Leckner,Reserve,20.33333333333333,4,5,0.8,0,0,,1,1,1.0,1,5,6,0,0,0,0,4,9,
1989-01-09T00:00:00,Utah Jazz,Jim Farmer,Reserve,21.35,5,8,0.625,1,1,1.0,2,3,0.667,1,2,3,3,1,0,0,1,13,
1989-01-09T00:00:00,Utah Jazz,Mark Eaton,Starter,23.38333333333333,1,3,0.33299999999999996,0,0,,0,0,,0,5,5,0,1,2,2,4,2,
1989-01-09T00:00:00,Utah Jazz,Marc Iavaroni,Starter,26.43333333333333,4,6,0.667,0,0,,1,2,0.5,1,1,2,0,0,2,1,2,9,
1989-01-09T00:00:00,Utah Jazz,Darrell Griffith,Starter,27.45,5,11,0.455,0,3,0.0,0,2,0.0,0,3,3,1,3,0,2,0,10,
1989-01-09T00:00:00,Los Angeles Clippers,Norm Nixon,Reserve,13.216666666666667,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,5,0,0,1,0,2,
1989-01-09T00:00:00,Charlotte Hornets,Earl Cureton,Starter,32.53333333333333,6,10,0.6,0,0,,1,2,0.5,4,3,7,0,0,2,1,2,13,
1989-01-09T00:00:00,Utah Jazz,Thurl Bailey,Reserve,28.466666666666665,5,10,0.5,0,0,,4,5,0.8,0,3,3,5,0,0,5,1,14,
1989-01-09T00:00:00,Charlotte Hornets,Kurt Rambis,Starter,27.45,1,5,0.2,0,0,,4,4,1.0,2,4,6,0,2,1,0,4,6,
1989-01-09T00:00:00,Charlotte Hornets,Robert Reid,Starter,27.45,4,13,0.308,0,0,,0,0,,0,1,1,2,0,0,0,1,8,
1989-01-09T00:00:00,Charlotte Hornets,Dell Curry,Reserve,10.166666666666666,2,3,0.667,0,0,,1,1,1.0,0,2,2,0,0,0,0,0,5,
1989-01-09T00:00:00,Charlotte Hornets,Rickey Green,Reserve,13.216666666666667,2,4,0.5,0,0,,0,0,,1,1,2,3,1,0,0,0,4,
1989-01-09T00:00:00,Charlotte Hornets,Muggsy Bogues,Reserve,17.283333333333335,3,5,0.6,0,0,,0,0,,2,1,3,2,1,1,2,2,6,
1989-01-09T00:00:00,Charlotte Hornets,Tim Kempton,Reserve,18.3,1,3,0.33299999999999996,0,0,,2,3,0.667,0,3,3,2,1,0,3,4,4,
1989-01-09T00:00:00,Charlotte Hornets,Dave Hoppen,Reserve,19.316666666666666,2,4,0.5,0,0,,3,6,0.5,1,3,4,1,0,0,1,2,7,
1989-01-09T00:00:00,Boston Celtics,Ramón Rivas,Reserve,5.083333333333333,1,2,0.5,0,0,,2,3,0.667,0,2,2,0,0,0,0,0,4,
1989-01-09T00:00:00,Charlotte Hornets,Ralph Lewis,Reserve,4.066666666666666,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,
1989-01-09T00:00:00,Boston Celtics,Ron Grandison,Reserve,14.233333333333333,3,8,0.375,0,0,,0,0,,2,3,5,2,0,1,1,2,6,
1989-01-09T00:00:00,Boston Celtics,Jim Paxson,Reserve,19.316666666666666,7,13,0.5379999999999999,1,2,0.5,6,6,1.0,0,1,1,1,2,0,4,3,21,
1989-01-09T00:00:00,Boston Celtics,Mark Acres,Reserve,21.35,1,3,0.33299999999999996,0,0,,0,2,0.0,2,4,6,0,2,0,0,2,2,
1989-01-09T00:00:00,Boston Celtics,Brad Lohaus,Reserve,22.36666666666667,5,13,0.385,0,0,,3,3,1.0,3,2,5,2,1,0,2,1,13,
1989-01-09T00:00:00,Boston Celtics,Brian Shaw,Reserve,25.41666666666667,1,3,0.33299999999999996,0,0,,1,2,0.5,1,0,1,4,0,0,2,0,3,
1989-01-09T00:00:00,Charlotte Hornets,Rex Chapman,Reserve,21.35,5,15,0.33299999999999996,0,1,0.0,0,0,,2,1,3,3,2,1,1,1,10,
1989-01-09T00:00:00,Boston Celtics,Kevin Gamble,Reserve,7.116666666666666,1,3,0.33299999999999996,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,1,4,
1989-01-09T00:00:00,Charlotte Hornets,Michael Holton,Starter,18.3,3,6,0.5,0,0,,0,0,,0,0,0,5,0,0,2,0,6,
1989-01-10T00:00:00,Seattle SuperSonics,Derrick McKey,Starter,34.56666666666667,7,15,0.467,1,3,0.33299999999999996,4,7,0.5710000000000001,3,5,8,2,0,2,1,1,19,
1989-01-10T00:00:00,Seattle SuperSonics,Nate McMillan,Starter,27.45,2,4,0.5,2,2,1.0,0,0,,0,2,2,5,1,0,4,2,6,
1989-01-10T00:00:00,Seattle SuperSonics,Alton Lister,Starter,25.41666666666667,5,6,0.833,0,0,,0,1,0.0,4,0,4,3,0,3,3,5,10,
1989-01-10T00:00:00,Seattle SuperSonics,Xavier McDaniel,Reserve,22.36666666666667,3,11,0.273,0,0,,1,2,0.5,3,0,3,2,0,0,1,2,7,
1989-01-10T00:00:00,Washington Bullets,Terry Catledge,Starter,31.516666666666666,5,13,0.385,0,0,,0,4,0.0,7,6,13,2,0,1,3,0,10,
1989-01-10T00:00:00,Seattle SuperSonics,Olden Polynice,Reserve,16.266666666666666,1,1,1.0,0,0,,1,2,0.5,2,1,3,0,0,1,2,2,3,
1989-01-10T00:00:00,Chicago Bulls,Charles Davis,Reserve,4.066666666666666,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,
1989-01-10T00:00:00,Seattle SuperSonics,Jerry Reynolds,Reserve,7.116666666666666,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,0,0,1,2,0,0,0,9,
1989-01-10T00:00:00,Chicago Bulls,Will Perdue,Reserve,7.116666666666666,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,2,1,2,
1989-01-10T00:00:00,Atlanta Hawks,Moses Malone,Starter,38.63333333333333,3,6,0.5,0,0,,4,4,1.0,0,8,8,0,0,2,1,1,10,
1989-01-10T00:00:00,Atlanta Hawks,Dominique Wilkins,Starter,35.583333333333336,9,20,0.45,0,3,0.0,10,13,0.769,7,4,11,2,2,1,1,1,28,
1989-01-10T00:00:00,Atlanta Hawks,Doc Rivers,Starter,35.583333333333336,4,11,0.364,0,2,0.0,4,5,0.8,1,2,3,4,2,0,5,3,12,
1989-01-10T00:00:00,Seattle SuperSonics,Michael Cage,Starter,36.6,11,16,0.688,0,0,,2,2,1.0,5,10,15,0,1,1,2,3,24,
1989-01-10T00:00:00,Atlanta Hawks,Cliff Levingston,Starter,27.45,2,3,0.667,0,0,,0,0,,1,1,2,1,0,1,0,5,4,
1989-01-10T00:00:00,Seattle SuperSonics,John Lucas,Reserve,10.166666666666666,0,3,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,1,2,0,
1989-01-10T00:00:00,Utah Jazz,Mike Brown,Reserve,15.25,0,2,0.0,0,0,,1,2,0.5,2,3,5,1,1,0,1,0,1,
1989-01-10T00:00:00,Chicago Bulls,Dave Corzine,Reserve,16.266666666666666,2,8,0.25,0,1,0.0,0,0,,2,3,5,0,0,0,1,2,4,
1989-01-10T00:00:00,Utah Jazz,Thurl Bailey,Reserve,34.56666666666667,9,18,0.5,0,0,,2,3,0.667,1,5,6,2,0,3,3,2,20,
1989-01-10T00:00:00,Atlanta Hawks,Reggie Theus,Starter,19.316666666666666,3,9,0.33299999999999996,0,1,0.0,1,2,0.5,0,1,1,1,1,1,4,4,7,
1989-01-10T00:00:00,Chicago Bulls,Michael Jordan,Starter,41.68333333333333,17,29,0.586,0,2,0.0,14,16,0.875,4,6,10,9,3,0,4,2,48,
1989-01-10T00:00:00,Utah Jazz,Karl Malone,Starter,43.71666666666667,9,20,0.45,0,0,,11,12,0.917,5,5,10,4,2,1,2,1,29,
1989-01-10T00:00:00,Chicago Bulls,Bill Cartwright,Starter,38.63333333333333,7,15,0.467,0,0,,2,2,1.0,4,3,7,0,0,0,3,3,16,
1989-01-10T00:00:00,Chicago Bulls,John Paxson,Starter,31.516666666666666,2,6,0.33299999999999996,0,1,0.0,0,0,,1,1,2,6,2,0,1,2,4,
1989-01-10T00:00:00,Chicago Bulls,Brad Sellers,Starter,24.4,3,5,0.6,0,0,,0,0,,1,0,1,1,0,0,2,4,6,
1989-01-10T00:00:00,Utah Jazz,Jim Farmer,Reserve,15.25,3,6,0.5,1,1,1.0,2,4,0.5,2,0,2,0,1,0,3,0,9,
1989-01-10T00:00:00,Chicago Bulls,Horace Grant,Starter,15.25,1,3,0.33299999999999996,0,0,,0,0,,0,5,5,0,0,0,0,3,2,
1989-01-10T00:00:00,Chicago Bulls,Craig Hodges,Reserve,25.41666666666667,3,5,0.6,1,3,0.33299999999999996,1,1,1.0,0,1,1,1,0,0,1,4,8,
1989-01-10T00:00:00,Chicago Bulls,Jack Haley,Reserve,11.183333333333335,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,3,0,
1989-01-10T00:00:00,Utah Jazz,John Stockton,Starter,41.68333333333333,7,15,0.467,0,0,,3,3,1.0,0,5,5,9,3,0,2,1,17,
1989-01-10T00:00:00,Utah Jazz,Darrell Griffith,Starter,29.48333333333333,4,11,0.364,0,0,,0,1,0.0,0,0,0,2,1,0,1,1,8,
1989-01-10T00:00:00,Utah Jazz,Mark Eaton,Starter,26.43333333333333,3,5,0.6,0,0,,2,2,1.0,5,6,11,1,0,1,3,5,8,
1989-01-10T00:00:00,Utah Jazz,Marc Iavaroni,Starter,24.4,0,2,0.0,0,0,,0,0,,4,3,7,1,0,0,0,1,0,
1989-01-10T00:00:00,Chicago Bulls,Scottie Pippen,Reserve,28.466666666666665,6,10,0.6,0,0,,2,3,0.667,1,5,6,3,2,1,2,5,14,
1989-01-10T00:00:00,Atlanta Hawks,John Battle,Reserve,26.43333333333333,7,13,0.5379999999999999,0,0,,1,1,1.0,2,2,4,1,2,0,0,1,15,
1989-01-10T00:00:00,Washington Bullets,Bernard King,Starter,35.583333333333336,14,26,0.5379999999999999,0,0,,5,6,0.833,2,2,4,1,1,0,3,2,33,
1989-01-10T00:00:00,Sacramento Kings,Ed Pinckney,Reserve,22.36666666666667,5,12,0.41700000000000004,0,0,,0,0,,4,3,7,1,1,2,0,1,10,
1989-01-10T00:00:00,Denver Nuggets,Calvin Natt,Reserve,8.133333333333333,2,3,0.667,0,0,,2,2,1.0,0,2,2,1,0,0,1,0,6,
1989-01-10T00:00:00,Denver Nuggets,Blair Rasmussen,Reserve,15.25,4,8,0.5,0,0,,0,0,,2,2,4,0,1,1,0,2,8,
1989-01-10T00:00:00,Denver Nuggets,Elston Turner,Reserve,16.266666666666666,2,3,0.667,0,0,,0,0,,2,0,2,3,1,0,1,3,4,
1989-01-10T00:00:00,Denver Nuggets,Walter Davis,Reserve,22.36666666666667,3,15,0.2,0,1,0.0,1,1,1.0,0,4,4,1,0,0,2,3,7,
1989-01-10T00:00:00,Denver Nuggets,Danny Schayes,Starter,26.43333333333333,8,14,0.5710000000000001,0,0,,2,4,0.5,4,6,10,0,1,3,4,5,18,
1989-01-10T00:00:00,Denver Nuggets,Wayne Cooper,Starter,31.516666666666666,1,6,0.16699999999999998,0,0,,0,0,,4,6,10,0,0,8,1,5,2,
1989-01-10T00:00:00,Denver Nuggets,Alex English,Starter,39.65,14,23,0.609,0,0,,0,4,0.0,0,3,3,6,0,0,2,2,28,
1989-01-10T00:00:00,Miami Heat,Scott Hastings,Reserve,5.083333333333333,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,
1989-01-10T00:00:00,Miami Heat,Todd Mitchell,Reserve,7.116666666666666,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,
1989-01-10T00:00:00,Miami Heat,Pat Cummings,Reserve,10.166666666666666,0,1,0.0,0,0,,0,0,,1,0,1,2,0,0,2,1,0,
1989-01-10T00:00:00,Washington Bullets,Steve Colter,Reserve,14.233333333333333,4,6,0.667,0,0,,2,2,1.0,0,2,2,2,0,1,0,2,10,
1989-01-10T00:00:00,Washington Bullets,Mark Alarie,Reserve,13.216666666666667,3,7,0.429,0,0,,0,1,0.0,1,0,1,0,1,1,2,2,6,
1989-01-10T00:00:00,Sacramento Kings,LaSalle Thompson,Starter,37.61666666666667,8,16,0.5,0,0,,7,9,0.778,4,7,11,3,2,4,4,5,23,
1989-01-10T00:00:00,Sacramento Kings,Rodney McCray,Starter,36.6,3,10,0.3,0,0,,5,6,0.833,1,3,4,6,0,1,3,3,11,
1989-01-10T00:00:00,Sacramento Kings,Harold Pressley,Starter,34.56666666666667,7,11,0.636,3,3,1.0,0,0,,2,4,6,1,1,1,2,1,17,
1989-01-10T00:00:00,Washington Bullets,Darrell Walker,Starter,36.6,4,11,0.364,0,0,,0,0,,3,6,9,9,2,1,4,2,8,
1989-01-10T00:00:00,Seattle SuperSonics,Dale Ellis,Starter,38.63333333333333,8,24,0.33299999999999996,1,6,0.16699999999999998,0,0,,5,3,8,5,0,0,1,3,17,
1989-01-10T00:00:00,Los Angeles Lakers,James Worthy,Starter,37.61666666666667,10,22,0.455,0,1,0.0,2,3,0.667,3,1,4,0,2,1,0,2,22,
1989-01-10T00:00:00,Los Angeles Lakers,A.C. Green,Starter,28.466666666666665,3,8,0.375,0,0,,5,9,0.556,5,7,12,0,1,0,1,2,11,
1989-01-10T00:00:00,Washington Bullets,Jeff Malone,Starter,29.48333333333333,4,18,0.222,0,0,,4,5,0.8,4,4,8,5,0,0,0,2,12,
1989-01-10T00:00:00,Washington Bullets,Dave Feitl,Starter,10.166666666666666,1,3,0.33299999999999996,0,0,,0,1,0.0,0,2,2,0,0,0,1,3,2,
1989-01-10T00:00:00,Washington Bullets,John Williams,Reserve,29.48333333333333,11,21,0.524,0,1,0.0,3,4,0.75,3,7,10,5,3,2,0,4,25,
1989-01-10T00:00:00,Washington Bullets,Charles Jones,Reserve,26.43333333333333,3,7,0.429,0,0,,0,0,,6,10,16,1,1,5,2,3,6,
1989-01-10T00:00:00,Washington Bullets,Ledell Eackles,Reserve,17.283333333333335,3,8,0.375,0,0,,2,3,0.667,2,1,3,1,0,0,1,2,8,
1989-01-10T00:00:00,Portland Trail Blazers,Adrian Branch,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1989-01-10T00:00:00,Portland Trail Blazers,Richard Anderson,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1989-01-10T00:00:00,Portland Trail Blazers,Caldwell Jones,Reserve,11.183333333333335,0,3,0.0,0,0,,0,0,,1,0,1,1,0,0,0,1,0,
1989-01-10T00:00:00,Portland Trail Blazers,Jerry Sichting,Reserve,20.33333333333333,1,1,1.0,0,0,,3,3,1.0,0,0,0,5,1,0,0,1,5,
1989-01-10T00:00:00,Sacramento Kings,Kenny Smith,Starter,39.65,7,13,0.5379999999999999,3,4,0.75,2,6,0.33299999999999996,1,6,7,14,3,0,4,1,19,
1989-01-10T00:00:00,Los Angeles Lakers,Orlando Woolridge,Reserve,13.216666666666667,2,5,0.4,0,0,,0,0,,0,2,2,2,1,0,1,0,4,
1989-01-10T00:00:00,Los Angeles Lakers,Tony Campbell,Reserve,15.25,4,9,0.444,0,0,,0,0,,2,2,4,0,1,0,2,1,8,
1989-01-10T00:00:00,Los Angeles Lakers,Michael Cooper,Reserve,24.4,1,4,0.25,0,3,0.0,0,0,,0,1,1,3,1,0,1,4,2,
1989-01-10T00:00:00,Los Angeles Lakers,Mychal Thompson,Reserve,32.53333333333333,4,9,0.444,0,0,,1,2,0.5,1,10,11,0,3,2,1,3,9,
1989-01-10T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,17.283333333333335,2,7,0.28600000000000003,0,0,,0,0,,2,1,3,0,1,1,1,3,4,
1989-01-10T00:00:00,Los Angeles Lakers,Byron Scott,Starter,34.56666666666667,6,12,0.5,1,2,0.5,2,4,0.5,0,6,6,2,0,0,4,1,15,
1989-01-10T00:00:00,Sacramento Kings,Jim Petersen,Starter,26.43333333333333,4,13,0.308,0,0,,0,0,,1,9,10,0,0,2,2,3,8,
1989-01-10T00:00:00,Seattle SuperSonics,Sedale Threatt,Reserve,17.283333333333335,3,7,0.429,0,0,,1,1,1.0,0,0,0,5,1,0,0,3,7,
