date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1982-12-07T00:00:00,Portland Trail Blazers,Jeff Lamp,Reserve,3.05,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,2,0.0,0.0,1.0,0,0,
1982-12-07T00:00:00,San Diego Clippers,Craig Hodges,Starter,39.65,5,14,0.35700000000000004,1,3.0,0.33299999999999996,2,2,1.0,2.0,1.0,3,12,3.0,0.0,3.0,2,13,
1982-12-07T00:00:00,San Diego Clippers,Terry Cummings,Starter,34.56666666666667,7,15,0.467,0,0.0,,1,2,0.5,8.0,6.0,14,2,0.0,0.0,3.0,4,15,
1982-12-07T00:00:00,San Diego Clippers,Jerome Whitehead,Starter,34.56666666666667,5,10,0.5,0,0.0,,5,5,1.0,4.0,6.0,10,2,0.0,0.0,3.0,3,15,
1982-12-07T00:00:00,Seattle SuperSonics,Phil Smith,Starter,31.516666666666666,6,9,0.667,0,0.0,,2,2,1.0,0.0,3.0,3,3,4.0,1.0,1.0,2,14,
1982-12-07T00:00:00,Atlanta Hawks,Sam Pellom,Reserve,1.0166666666666666,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
1982-12-07T00:00:00,Atlanta Hawks,George Johnson,Reserve,4.066666666666666,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,0,
1982-12-07T00:00:00,Atlanta Hawks,Rudy Macklin,Reserve,15.25,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,2,2,
1982-12-07T00:00:00,Atlanta Hawks,Wes Matthews,Reserve,16.266666666666666,4,8,0.5,0,0.0,,0,0,,0.0,3.0,3,3,0.0,1.0,2.0,3,8,
1982-12-07T00:00:00,Atlanta Hawks,Steve Hawes,Reserve,17.283333333333335,1,3,0.33299999999999996,0,0.0,,0,0,,1.0,1.0,2,1,1.0,0.0,3.0,2,2,
1982-12-07T00:00:00,Chicago Bulls,Orlando Woolridge,Starter,30.5,6,10,0.6,0,0.0,,4,9,0.444,0.0,2.0,2,2,0.0,0.0,5.0,4,16,
1982-12-07T00:00:00,Seattle SuperSonics,Mark Radford,Reserve,14.233333333333333,1,2,0.5,0,0.0,,0,0,,0.0,1.0,1,5,0.0,0.0,2.0,1,2,
1982-12-08T00:00:00,New York Knicks,Paul Westphal,Reserve,15.25,1,2,0.5,0,0.0,,0,0,,0.0,1.0,1,1,,,,3,2,
1982-12-08T00:00:00,Kansas City Kings,Eddie Johnson,Starter,43.71666666666667,9,13,0.6920000000000001,0,1.0,0.0,1,2,0.5,0.0,2.0,2,0,0.0,1.0,1.0,2,19,
1982-12-08T00:00:00,Denver Nuggets,Bill Hanzlik,Reserve,16.266666666666666,1,1,1.0,0,0.0,,3,4,0.75,1.0,4.0,5,2,1.0,0.0,3.0,5,5,
1982-12-08T00:00:00,Denver Nuggets,Glen Gondrezick,Reserve,17.283333333333335,4,6,0.667,0,0.0,,1,2,0.5,5.0,2.0,7,0,1.0,0.0,0.0,1,9,
1982-12-08T00:00:00,Denver Nuggets,T.R. Dunn,Starter,35.583333333333336,4,9,0.444,0,1.0,0.0,3,6,0.5,4.0,6.0,10,1,7.0,0.0,1.0,3,11,
1982-12-08T00:00:00,Seattle SuperSonics,Lonnie Shelton,Starter,35.583333333333336,6,14,0.429,0,0.0,,0,0,,5.0,6.0,11,3,0.0,2.0,3.0,2,12,
1982-12-08T00:00:00,Seattle SuperSonics,Jack Sikma,Starter,35.583333333333336,9,19,0.474,0,0.0,,3,4,0.75,4.0,5.0,9,3,1.0,0.0,2.0,2,21,
1982-12-08T00:00:00,Seattle SuperSonics,Gus Williams,Starter,38.63333333333333,8,18,0.444,0,0.0,,0,1,0.0,1.0,1.0,2,6,0.0,1.0,3.0,1,16,
1982-12-08T00:00:00,San Antonio Spurs,Johnny Moore,Starter,39.65,2,12,0.16699999999999998,0,0.0,,4,4,1.0,1.0,3.0,4,10,2.0,0.0,0.0,3,8,
1982-12-08T00:00:00,San Antonio Spurs,Artis Gilmore,Starter,39.65,9,11,0.818,0,0.0,,6,9,0.667,7.0,11.0,18,0,0.0,2.0,6.0,5,24,
1982-12-08T00:00:00,San Antonio Spurs,George Gervin,Starter,40.66666666666666,12,32,0.375,0,0.0,,1,1,1.0,3.0,3.0,6,1,0.0,0.0,5.0,3,25,
1982-12-08T00:00:00,San Antonio Spurs,Mike Mitchell,Starter,42.7,9,21,0.429,0,0.0,,1,2,0.5,3.0,6.0,9,2,1.0,2.0,2.0,4,19,
1982-12-08T00:00:00,New York Knicks,Truck Robinson,Starter,26.43333333333333,2,4,0.5,0,0.0,,2,2,1.0,0.0,3.0,3,5,,,,3,6,
1982-12-08T00:00:00,New York Knicks,Bill Cartwright,Starter,28.466666666666665,7,11,0.636,0,0.0,,10,13,0.769,0.0,5.0,5,1,,,,4,24,
1982-12-08T00:00:00,New York Knicks,Ed Sherod,Starter,36.6,6,11,0.545,0,0.0,,3,4,0.75,0.0,4.0,4,13,,2.0,,3,15,
1982-12-08T00:00:00,New York Knicks,Bernard King,Starter,38.63333333333333,17,19,0.895,0,0.0,,9,11,0.818,3.0,6.0,9,4,,,,3,43,
1982-12-08T00:00:00,Boston Celtics,M.L. Carr,Reserve,14.233333333333333,0,3,0.0,0,1.0,0.0,0,0,,0.0,2.0,2,3,0.0,0.0,0.0,0,0,
1982-12-08T00:00:00,Boston Celtics,Gerald Henderson,Reserve,17.283333333333335,4,8,0.5,1,1.0,1.0,0,0,,2.0,0.0,2,3,2.0,0.0,3.0,2,9,
1982-12-08T00:00:00,Boston Celtics,Charles Bradley,Reserve,18.3,2,8,0.25,0,0.0,,0,0,,0.0,0.0,0,2,0.0,1.0,1.0,1,4,
1982-12-08T00:00:00,Boston Celtics,Tiny Archibald,Reserve,26.43333333333333,5,7,0.7140000000000001,0,0.0,,2,3,0.667,0.0,0.0,0,7,0.0,0.0,0.0,1,12,
1982-12-08T00:00:00,Boston Celtics,Kevin McHale,Reserve,35.583333333333336,9,14,0.643,0,0.0,,4,5,0.8,4.0,7.0,11,5,0.0,2.0,1.0,2,22,
1982-12-08T00:00:00,Boston Celtics,Robert Parish,Starter,12.2,0,3,0.0,0,0.0,,0,2,0.0,0.0,1.0,1,1,0.0,0.0,0.0,0,0,
1982-12-08T00:00:00,Boston Celtics,Danny Ainge,Starter,18.3,4,8,0.5,0,1.0,0.0,0,0,,0.0,1.0,1,0,0.0,0.0,1.0,0,8,
1982-12-08T00:00:00,Boston Celtics,Quinn Buckner,Starter,24.4,6,8,0.75,0,0.0,,0,0,,0.0,4.0,4,7,4.0,1.0,1.0,3,12,
1982-12-08T00:00:00,Boston Celtics,Cedric Maxwell,Starter,29.48333333333333,6,9,0.667,0,0.0,,2,2,1.0,2.0,4.0,6,1,1.0,2.0,4.0,5,14,
1982-12-08T00:00:00,Denver Nuggets,Dan Issel,Starter,35.583333333333336,5,18,0.278,0,1.0,0.0,3,5,0.6,2.0,6.0,8,8,1.0,1.0,4.0,3,13,
1982-12-08T00:00:00,Denver Nuggets,Billy McKinney,Starter,37.61666666666667,6,14,0.429,0,0.0,,1,2,0.5,0.0,0.0,0,7,2.0,0.0,1.0,5,13,
1982-12-08T00:00:00,Denver Nuggets,Alex English,Starter,37.61666666666667,19,32,0.594,0,0.0,,3,4,0.75,7.0,1.0,8,3,1.0,1.0,4.0,4,41,
1982-12-08T00:00:00,Denver Nuggets,Kiki Vandeweghe,Starter,40.66666666666666,9,22,0.409,2,3.0,0.667,9,9,1.0,1.0,3.0,4,4,1.0,0.0,4.0,2,29,
1982-12-08T00:00:00,Denver Nuggets,Dave Robisch,Reserve,10.166666666666666,0,4,0.0,0,0.0,,2,2,1.0,1.0,1.0,2,0,0.0,0.0,1.0,1,2,
1982-12-08T00:00:00,Denver Nuggets,Rob Williams,Reserve,8.133333333333333,0,0,,0,0.0,,1,2,0.5,1.0,0.0,1,0,1.0,0.0,5.0,4,1,
1982-12-08T00:00:00,Denver Nuggets,Rich Kelley,Reserve,3.05,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,3,2,
1982-12-08T00:00:00,Denver Nuggets,James Ray,Reserve,2.033333333333333,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,3,0,
1982-12-08T00:00:00,Kansas City Kings,Larry Drew,Starter,48.8,11,27,0.40700000000000003,0,0.0,,4,4,1.0,1.0,2.0,3,12,0.0,0.0,5.0,3,26,
1982-12-08T00:00:00,San Antonio Spurs,Ed Rains,Reserve,13.216666666666667,1,4,0.25,0,0.0,,2,2,1.0,1.0,2.0,3,0,0.0,0.0,2.0,3,4,
1982-12-08T00:00:00,Cleveland Cavaliers,Scott Wedman,Starter,42.7,12,22,0.545,0,1.0,0.0,2,2,1.0,2.0,5.0,7,0,0.0,1.0,5.0,3,26,
1982-12-08T00:00:00,Cleveland Cavaliers,Geoff Huston,Starter,36.6,6,14,0.429,0,0.0,,1,1,1.0,1.0,0.0,1,5,3.0,0.0,2.0,3,13,
1982-12-08T00:00:00,Cleveland Cavaliers,Cliff Robinson,Starter,30.5,4,11,0.364,0,0.0,,0,2,0.0,1.0,10.0,11,0,2.0,2.0,3.0,5,8,
1982-12-08T00:00:00,San Antonio Spurs,Mike Dunleavy,Reserve,14.233333333333333,1,4,0.25,0,1.0,0.0,2,2,1.0,0.0,0.0,0,2,0.0,0.0,2.0,3,4,
1982-12-08T00:00:00,San Antonio Spurs,Paul Griffin,Reserve,18.3,2,3,0.667,0,0.0,,0,0,,4.0,0.0,4,2,1.0,1.0,2.0,2,4,
1982-12-08T00:00:00,San Antonio Spurs,Bill Willoughby,Reserve,31.516666666666666,2,5,0.4,0,0.0,,0,0,,1.0,4.0,5,1,1.0,0.0,2.0,3,4,
1982-12-08T00:00:00,San Antonio Spurs,Gene Banks,Starter,29.48333333333333,4,10,0.4,0,0.0,,2,3,0.667,5.0,4.0,9,3,3.0,0.0,2.0,2,10,
1982-12-08T00:00:00,Detroit Pistons,Isiah Thomas,Starter,40.66666666666666,6,19,0.316,0,3.0,0.0,11,12,0.917,1.0,1.0,2,8,,,,4,23,
1982-12-08T00:00:00,New York Knicks,Vince Taylor,Reserve,6.1,0,3,0.0,0,0.0,,0,0,,1.0,0.0,1,0,,,,2,0,
1982-12-08T00:00:00,New York Knicks,Louis Orr,Reserve,10.166666666666666,1,3,0.33299999999999996,0,0.0,,0,0,,0.0,0.0,0,2,,,,2,2,
1982-12-08T00:00:00,New York Knicks,Marvin Webster,Reserve,20.33333333333333,3,5,0.6,0,0.0,,0,0,,2.0,7.0,9,1,,,,3,6,
1982-12-08T00:00:00,Kansas City Kings,Joe Meriweather,Starter,37.61666666666667,8,14,0.5710000000000001,0,0.0,,3,4,0.75,3.0,9.0,12,1,2.0,2.0,0.0,5,19,
1982-12-08T00:00:00,Cleveland Cavaliers,Ron Brewer,Starter,16.266666666666666,1,3,0.33299999999999996,0,0.0,,0,0,,0.0,1.0,1,2,0.0,0.0,2.0,1,2,
1982-12-08T00:00:00,Cleveland Cavaliers,Bob Wilkerson,Reserve,32.53333333333333,7,14,0.5,0,0.0,,2,2,1.0,4.0,4.0,8,4,0.0,0.0,2.0,1,16,
1982-12-08T00:00:00,Cleveland Cavaliers,Phil Hubbard,Reserve,23.38333333333333,6,10,0.6,0,0.0,,4,8,0.5,4.0,4.0,8,1,3.0,0.0,4.0,4,16,
1982-12-08T00:00:00,Cleveland Cavaliers,Sam Lacey,Reserve,20.33333333333333,1,2,0.5,0,0.0,,0,0,,0.0,1.0,1,4,0.0,0.0,2.0,5,2,
1982-12-08T00:00:00,Cleveland Cavaliers,Steve Hayes,Reserve,19.316666666666666,2,4,0.5,0,0.0,,2,2,1.0,2.0,4.0,6,1,0.0,0.0,0.0,2,6,
1982-12-08T00:00:00,Cleveland Cavaliers,Dave Magley,Reserve,1.0166666666666666,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
1982-12-08T00:00:00,Boston Celtics,Larry Bird,Starter,34.56666666666667,14,20,0.7,0,0.0,,2,3,0.667,2.0,8.0,10,4,2.0,0.0,2.0,4,30,
1982-12-08T00:00:00,New York Knicks,Sly Williams,Reserve,22.36666666666667,3,7,0.429,0,0.0,,2,4,0.5,0.0,4.0,4,1,,,,4,8,
1982-12-08T00:00:00,New York Knicks,Ernie Grunfeld,Reserve,27.45,4,7,0.5710000000000001,0,0.0,,4,4,1.0,0.0,5.0,5,2,,,,3,12,
1982-12-08T00:00:00,New York Knicks,Trent Tucker,Starter,12.2,1,7,0.14300000000000002,0,0.0,,0,0,,0.0,1.0,1,2,,,,5,2,
1982-12-08T00:00:00,Boston Celtics,Darren Tillis,Reserve,4.066666666666666,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,1,2,
1982-12-08T00:00:00,Boston Celtics,Rick Robey,Reserve,9.15,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,0,
1982-12-08T00:00:00,Indiana Pacers,Clark Kellogg,Starter,31.516666666666666,13,19,0.684,0,0.0,,3,3,1.0,6.0,4.0,10,2,2.0,2.0,3.0,4,29,
1982-12-08T00:00:00,Indiana Pacers,Herb Williams,Starter,33.55,7,12,0.583,0,0.0,,1,2,0.5,1.0,8.0,9,6,0.0,3.0,5.0,1,15,
1982-12-08T00:00:00,Cleveland Cavaliers,Paul Mokeski,Starter,9.15,0,0,,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,1.0,2,0,
1982-12-08T00:00:00,Cleveland Cavaliers,John Bagley,Reserve,12.2,1,3,0.33299999999999996,0,0.0,,2,2,1.0,0.0,1.0,1,4,0.0,0.0,1.0,0,4,
1982-12-08T00:00:00,Philadelphia 76ers,Moses Malone,Starter,28.466666666666665,12,20,0.6,0,0.0,,1,1,1.0,6.0,6.0,12,3,1.0,2.0,2.0,0,25,
1982-12-08T00:00:00,Kansas City Kings,Brook Steppe,Reserve,3.05,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,1.0,2,0,
1982-12-08T00:00:00,Kansas City Kings,Steve Johnson,Reserve,10.166666666666666,1,4,0.25,0,0.0,,1,2,0.5,2.0,0.0,2,1,0.0,0.0,2.0,6,3,
1982-12-08T00:00:00,Kansas City Kings,LaSalle Thompson,Reserve,6.1,0,0,,0,0.0,,0,0,,0.0,1.0,1,0,0.0,2.0,0.0,1,0,
1982-12-08T00:00:00,Atlanta Hawks,Sam Pellom,Reserve,8.133333333333333,2,6,0.33299999999999996,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,0,4,
1982-12-08T00:00:00,Dallas Mavericks,Pat Cummings,Starter,36.6,9,17,0.529,0,0.0,,1,2,0.5,4.0,7.0,11,4,2.0,1.0,2.0,2,19,
1982-12-08T00:00:00,Dallas Mavericks,Mark Aguirre,Starter,33.55,10,18,0.556,0,1.0,0.0,2,5,0.4,0.0,8.0,8,5,0.0,0.0,3.0,5,22,
1982-12-08T00:00:00,Dallas Mavericks,Brad Davis,Starter,33.55,6,13,0.462,0,1.0,0.0,4,4,1.0,1.0,2.0,3,7,1.0,0.0,0.0,3,16,
1982-12-08T00:00:00,Dallas Mavericks,Jay Vincent,Starter,19.316666666666666,2,2,1.0,0,0.0,,2,2,1.0,1.0,4.0,5,2,1.0,0.0,2.0,5,6,
1982-12-08T00:00:00,Dallas Mavericks,Bill Garnett,Reserve,23.38333333333333,3,4,0.75,0,0.0,,1,2,0.5,4.0,3.0,7,4,0.0,2.0,1.0,4,7,
1982-12-08T00:00:00,Dallas Mavericks,Kelvin Ransey,Reserve,16.266666666666666,2,6,0.33299999999999996,0,0.0,,4,4,1.0,0.0,4.0,4,1,0.0,0.0,3.0,0,8,
1982-12-08T00:00:00,Dallas Mavericks,Allan Bristow,Reserve,15.25,2,5,0.4,0,0.0,,0,0,,0.0,3.0,3,0,0.0,0.0,1.0,2,4,
1982-12-08T00:00:00,Dallas Mavericks,Elston Turner,Reserve,12.2,0,3,0.0,0,0.0,,0,0,,1.0,1.0,2,1,0.0,0.0,1.0,0,0,
1982-12-08T00:00:00,Dallas Mavericks,Kurt Nimphius,Reserve,9.15,0,4,0.0,0,0.0,,0,0,,5.0,0.0,5,0,0.0,0.0,0.0,1,0,
1982-12-08T00:00:00,Kansas City Kings,Reggie Johnson,Reserve,19.316666666666666,2,6,0.33299999999999996,0,0.0,,1,2,0.5,1.0,4.0,5,0,0.0,0.0,1.0,2,5,
1982-12-08T00:00:00,Phoenix Suns,Larry Nance,Starter,38.63333333333333,9,14,0.643,0,0.0,,0,0,,4.0,7.0,11,5,0.0,1.0,2.0,3,18,
1982-12-08T00:00:00,Phoenix Suns,Kyle Macy,Reserve,19.316666666666666,2,4,0.5,0,1.0,0.0,0,0,,0.0,1.0,1,1,1.0,0.0,0.0,2,4,
1982-12-08T00:00:00,Phoenix Suns,Alvin Scott,Reserve,11.183333333333335,1,2,0.5,0,0.0,,0,0,,0.0,1.0,1,3,1.0,0.0,0.0,1,2,
1982-12-08T00:00:00,Phoenix Suns,David Thirdkill,Reserve,7.116666666666666,0,2,0.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,1.0,0,0,
1982-12-08T00:00:00,Phoenix Suns,Johnny High,Reserve,5.083333333333333,0,1,0.0,0,0.0,,0,2,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2,0,
1982-12-08T00:00:00,Phoenix Suns,Jeff Cook,Reserve,2.033333333333333,0,0,,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,1.0,0,0,
1982-12-08T00:00:00,Los Angeles Lakers,Norm Nixon,Starter,36.6,7,15,0.467,0,0.0,,3,4,0.75,1.0,4.0,5,3,1.0,0.0,1.0,3,17,
1982-12-08T00:00:00,Los Angeles Lakers,Jamaal Wilkes,Starter,35.583333333333336,10,16,0.625,0,0.0,,0,3,0.0,3.0,4.0,7,3,0.0,0.0,3.0,1,20,
1982-12-08T00:00:00,Dallas Mavericks,Scott Lloyd,Reserve,8.133333333333333,1,1,1.0,0,0.0,,0,0,,0.0,1.0,1,1,0.0,0.0,0.0,1,2,
1982-12-08T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,35.583333333333336,3,16,0.188,0,0.0,,4,5,0.8,4.0,4.0,8,3,4.0,2.0,3.0,5,10,
1982-12-08T00:00:00,Los Angeles Lakers,Magic Johnson,Starter,35.583333333333336,1,3,0.33299999999999996,0,0.0,,3,5,0.6,0.0,4.0,4,8,1.0,2.0,6.0,3,5,
1982-12-08T00:00:00,Los Angeles Lakers,Kurt Rambis,Starter,24.4,4,6,0.667,0,0.0,,4,5,0.8,6.0,7.0,13,2,1.0,2.0,2.0,5,12,
1982-12-08T00:00:00,Los Angeles Lakers,Michael Cooper,Reserve,26.43333333333333,1,1,1.0,0,0.0,,0,0,,0.0,4.0,4,5,0.0,0.0,1.0,0,2,
1982-12-08T00:00:00,Phoenix Suns,Walter Davis,Starter,38.63333333333333,7,24,0.292,0,0.0,,0,0,,2.0,2.0,4,5,1.0,0.0,2.0,3,14,
1982-12-08T00:00:00,Los Angeles Lakers,James Worthy,Reserve,25.41666666666667,5,12,0.41700000000000004,0,0.0,,0,0,,1.0,2.0,3,2,1.0,0.0,1.0,3,10,
1982-12-08T00:00:00,Kansas City Kings,Reggie King,Reserve,28.466666666666665,0,2,0.0,0,0.0,,6,6,1.0,1.0,5.0,6,1,1.0,0.0,2.0,0,6,
1982-12-08T00:00:00,Kansas City Kings,Ed Nealy,Starter,16.266666666666666,0,1,0.0,0,0.0,,0,0,,0.0,3.0,3,0,0.0,0.0,1.0,1,0,
1982-12-08T00:00:00,Seattle SuperSonics,Fred Brown,Reserve,21.35,6,12,0.5,0,0.0,,1,1,1.0,1.0,0.0,1,2,0.0,0.0,1.0,2,13,
1982-12-08T00:00:00,Seattle SuperSonics,Greg Kelser,Reserve,21.35,2,4,0.5,0,0.0,,1,2,0.5,1.0,1.0,2,1,1.0,0.0,3.0,4,5,
1982-12-08T00:00:00,Seattle SuperSonics,James Donaldson,Reserve,15.25,3,4,0.75,0,0.0,,1,2,0.5,0.0,5.0,5,1,0.0,1.0,4.0,2,7,
1982-12-08T00:00:00,Seattle SuperSonics,Ray Tolbert,Reserve,7.116666666666666,2,2,1.0,0,0.0,,0,0,,1.0,1.0,2,0,0.0,1.0,0.0,3,4,
1982-12-08T00:00:00,Seattle SuperSonics,Mark Radford,Reserve,4.066666666666666,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,1,0,
1982-12-08T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,36.6,12,19,0.632,0,0.0,,2,2,1.0,1.0,0.0,1,4,2.0,2.0,2.0,1,26,
1982-12-08T00:00:00,Indiana Pacers,Jerry Sichting,Starter,28.466666666666665,2,6,0.33299999999999996,0,0.0,,4,4,1.0,0.0,5.0,5,7,0.0,0.0,6.0,4,8,
1982-12-08T00:00:00,Indiana Pacers,George Johnson,Starter,26.43333333333333,6,15,0.4,0,0.0,,4,4,1.0,4.0,2.0,6,2,1.0,3.0,4.0,5,16,
1982-12-08T00:00:00,Indiana Pacers,Billy Knight,Starter,22.36666666666667,3,4,0.75,0,0.0,,2,3,0.667,1.0,6.0,7,1,3.0,0.0,3.0,1,8,
1982-12-08T00:00:00,Indiana Pacers,Butch Carter,Reserve,29.48333333333333,7,13,0.5379999999999999,0,0.0,,2,4,0.5,0.0,0.0,0,4,2.0,0.0,1.0,1,16,
1982-12-08T00:00:00,Indiana Pacers,Marty Byrnes,Reserve,25.41666666666667,2,7,0.28600000000000003,0,0.0,,3,4,0.75,2.0,4.0,6,4,4.0,0.0,3.0,4,7,
1982-12-08T00:00:00,Indiana Pacers,Clemon Johnson,Reserve,24.4,7,11,0.636,0,0.0,,8,8,1.0,3.0,5.0,8,4,0.0,0.0,3.0,6,22,
1982-12-08T00:00:00,Kansas City Kings,Mike Woodson,Reserve,32.53333333333333,7,12,0.583,0,0.0,,4,5,0.8,0.0,1.0,1,2,5.0,4.0,4.0,2,18,
1982-12-08T00:00:00,Indiana Pacers,John Duren,Reserve,20.33333333333333,2,5,0.4,0,0.0,,5,6,0.833,1.0,1.0,2,3,0.0,1.0,1.0,4,9,
1982-12-08T00:00:00,Phoenix Suns,Dennis Johnson,Starter,42.7,3,13,0.231,0,1.0,0.0,4,6,0.667,2.0,2.0,4,3,3.0,0.0,3.0,3,10,
1982-12-08T00:00:00,Phoenix Suns,Alvan Adams,Starter,39.65,9,19,0.474,0,0.0,,6,6,1.0,7.0,5.0,12,6,4.0,2.0,6.0,6,24,
1982-12-08T00:00:00,Phoenix Suns,Maurice Lucas,Starter,39.65,5,12,0.41700000000000004,0,0.0,,4,9,0.444,6.0,8.0,14,3,1.0,0.0,2.0,3,14,
1982-12-08T00:00:00,Detroit Pistons,Vinnie Johnson,Starter,36.6,7,13,0.5379999999999999,0,0.0,,3,4,0.75,2.0,2.0,4,1,,,,5,17,
1982-12-08T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,36.6,6,14,0.429,0,1.0,0.0,2,3,0.667,4.0,12.0,16,1,,,,5,14,
1982-12-08T00:00:00,Detroit Pistons,Edgar Jones,Starter,35.583333333333336,4,11,0.364,0,0.0,,12,14,0.857,1.0,3.0,4,4,,,,6,20,
1982-12-08T00:00:00,Detroit Pistons,Terry Tyler,Starter,14.233333333333333,1,5,0.2,0,0.0,,1,2,0.5,0.0,3.0,3,1,,,,6,3,
1982-12-08T00:00:00,Detroit Pistons,John Long,Reserve,36.6,7,12,0.583,0,0.0,,4,5,0.8,0.0,2.0,2,2,,,,4,18,
1982-12-08T00:00:00,Detroit Pistons,Cliff Levingston,Reserve,25.41666666666667,2,6,0.33299999999999996,0,0.0,,4,6,0.667,4.0,0.0,4,1,,,,4,8,
1982-12-08T00:00:00,Detroit Pistons,Tom Owens,Reserve,15.25,2,3,0.667,0,0.0,,0,0,,1.0,3.0,4,0,,,,5,4,
1982-12-08T00:00:00,Detroit Pistons,Walker Russell,Reserve,3.05,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,1,,,,0,2,
1982-12-08T00:00:00,Kansas City Kings,Ray Williams,Starter,23.38333333333333,2,12,0.16699999999999998,0,2.0,0.0,1,1,1.0,3.0,0.0,3,7,2.0,0.0,2.0,5,5,
1982-12-08T00:00:00,Indiana Pacers,Brad Branson,Reserve,2.033333333333333,0,1,0.0,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,1.0,0,0,
1982-12-08T00:00:00,Los Angeles Lakers,Bob McAdoo,Reserve,19.316666666666666,3,8,0.375,0,0.0,,5,8,0.625,0.0,6.0,6,0,2.0,1.0,3.0,1,11,
1982-12-08T00:00:00,Los Angeles Lakers,Clay Johnson,Reserve,5.083333333333333,1,1,1.0,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,0.0,2,2,
1982-12-08T00:00:00,Utah Jazz,Rickey Williams,Reserve,2.033333333333333,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,0,
1982-12-08T00:00:00,Atlanta Hawks,Dominique Wilkins,Starter,15.25,0,4,0.0,0,0.0,,2,2,1.0,2.0,0.0,2,0,1.0,0.0,1.0,0,2,
1982-12-08T00:00:00,Atlanta Hawks,Rudy Macklin,Reserve,30.5,7,10,0.7,0,0.0,,5,5,1.0,2.0,2.0,4,3,4.0,0.0,4.0,3,19,
1982-12-08T00:00:00,Atlanta Hawks,George Johnson,Reserve,28.466666666666665,1,4,0.25,0,0.0,,0,0,,1.0,4.0,5,1,0.0,3.0,0.0,2,2,
1982-12-08T00:00:00,Atlanta Hawks,Mike Glenn,Reserve,19.316666666666666,6,9,0.667,0,0.0,,0,0,,0.0,1.0,1,4,0.0,0.0,0.0,1,12,
1982-12-08T00:00:00,Atlanta Hawks,Keith Edmonson,Reserve,19.316666666666666,3,9,0.33299999999999996,0,0.0,,3,4,0.75,1.0,2.0,3,2,1.0,1.0,1.0,3,9,
1982-12-08T00:00:00,Atlanta Hawks,Wes Matthews,Reserve,19.316666666666666,2,8,0.25,0,1.0,0.0,1,2,0.5,2.0,1.0,3,5,0.0,0.0,4.0,3,5,
1982-12-08T00:00:00,Milwaukee Bucks,Charlie Criss,Reserve,15.25,7,11,0.636,0,0.0,,0,0,,2.0,1.0,3,3,0.0,0.0,2.0,0,14,
1982-12-08T00:00:00,Milwaukee Bucks,Harvey Catchings,Reserve,17.283333333333335,0,2,0.0,0,0.0,,0,0,,0.0,2.0,2,2,0.0,0.0,2.0,5,0,
1982-12-08T00:00:00,Milwaukee Bucks,Alton Lister,Reserve,17.283333333333335,1,5,0.2,0,0.0,,0,0,,0.0,1.0,1,0,1.0,4.0,1.0,6,2,
1982-12-08T00:00:00,Milwaukee Bucks,Brian Winters,Reserve,27.45,9,13,0.6920000000000001,0,2.0,0.0,0,0,,0.0,0.0,0,5,1.0,0.0,3.0,5,18,
1982-12-08T00:00:00,Milwaukee Bucks,Phil Ford,Starter,13.216666666666667,2,4,0.5,0,0.0,,1,1,1.0,0.0,1.0,1,2,0.0,0.0,3.0,3,5,
1982-12-08T00:00:00,Chicago Bulls,Dave Corzine,Starter,30.5,4,13,0.308,0,0.0,,2,2,1.0,6.0,2.0,8,2,0.0,0.0,6.0,2,10,
1982-12-08T00:00:00,Atlanta Hawks,Eddie Johnson,Starter,16.266666666666666,4,8,0.5,0,0.0,,2,2,1.0,0.0,0.0,0,2,0.0,0.0,0.0,0,10,
