date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1999-03-21T00:00:00,Cleveland Cavaliers,Cedric Henderson,Starter,31.516666666666666,6,11,0.545,0,1,0.0,0,2,0.0,0,2,2,3,0,0,2,2,12,4.0
1999-03-21T00:00:00,Utah Jazz,Greg Ostertag,Starter,28.466666666666665,1,6,0.16699999999999998,0,0,,6,7,0.857,2,4,6,0,0,1,2,4,8,14.0
1999-03-21T00:00:00,Boston Celtics,Paul Pierce,Starter,42.7,3,11,0.273,2,5,0.4,0,2,0.0,4,4,8,3,3,2,1,2,8,-8.0
1999-03-21T00:00:00,Boston Celtics,Antoine Walker,Starter,42.7,2,15,0.133,1,4,0.25,1,4,0.25,4,6,10,0,3,0,5,5,6,-13.0
1999-03-21T00:00:00,Chicago Bulls,Kornél Dávid,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4.0
1999-03-21T00:00:00,Utah Jazz,Shandon Anderson,Reserve,21.35,3,7,0.429,0,1,0.0,0,0,,0,1,1,1,0,0,3,1,6,-11.0
1999-03-21T00:00:00,Utah Jazz,Howard Eisley,Reserve,19.316666666666666,1,1,1.0,0,0,,5,6,0.833,0,2,2,2,0,0,5,4,7,9.0
1999-03-21T00:00:00,Utah Jazz,Thurl Bailey,Reserve,12.2,0,2,0.0,0,0,,3,4,0.75,2,0,2,0,0,2,0,1,3,-11.0
1999-03-21T00:00:00,Utah Jazz,Greg Foster,Reserve,10.166666666666666,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,5,0,-8.0
1999-03-21T00:00:00,Utah Jazz,Adam Keefe,Reserve,10.166666666666666,1,1,1.0,0,0,,0,0,,3,5,8,2,0,1,0,2,2,0.0
1999-03-21T00:00:00,Boston Celtics,Ron Mercer,Starter,40.66666666666666,11,23,0.478,0,2,0.0,4,4,1.0,1,4,5,3,0,0,3,2,26,-16.0
1999-03-21T00:00:00,Chicago Bulls,Ron Harper,Starter,1.0166666666666666,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.0
1999-03-21T00:00:00,Cleveland Cavaliers,Andrew DeClercq,Starter,28.466666666666665,6,12,0.5,0,0,,2,4,0.5,3,7,10,2,1,1,1,2,14,-1.0
1999-03-21T00:00:00,Cleveland Cavaliers,Bob Sura,Reserve,19.316666666666666,1,3,0.33299999999999996,0,0,,3,4,0.75,0,1,1,6,1,0,1,1,5,1.0
1999-03-21T00:00:00,Chicago Bulls,Randy Brown,Starter,43.71666666666667,6,18,0.33299999999999996,0,2,0.0,4,7,0.5710000000000001,3,8,11,8,4,0,3,6,16,13.0
1999-03-21T00:00:00,New Jersey Nets,Rony Seikaly,Reserve,3.05,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-5.0
1999-03-21T00:00:00,Utah Jazz,Bryon Russell,Starter,38.63333333333333,6,9,0.667,2,5,0.4,1,3,0.33299999999999996,1,10,11,1,1,0,1,6,15,3.0
1999-03-21T00:00:00,Detroit Pistons,Christian Laettner,Reserve,29.48333333333333,1,10,0.1,0,0,,2,4,0.5,1,0,1,1,1,0,0,5,4,-2.0
1999-03-21T00:00:00,Detroit Pistons,Jerry Stackhouse,Reserve,41.68333333333333,9,17,0.529,3,4,0.75,11,17,0.647,1,3,4,4,3,0,2,1,32,11.0
1999-03-21T00:00:00,Detroit Pistons,Don Reid,Starter,12.2,2,5,0.4,0,0,,0,0,,2,2,4,0,0,1,0,4,4,4.0
1999-03-21T00:00:00,Detroit Pistons,Joe Dumars,Starter,16.266666666666666,1,4,0.25,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,3,-13.0
1999-03-21T00:00:00,Detroit Pistons,Bison Dele,Starter,30.5,4,12,0.33299999999999996,0,0,,3,4,0.75,3,5,8,1,2,1,0,4,11,8.0
1999-03-21T00:00:00,Cleveland Cavaliers,Brevin Knight,Starter,28.466666666666665,3,7,0.429,0,1,0.0,2,2,1.0,0,4,4,5,1,0,2,0,8,2.0
1999-03-21T00:00:00,Detroit Pistons,Lindsey Hunter,Starter,31.516666666666666,4,10,0.4,3,4,0.75,0,2,0.0,1,2,3,3,2,0,3,4,11,7.0
1999-03-21T00:00:00,Utah Jazz,Jeff Hornacek,Starter,36.6,3,9,0.33299999999999996,0,1,0.0,6,6,1.0,1,2,3,8,0,0,1,5,12,2.0
1999-03-21T00:00:00,Utah Jazz,Jacque Vaughn,Reserve,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1999-03-21T00:00:00,Utah Jazz,Todd Fuller,Reserve,6.1,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.0
1999-03-21T00:00:00,Cleveland Cavaliers,Danny Ferry,Reserve,16.266666666666666,5,5,1.0,1,1,1.0,0,0,,0,1,1,1,2,1,1,2,11,4.0
1999-03-21T00:00:00,Chicago Bulls,Toni Kukoč,Starter,44.73333333333333,9,26,0.34600000000000003,0,3,0.0,2,3,0.667,2,6,8,5,0,0,6,1,20,4.0
1999-03-21T00:00:00,Denver Nuggets,Chauncey Billups,Starter,25.41666666666667,5,9,0.556,3,5,0.6,3,3,1.0,1,2,3,2,0,0,4,3,16,0.0
1999-03-21T00:00:00,Utah Jazz,Karl Malone,Starter,47.78333333333333,9,23,0.391,0,0,,13,20,0.65,4,8,12,3,1,0,3,3,31,-4.0
1999-03-21T00:00:00,Cleveland Cavaliers,Johnny Newman,Reserve,16.266666666666666,0,2,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,1,2,0,-1.0
1999-03-21T00:00:00,Detroit Pistons,Grant Hill,Starter,43.71666666666667,10,23,0.435,0,0,,9,15,0.6,4,9,13,11,2,0,5,3,29,10.0
1999-03-21T00:00:00,New Jersey Nets,Jayson Williams,Starter,39.65,4,7,0.5710000000000001,0,0,,1,3,0.33299999999999996,5,8,13,1,0,2,1,5,9,1.0
1999-03-21T00:00:00,Denver Nuggets,Cory Alexander,Reserve,22.36666666666667,3,5,0.6,1,2,0.5,0,2,0.0,0,2,2,5,1,1,0,3,7,7.0
1999-03-21T00:00:00,Denver Nuggets,Eric Williams,Reserve,21.35,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,2,3,6,-4.0
1999-03-21T00:00:00,Portland Trail Blazers,Greg Anthony,Reserve,23.38333333333333,5,9,0.556,0,1,0.0,3,5,0.6,1,1,2,2,4,0,1,4,13,20.0
1999-03-21T00:00:00,Toronto Raptors,Vince Carter,Starter,41.68333333333333,7,24,0.292,0,2,0.0,9,12,0.75,5,7,12,2,2,4,3,1,23,4.0
1999-03-21T00:00:00,Toronto Raptors,Charles Oakley,Starter,38.63333333333333,1,4,0.25,0,0,,2,4,0.5,6,6,12,4,2,0,1,5,4,10.0
1999-03-21T00:00:00,Toronto Raptors,Doug Christie,Starter,32.53333333333333,5,19,0.263,1,3,0.33299999999999996,1,2,0.5,4,6,10,2,1,0,4,1,12,11.0
1999-03-21T00:00:00,Toronto Raptors,John Thomas,Starter,22.36666666666667,6,9,0.667,0,0,,1,1,1.0,3,5,8,0,1,0,0,4,13,4.0
1999-03-21T00:00:00,Toronto Raptors,Alvin Williams,Starter,15.25,2,5,0.4,1,1,1.0,0,0,,1,1,2,1,1,0,2,1,5,0.0
1999-03-21T00:00:00,Denver Nuggets,Bryant Stith,Reserve,21.35,2,4,0.5,1,2,0.5,1,1,1.0,2,2,4,1,1,0,2,3,6,3.0
1999-03-21T00:00:00,Philadelphia 76ers,Nazr Mohammed,Reserve,2.033333333333333,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,2.0
1999-03-21T00:00:00,Philadelphia 76ers,Harvey Grant,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.0
1999-03-21T00:00:00,Philadelphia 76ers,Larry Hughes,Reserve,17.283333333333335,1,9,0.111,0,2,0.0,3,4,0.75,3,2,5,1,0,0,0,2,5,-1.0
1999-03-21T00:00:00,Portland Trail Blazers,Jim Jackson,Reserve,24.4,3,6,0.5,0,1,0.0,2,2,1.0,1,2,3,7,0,0,1,3,8,22.0
1999-03-21T00:00:00,New Jersey Nets,Stephon Marbury,Starter,37.61666666666667,8,16,0.5,2,5,0.4,2,4,0.5,1,3,4,9,1,0,4,3,20,-6.0
1999-03-21T00:00:00,Philadelphia 76ers,Aaron McKie,Reserve,20.33333333333333,5,8,0.625,0,0,,0,0,,1,2,3,1,1,0,1,3,10,-11.0
1999-03-21T00:00:00,Philadelphia 76ers,Tyrone Hill,Reserve,30.5,2,6,0.33299999999999996,0,0,,1,2,0.5,3,7,10,0,1,1,2,2,5,-12.0
1999-03-21T00:00:00,Philadelphia 76ers,George Lynch,Starter,30.5,2,10,0.2,0,1,0.0,0,0,,4,6,10,3,0,0,0,4,4,-5.0
1999-03-21T00:00:00,Philadelphia 76ers,Theo Ratliff,Starter,30.5,2,6,0.33299999999999996,0,0,,2,2,1.0,2,8,10,0,1,1,2,3,6,-20.0
1999-03-21T00:00:00,Philadelphia 76ers,Matt Geiger,Starter,30.5,8,15,0.5329999999999999,0,1,0.0,3,3,1.0,1,4,5,0,1,0,2,4,19,-1.0
1999-03-21T00:00:00,Philadelphia 76ers,Eric Snow,Starter,35.583333333333336,1,6,0.16699999999999998,0,0,,0,0,,0,1,1,3,2,0,5,4,2,-17.0
1999-03-21T00:00:00,Los Angeles Clippers,Charles Smith,Reserve,3.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6.0
1999-03-21T00:00:00,Los Angeles Clippers,Brian Skinner,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1.0
1999-03-21T00:00:00,Los Angeles Clippers,Lorenzen Wright,Reserve,30.5,5,8,0.625,0,0,,4,5,0.8,4,5,9,0,1,0,1,3,14,14.0
1999-03-21T00:00:00,Los Angeles Clippers,Lamond Murray,Reserve,32.53333333333333,6,14,0.429,1,3,0.33299999999999996,6,6,1.0,3,3,6,6,2,1,1,0,19,18.0
1999-03-21T00:00:00,New Jersey Nets,Keith Van Horn,Starter,39.65,6,19,0.316,0,0,,0,0,,4,3,7,2,2,1,2,3,12,-1.0
1999-03-21T00:00:00,Portland Trail Blazers,Brian Grant,Reserve,26.43333333333333,3,4,0.75,0,0,,0,0,,4,4,8,1,1,0,2,0,6,23.0
1999-03-21T00:00:00,Portland Trail Blazers,Isaiah Rider,Starter,23.38333333333333,3,11,0.273,0,2,0.0,0,0,,0,2,2,2,1,0,4,0,6,-5.0
1999-03-21T00:00:00,Portland Trail Blazers,Arvydas Sabonis,Starter,23.38333333333333,2,4,0.5,0,0,,2,2,1.0,1,9,10,2,0,1,4,2,6,-5.0
1999-03-21T00:00:00,New York Knicks,Allan Houston,Starter,37.61666666666667,7,15,0.467,1,2,0.5,2,2,1.0,2,1,3,2,1,1,4,2,17,-2.0
1999-03-21T00:00:00,New York Knicks,Charlie Ward,Starter,33.55,1,4,0.25,1,3,0.33299999999999996,0,0,,1,6,7,6,1,1,4,2,3,-2.0
1999-03-21T00:00:00,New York Knicks,Larry Johnson,Starter,26.43333333333333,2,9,0.222,0,3,0.0,1,2,0.5,0,1,1,2,0,0,1,2,5,-7.0
1999-03-21T00:00:00,New York Knicks,Kurt Thomas,Starter,17.283333333333335,3,8,0.375,0,0,,0,0,,2,3,5,0,2,0,1,2,6,-3.0
1999-03-21T00:00:00,New York Knicks,Latrell Sprewell,Reserve,41.68333333333333,3,11,0.273,1,3,0.33299999999999996,2,6,0.33299999999999996,1,4,5,5,1,1,1,1,9,-3.0
1999-03-21T00:00:00,New York Knicks,Chris Childs,Reserve,34.56666666666667,5,9,0.556,2,3,0.667,0,0,,0,2,2,5,0,1,0,3,12,-1.0
1999-03-21T00:00:00,New York Knicks,Marcus Camby,Reserve,23.38333333333333,2,4,0.5,0,0,,2,2,1.0,1,3,4,1,1,3,3,6,6,3.0
1999-03-21T00:00:00,New York Knicks,Chris Dudley,Reserve,6.1,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,1,0,0,2,2,-2.0
1999-03-21T00:00:00,Milwaukee Bucks,Vinny Del Negro,Reserve,16.266666666666666,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,2,1,2,-21.0
1999-03-21T00:00:00,Milwaukee Bucks,Chris Gatling,Reserve,14.233333333333333,1,6,0.16699999999999998,0,0,,1,2,0.5,2,3,5,0,1,0,2,3,3,-10.0
1999-03-21T00:00:00,Milwaukee Bucks,Michael Curry,Reserve,11.183333333333335,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-21.0
1999-03-21T00:00:00,Milwaukee Bucks,Armen Gilliam,Reserve,9.15,1,4,0.25,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,4,-24.0
1999-03-21T00:00:00,Minnesota Timberwolves,Kevin Garnett,Starter,43.71666666666667,12,24,0.5,0,0,,3,7,0.429,1,7,8,3,3,1,3,1,27,-16.0
1999-03-21T00:00:00,Minnesota Timberwolves,Joe Smith,Starter,38.63333333333333,2,7,0.28600000000000003,0,0,,7,8,0.875,4,4,8,3,3,2,1,5,11,-13.0
1999-03-21T00:00:00,Minnesota Timberwolves,Terrell Brandon,Starter,37.61666666666667,7,18,0.389,0,1,0.0,0,0,,0,4,4,11,0,0,2,1,14,-11.0
1999-03-21T00:00:00,Minnesota Timberwolves,Sam Mitchell,Starter,31.516666666666666,6,13,0.462,0,1,0.0,0,0,,2,3,5,0,1,0,1,2,12,-9.0
1999-03-21T00:00:00,Minnesota Timberwolves,Dean Garrett,Starter,19.316666666666666,1,1,1.0,0,0,,0,0,,1,3,4,1,1,0,1,2,2,-4.0
1999-03-21T00:00:00,Minnesota Timberwolves,Dennis Scott,Reserve,24.4,3,8,0.375,2,4,0.5,2,2,1.0,0,0,0,1,0,0,1,1,10,-8.0
1999-03-21T00:00:00,Minnesota Timberwolves,Bobby Jackson,Reserve,15.25,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,1,2,3,3,0,0,1,4,6,-5.0
1999-03-21T00:00:00,Minnesota Timberwolves,Bill Curley,Reserve,9.15,0,0,,0,0,,2,2,1.0,0,1,1,2,1,0,0,1,2,-5.0
1999-03-21T00:00:00,Portland Trail Blazers,Rasheed Wallace,Starter,36.6,9,15,0.6,0,0,,8,9,0.889,0,7,7,1,1,0,1,3,26,17.0
1999-03-21T00:00:00,Portland Trail Blazers,Stacey Augmon,Starter,28.466666666666665,4,5,0.8,0,0,,2,4,0.5,2,5,7,1,3,3,0,0,10,4.0
1999-03-21T00:00:00,Portland Trail Blazers,Damon Stoudamire,Starter,24.4,2,10,0.2,0,1,0.0,0,0,,1,2,3,0,0,0,1,3,4,-4.0
1999-03-21T00:00:00,Los Angeles Clippers,Rodney Rogers,Reserve,32.53333333333333,6,10,0.6,0,2,0.0,2,2,1.0,6,3,9,7,2,0,0,6,14,16.0
1999-03-21T00:00:00,Los Angeles Clippers,Eric Piatkowski,Starter,6.1,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,0,-3.0
1999-03-21T00:00:00,Toronto Raptors,Dee Brown,Reserve,37.61666666666667,4,14,0.28600000000000003,4,8,0.5,0,1,0.0,1,4,5,2,3,1,4,0,12,4.0
1999-03-21T00:00:00,Los Angeles Clippers,Michael Olowokandi,Starter,25.41666666666667,3,9,0.33299999999999996,0,0,,0,0,,4,12,16,0,1,1,3,2,6,6.0
1999-03-21T00:00:00,Charlotte Hornets,Eldridge Recasner,Reserve,19.316666666666666,3,6,0.5,1,2,0.5,3,4,0.75,0,5,5,3,0,1,2,2,10,19.0
1999-03-21T00:00:00,Charlotte Hornets,David Wesley,Starter,29.48333333333333,7,12,0.583,2,3,0.667,0,0,,1,1,2,1,0,0,0,1,16,-11.0
1999-03-21T00:00:00,Charlotte Hornets,Elden Campbell,Starter,33.55,4,7,0.5710000000000001,0,0,,1,1,1.0,1,8,9,1,3,1,3,3,9,-5.0
1999-03-21T00:00:00,Charlotte Hornets,Derrick Coleman,Starter,35.583333333333336,3,6,0.5,1,1,1.0,5,8,0.625,2,7,9,5,0,1,2,4,12,10.0
1999-03-21T00:00:00,Charlotte Hornets,Bobby Phills,Starter,39.65,1,9,0.111,0,3,0.0,5,6,0.833,0,2,2,5,1,0,3,1,7,4.0
1999-03-21T00:00:00,Orlando Magic,Michael Doleac,Reserve,31.516666666666666,11,19,0.579,0,0,,3,4,0.75,2,2,4,0,2,0,1,2,25,2.0
1999-03-21T00:00:00,Orlando Magic,Darrell Armstrong,Reserve,32.53333333333333,5,10,0.5,3,4,0.75,4,4,1.0,0,2,2,11,1,0,2,2,17,4.0
1999-03-21T00:00:00,Orlando Magic,Isaac Austin,Starter,16.266666666666666,4,8,0.5,0,0,,2,4,0.5,0,1,1,2,0,0,1,5,10,-13.0
1999-03-21T00:00:00,Orlando Magic,Matt Harpring,Starter,28.466666666666665,1,5,0.2,0,0,,0,0,,4,4,8,2,3,0,0,3,2,-12.0
1999-03-21T00:00:00,Orlando Magic,Horace Grant,Starter,28.466666666666665,5,8,0.625,0,0,,2,4,0.5,0,7,7,1,0,1,3,0,12,-24.0
1999-03-21T00:00:00,Los Angeles Clippers,Tyrone Nesby,Starter,20.33333333333333,2,4,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,3,2,5,-7.0
1999-03-21T00:00:00,Orlando Magic,Anfernee Hardaway,Starter,44.73333333333333,9,14,0.643,0,2,0.0,4,4,1.0,2,3,5,13,1,0,2,3,22,-7.0
1999-03-21T00:00:00,Los Angeles Lakers,Sean Rooks,Reserve,2.033333333333333,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-8.0
1999-03-21T00:00:00,Charlotte Hornets,Eddie Jones,Starter,44.73333333333333,7,19,0.368,2,6,0.33299999999999996,7,9,0.778,3,4,7,2,1,1,1,3,23,3.0
1999-03-21T00:00:00,Los Angeles Lakers,Rick Fox,Reserve,5.083333333333333,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-9.0
1999-03-21T00:00:00,Los Angeles Lakers,Ruben Patterson,Reserve,8.133333333333333,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,0,0,0,2,0,2,6.0
1999-03-21T00:00:00,Los Angeles Lakers,Derek Fisher,Reserve,14.233333333333333,0,2,0.0,0,1,0.0,0,0,,1,0,1,8,1,0,0,0,0,-4.0
1999-03-21T00:00:00,Los Angeles Lakers,Robert Horry,Reserve,16.266666666666666,1,4,0.25,0,1,0.0,0,0,,2,2,4,2,0,1,0,2,2,7.0
1999-03-21T00:00:00,Los Angeles Lakers,Dennis Rodman,Reserve,23.38333333333333,2,2,1.0,0,0,,0,0,,1,5,6,2,0,0,0,3,4,4.0
1999-03-21T00:00:00,Los Angeles Lakers,Travis Knight,Starter,11.183333333333335,0,0,,0,0,,0,0,,0,3,3,0,0,0,2,3,0,-3.0
1999-03-21T00:00:00,Los Angeles Lakers,Derek Harper,Starter,33.55,7,10,0.7,5,8,0.625,1,2,0.5,0,1,1,5,1,0,2,2,20,15.0
1999-03-21T00:00:00,Los Angeles Lakers,Glen Rice,Starter,37.61666666666667,5,12,0.41700000000000004,3,4,0.75,0,0,,0,5,5,2,1,0,3,2,13,10.0
1999-03-21T00:00:00,Los Angeles Lakers,Shaquille O'Neal,Starter,41.68333333333333,14,19,0.737,0,0,,3,10,0.3,5,8,13,2,1,0,1,4,31,22.0
1999-03-21T00:00:00,Los Angeles Lakers,Kobe Bryant,Starter,44.73333333333333,15,24,0.625,2,2,1.0,6,7,0.857,0,3,3,4,2,1,4,3,38,15.0
1999-03-21T00:00:00,Denver Nuggets,Keon Clark,Reserve,5.083333333333333,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-11.0
1999-03-21T00:00:00,Charlotte Hornets,Chucky Brown,Reserve,15.25,3,6,0.5,1,1,1.0,4,4,1.0,1,1,2,1,1,1,1,2,11,0.0
1999-03-21T00:00:00,Charlotte Hornets,Charles Shackleford,Reserve,11.183333333333335,1,3,0.33299999999999996,0,0,,0,0,,2,1,3,0,0,0,0,2,2,8.0
1999-03-21T00:00:00,Orlando Magic,Nick Anderson,Starter,38.63333333333333,2,14,0.14300000000000002,1,5,0.2,0,0,,0,1,1,0,2,1,2,4,5,-14.0
1999-03-21T00:00:00,Milwaukee Bucks,Dell Curry,Reserve,25.41666666666667,1,6,0.16699999999999998,1,2,0.5,2,2,1.0,1,1,2,0,1,0,1,0,5,-7.0
1999-03-21T00:00:00,Los Angeles Clippers,Maurice Taylor,Starter,35.583333333333336,7,15,0.467,0,0,,6,6,1.0,0,2,2,1,0,1,3,3,20,19.0
1999-03-21T00:00:00,Toronto Raptors,John Wallace,Reserve,28.466666666666665,2,11,0.182,0,0,,1,2,0.5,1,0,1,2,1,3,0,2,5,4.0
1999-03-21T00:00:00,Toronto Raptors,Tracy McGrady,Reserve,21.35,2,10,0.2,0,2,0.0,0,0,,6,3,9,1,0,2,2,0,4,-6.0
1999-03-21T00:00:00,Minnesota Timberwolves,Andrae Patterson,Reserve,7.116666666666666,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0,1.0
1999-03-21T00:00:00,Minnesota Timberwolves,Tom Hammonds,Reserve,6.1,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-4.0
1999-03-21T00:00:00,Minnesota Timberwolves,Brian Evans,Reserve,4.066666666666666,0,3,0.0,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-1.0
1999-03-21T00:00:00,Milwaukee Bucks,Sam Cassell,Reserve,26.43333333333333,5,12,0.41700000000000004,0,0,,3,4,0.75,0,1,1,4,1,0,1,3,13,8.0
1999-03-21T00:00:00,Milwaukee Bucks,Ervin Johnson,Reserve,32.53333333333333,5,8,0.625,0,0,,2,2,1.0,7,6,13,0,1,2,1,5,12,19.0
1999-03-21T00:00:00,Milwaukee Bucks,Tim Thomas,Starter,4.066666666666666,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-8.0
1999-03-21T00:00:00,Milwaukee Bucks,Robert Traylor,Starter,14.233333333333333,3,4,0.75,0,0,,1,1,1.0,1,0,1,1,1,1,1,3,7,10.0
1999-03-21T00:00:00,Milwaukee Bucks,Glenn Robinson,Starter,36.6,7,21,0.33299999999999996,0,2,0.0,5,6,0.833,1,7,8,4,0,0,0,4,19,6.0
1999-03-21T00:00:00,Milwaukee Bucks,Ray Allen,Starter,37.61666666666667,6,15,0.4,1,7,0.14300000000000002,3,4,0.75,0,4,4,7,0,0,1,1,16,10.0
1999-03-21T00:00:00,New York Knicks,Patrick Ewing,Starter,43.71666666666667,6,13,0.462,0,0,,9,13,0.6920000000000001,3,12,15,0,1,5,5,4,21,-3.0
1999-03-21T00:00:00,Milwaukee Bucks,Haywoode Workman,Starter,10.166666666666666,1,6,0.16699999999999998,0,2,0.0,0,0,,0,2,2,2,0,0,0,0,2,3.0
1999-03-21T00:00:00,Philadelphia 76ers,Allen Iverson,Starter,37.61666666666667,8,21,0.381,0,7,0.0,8,10,0.8,0,2,2,5,2,0,4,3,24,-14.0
1999-03-21T00:00:00,Los Angeles Clippers,Darrick Martin,Starter,47.78333333333333,7,16,0.43799999999999994,3,7,0.429,5,6,0.833,0,5,5,7,1,1,6,3,22,17.0
1999-03-21T00:00:00,Orlando Magic,B.J. Armstrong,Reserve,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0
1999-03-21T00:00:00,Orlando Magic,Derek Strong,Reserve,19.316666666666666,5,8,0.625,0,0,,1,2,0.5,4,2,6,2,0,1,1,3,11,13.0
1999-03-21T00:00:00,Charlotte Hornets,Ricky Davis,Reserve,3.05,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,4.0
1999-03-21T00:00:00,Charlotte Hornets,Chuck Person,Reserve,8.133333333333333,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,0,0,2,2,3.0
1999-03-22T00:00:00,Washington Wizards,Mitch Richmond,Starter,42.7,14,22,0.636,1,6,0.16699999999999998,6,6,1.0,0,5,5,2,0,0,3,3,35,2.0
1999-03-22T00:00:00,Detroit Pistons,Lindsey Hunter,Starter,28.466666666666665,1,8,0.125,1,5,0.2,1,2,0.5,0,3,3,1,1,1,4,2,4,-37.0
1999-03-22T00:00:00,Sacramento Kings,Jason Williams,Starter,28.466666666666665,1,8,0.125,0,1,0.0,0,0,,0,1,1,3,0,0,3,0,2,-18.0
1999-03-22T00:00:00,Sacramento Kings,Vlade Divac,Starter,27.45,3,10,0.3,0,0,,3,4,0.75,2,2,4,3,0,0,0,5,9,-19.0
1999-03-22T00:00:00,Sacramento Kings,Corliss Williamson,Starter,21.35,5,8,0.625,0,0,,0,0,,0,1,1,0,0,0,1,2,10,-16.0
1999-03-22T00:00:00,Sacramento Kings,Tariq Abdul-Wahad,Starter,19.316666666666666,4,9,0.444,0,0,,0,0,,2,3,5,2,1,0,1,4,8,-17.0
1999-03-22T00:00:00,Washington Wizards,Rod Strickland,Starter,40.66666666666666,6,15,0.4,0,0,,2,2,1.0,0,4,4,7,1,1,2,3,14,-8.0
1999-03-22T00:00:00,Sacramento Kings,Vernon Maxwell,Reserve,28.466666666666665,6,12,0.5,4,8,0.5,9,10,0.9,0,1,1,1,1,0,3,2,25,6.0
1999-03-22T00:00:00,Vancouver Grizzlies,Shareef Abdur-Rahim,Starter,41.68333333333333,8,21,0.381,0,1,0.0,10,12,0.833,1,6,7,2,2,2,2,3,26,-5.0
1999-03-22T00:00:00,Philadelphia 76ers,Eric Snow,Starter,38.63333333333333,5,12,0.41700000000000004,0,0,,0,0,,1,6,7,6,0,0,0,2,10,-5.0
1999-03-22T00:00:00,Sacramento Kings,Lawrence Funderburke,Reserve,22.36666666666667,1,6,0.16699999999999998,0,0,,0,0,,0,2,2,0,0,3,1,2,2,4.0
1999-03-22T00:00:00,Atlanta Hawks,Steve Smith,Starter,36.6,4,14,0.28600000000000003,0,3,0.0,6,7,0.857,1,3,4,5,3,0,3,3,14,8.0
1999-03-22T00:00:00,Toronto Raptors,Vince Carter,Starter,31.516666666666666,4,16,0.25,1,1,1.0,1,3,0.33299999999999996,2,4,6,3,1,0,1,3,10,-9.0
1999-03-22T00:00:00,Sacramento Kings,Michael Hawkins,Reserve,22.36666666666667,3,5,0.6,1,1,1.0,0,0,,3,1,4,4,3,0,0,1,7,12.0
1999-03-22T00:00:00,Sacramento Kings,Jon Barry,Reserve,20.33333333333333,2,3,0.667,2,2,1.0,2,2,1.0,0,4,4,4,1,0,3,2,8,5.0
1999-03-22T00:00:00,Sacramento Kings,Chris Webber,Starter,46.76666666666666,13,28,0.46399999999999997,0,2,0.0,3,5,0.6,4,7,11,6,5,4,3,4,29,-5.0
1999-03-22T00:00:00,Washington Wizards,Juwan Howard,Starter,41.68333333333333,6,20,0.3,0,0,,1,2,0.5,4,7,11,3,0,0,3,1,13,-9.0
1999-03-22T00:00:00,Los Angeles Lakers,Kobe Bryant,Starter,36.6,8,17,0.47100000000000003,0,0,,5,5,1.0,0,2,2,2,2,1,1,0,21,-1.0
1999-03-22T00:00:00,Dallas Mavericks,Hubert Davis,Starter,39.65,7,15,0.467,1,4,0.25,1,1,1.0,0,1,1,1,0,0,3,1,16,-3.0
1999-03-22T00:00:00,Dallas Mavericks,Samaki Walker,Reserve,4.066666666666666,1,2,0.5,0,0,,1,1,1.0,1,1,2,0,0,1,1,3,3,0.0
